"","score"
"10x17",0.451587815942968
"10x18",0.413933895009721
"10x19",0.448347375243033
"10x20",0.470317563188594
"10x21",0.351134154244977
"10x22",0.453661697990927
"10x24",0.384899546338302
"10x25",0.417563188593649
"10x26",0.453791315618924
"10x27",0.445042125729099
"10x28",0.425599481529488
"10x29",0.413933895009721
"10x30",0.284121840570318
"10x31",0.436941023979261
"11x17",0
"11x19",0.351652624756967
"11x21",0.399157485418017
"11x22",0.31101749837978
"11x23",0.426117952041478
"11x24",0.39449125081011
"11x25",0.398444588464031
"11x26",0.399222294232016
"11x27",0.435774465327285
"11x28",0.363188593648736
"11x29",0.444847699287103
"11x30",0.352883992222942
"11x31",0.363642255346727
"12x16",0.399546338302009
"12x17",0.388528839922229
"12x18",0.357420609202852
"12x19",0.405832793259883
"12x20",0.386454957874271
"12x21",0.405573558003889
"12x22",0.407193778353856
"12x23",0.416202203499676
"12x24",0.453078418664938
"12x25",0.389306545690214
"12x26",0.390861957226183
"12x27",0.375955930006481
"12x28",0.422423849643552
"12x29",0.37297472456254
"12x30",0.42151652624757
"12x31",0.43149708360337
"13x16",0.441866493843163
"13x17",0.431108230719378
"13x18",0.370252754374595
"13x19",0.507777057679844
"13x20",0.373039533376539
"13x22",0.4950097213221
"13x23",0.374335709656513
"13x24",0.378029812054439
"13x25",0.470965651328581
"13x26",0.415813350615684
"13x27",0.396046662346079
"13x28",0.45152300712897
"13x29",0.309591704471808
"13x30",0.438042773817239
"13x31",0.376539209332469
"14x16",0.389436163318211
"14x17",0.346273493195075
"14x18",0.369475048606611
"14x19",0.400842514581983
"14x20",0.375567077122489
"14x21",0.349837977965003
"14x22",0.415424497731691
"14x23",0.511924821775761
"14x24",0.304925469863902
"14x25",0.480168502916397
"14x26",0.395917044718082
"14x27",0.419572261827609
"14x28",0.380686973428386
"14x29",0.301685029163966
"14x30",0.435191186001296
"14x31",0.377446532728451
"15x16",0.448217757615036
"15x17",0.372197018794556
"15x18",0.451458198314971
"15x19",0.414322747893714
"15x20",0.416850291639663
"15x21",0.460531432274789
"15x22",0.398444588464031
"15x23",0.404601425793908
"15x24",0.364355152300713
"15x25",0.379066753078419
"15x26",0.439403758911212
"15x27",0.441283214517174
"15x28",0.328969539857421
"15x29",0.466299416720674
"15x30",0.417303953337654
"15x31",0.502397926117952
"16x16",0.360337005832793
"16x17",0.349449125081011
"16x18",0.32702527543746
"16x19",0.47699287103046
"16x20",0.420090732339598
"16x21",0.391121192482178
"16x22",0.42248865845755
"16x23",0.377057679844459
"16x24",0.286066104990279
"16x25",0.4
"16x26",0.426701231367466
"16x27",0.423914452365522
"16x28",0.36552171095269
"16x29",0.392871030460143
"16x30",0.340311082307194
"16x31",0.434607906675308
"17x16",0.319313026571614
"17x17",0.43350615683733
"17x18",0.425405055087492
"17x19",0.379325988334413
"17x20",0.409202851587816
"17x21",0.418794556059624
"17x22",0.429099157485418
"17x23",0.370187945560596
"17x24",0.428580686973428
"17x25",0.425210628645496
"17x26",0.44452365521711
"17x27",0.346791963707064
"17x28",0.38049254698639
"17x29",0.424108878807518
"17x30",0.347180816591056
"17x31",0.0996759559300065
"18x16",0.418081659105638
"18x17",0.437329876863253
"18x18",0.414322747893714
"18x19",0.351847051198963
"18x21",0.43648736228127
"18x22",0.467854828256643
"18x23",0.416137394685677
"18x24",0.417044718081659
"18x25",0.42449773169151
"18x26",0.392741412832145
"18x27",0.44050550874919
"18x28",0.360725858716785
"18x29",0.371678548282566
"18x30",0.398055735580039
"18x31",0.425793907971484
"19x16",0.331173039533377
"19x17",0.398314970836034
"19x18",0.406286454957874
"19x19",0.35048606610499
"19x20",0.403758911211925
"19x21",0.439144523655217
"19x22",0.420803629293584
"19x23",0.388917692806222
"19x24",0.417692806221646
"19x25",0.410434219053791
"19x26",0.41898898250162
"19x27",0.328710304601426
"19x28",0.372067401166559
"19x29",0.349319507453014
"19x30",0.375243033052495
"19x31",0.408554763447829
"20x17",0.429423201555412
"20x18",0.36649384316267
"20x19",0.385288399222294
"20x20",0.443875567077123
"20x21",0.387686325340246
"20x22",0.399027867790019
"20x23",0.367790019442644
"20x24",0.39300064808814
"20x25",0.377316915100454
"20x26",0.419118600129618
