"","score"
"10x14",0.171769383697813
"10x15",0.245261762756793
"10x16",0.135984095427435
"10x17",0.180185553346587
"10x18",0.103247183565275
"10x19",0.0331345261762757
"10x20",0.0430086149768058
"10x21",0.137839628893307
"10x22",0.079324055666004
"10x23",0.154937044400265
"10x24",0.26129887342611
"10x25",0.237309476474486
"10x26",0.331544068919814
"10x27",0.185752153744201
"10x28",0.275944333996024
"10x29",0.198807157057654
"10x30",0.245659377070908
"11x14",0.0485089463220676
"11x15",0.063220675944334
"11x16",0.108813783962889
"11x17",0
"11x18",0.117561298873426
"11x19",0.109675281643472
"11x20",0.127634194831014
"11x21",0.149635520212061
"11x22",0.0632869449966866
"11x23",0.110669317428761
"11x24",0.202650762094102
"11x25",0.206096752816435
"11x26",0.294632206759443
"11x27",0.32544731610338
"11x28",0.389198144466534
"11x29",0.289728296885355
"11x30",0.392047713717694
"12x14",0.0161696487740225
"12x15",0.163021868787276
"12x16",0.0895957587806494
"12x17",0.146255798542081
"12x18",0.069715043074884
"12x19",0.0917826375082836
"12x20",0.310271703114645
"12x21",0.0792577866136514
"12x22",0.174685222001325
"12x23",0.127700463883366
"12x24",0.0396951623591783
"12x25",0.0713717693836978
"12x26",0.12624254473161
"12x27",0.131610337972167
"12x28",0.290457256461233
"12x29",0.257852882703777
"12x30",0.302253147779987
"13x15",0
"13x16",0.0717031146454606
"13x17",0.0732273028495693
"13x18",0.118223989396952
"13x19",0.036182902584493
"13x20",0.106958250497018
"13x21",0.025844930417495
"13x22",0.0966202783300199
"13x23",0.117097415506958
"13x24",0.0874088800530152
"13x25",0.131875414181577
"13x26",0.0744201457919152
"13x27",0.123194168323393
"13x28",0.285155732273028
"13x29",0.116567263088138
"13x30",0.117627567925779
"14x15",0.0375082836315441
"14x16",0.0666666666666667
"14x17",0.0889330682571239
"14x18",0.104174950298211
"14x19",0.119814446653413
"14x20",0.0885354539430086
"14x21",0.0777998674618953
"14x22",0.0823061630218688
"14x23",0.101590457256461
"14x24",0.131875414181577
"14x25",0.0571901921802518
"14x26",0
"14x27",0.072962226640159
"14x28",0.323989396951624
"14x29",0.284493041749503
"14x30",0.124254473161034
"15x16",0.0500331345261763
"15x17",0
"15x18",0.0467196819085487
"15x19",0.142279655400928
"15x20",0.113850231941683
"15x21",0
"15x22",0.0817097415506958
"15x23",0.08389662027833
"15x24",0.0685222001325381
