"","score"
"10x10",0.249036544850498
"10x11",0.139800664451827
"10x12",0.0623920265780731
"10x13",0.159867109634552
"10x14",0.108571428571429
"10x15",0.0596677740863787
"10x16",0
"10x17",0.0798671096345515
"10x18",0.0995348837209302
"10x19",0.0512956810631229
"10x20",0.0766112956810631
"10x21",0.221461794019934
"10x22",0.153554817275748
"10x23",0.137873754152824
"10x24",0.086312292358804
"10x25",0.238272425249169
"10x7",0.147707641196013
"10x8",0.08
"10x9",0.196943521594684
"11x10",0.370232558139535
"11x12",0.152823920265781
"11x13",0.195747508305648
"11x14",0.0670431893687708
"11x15",0.179667774086379
"11x16",0.166910299003322
"11x17",0.109435215946844
"11x18",0.12
"11x19",0.0264451827242525
"11x20",0.205847176079734
"11x21",0.206112956810631
"11x22",0.217873754152824
"11x23",0.210764119601329
"11x24",0.166445182724252
"11x25",0.153488372093023
"11x7",0.281661129568106
"11x8",0.224318936877076
"11x9",0.186046511627907
"12x10",0.370232558139535
"12x11",0.249235880398671
"12x12",0.320996677740864
"12x13",0.228970099667774
"12x14",0.0762126245847176
"12x15",0.149169435215947
"12x16",0.196478405315615
"12x17",0.0491029900332226
"12x18",0.19734219269103
"12x19",0.126777408637874
"12x20",0.16843853820598
"12x21",0.344518272425249
"12x22",0.206179401993355
"12x23",0.270299003322259
"12x24",0.202591362126246
"12x25",0.2021926910299
"12x7",0.250166112956811
"12x8",0.237076411960133
"12x9",0.261196013289037
"13x10",0.40843853820598
"13x11",0.309169435215947
"13x12",0.213953488372093
"13x13",0.17202657807309
"13x14",0.060531561461794
"13x15",0.153621262458472
"13x16",0.0689700996677741
"13x17",0.113355481727575
"13x18",0.139269102990033
"13x19",0.141993355481728
"13x20",0.0688372093023256
"13x21",0.20265780730897
"13x22",0.12358803986711
"13x23",0.125049833887043
"13x24",0.169833887043189
"13x25",0.223986710963455
"13x6",0.143388704318937
"13x7",0.151162790697674
"13x8",0.194086378737542
"13x9",0.313887043189369
"14x10",0.368039867109635
"14x11",0.410431893687708
"14x12",0.379933554817276
"14x13",0.210099667774086
"14x14",0.104318936877076
"14x15",0.0968770764119601
"14x16",0.24843853820598
"14x17",0.265847176079734
"14x18",0.337142857142857
"14x19",0.099734219269103
"14x20",0.110166112956811
"14x21",0.245249169435216
"14x22",0.278803986710963
"14x23",0.14
"14x24",0.274817275747508
"14x25",0.109634551495017
"14x6",0.321727574750831
"14x7",0.232292358803987
"14x8",0.210697674418605
"14x9",0.229767441860465
"15x10",0.387176079734219
"15x11",0.357873754152824
"15x12",0.312159468438538
"15x13",0.158870431893688
"15x14",0.159136212624585
"15x15",0.143388704318937
"15x16",0.168704318936877
"15x17",0.198272425249169
"15x18",0.299269102990033
"15x19",0.179202657807309
"15x20",0.0998671096345515
"15x21",0.116744186046512
"15x22",0.25156146179402
"15x23",0.227441860465116
"15x24",0.291029900332226
"15x25",0.237541528239203
"15x6",0.210365448504983
"15x7",0.332093023255814
"15x9",0.429102990033223
"16x10",0.429036544850498
"16x11",0.28797342192691
"16x12",0.0444518272425249
"16x13",0.198139534883721
"16x14",0.153222591362126
"16x15",0.0786710963455149
"16x16",0.159335548172757
"16x17",0.0786046511627907
"16x18",0.191029900332226
"16x19",0.306644518272425
"16x20",0.249302325581395
"16x21",0.191029900332226
"16x22",0.261993355481728
"16x23",0.232491694352159
"16x24",0.204916943521595
"16x25",0.194817275747508
"16x6",0.224518272425249
"16x7",0.255348837209302
"16x8",0.260730897009967
"16x9",0.395946843853821
"17x10",0.235747508305648
"17x11",0.0439202657807309
"17x12",0.224784053156146
"17x13",0.221661129568106
"17x14",0.167508305647841
"17x15",0.137940199335548
"17x16",0.0756146179401993
"17x17",0.157275747508306
"17x18",0.186445182724252
"17x19",0.269568106312292
"17x20",0.176079734219269
"17x21",0.177408637873754
"17x22",0.33953488372093
"17x23",0.190232558139535
"17x24",0.192093023255814
"17x25",0.202059800664452
"17x6",0.204252491694352
"17x7",0.257076411960133
"17x8",0.393089700996678
"17x9",0.422857142857143
"18x10",0.212159468438538
"18x11",0.246046511627907
"18x12",0.312358803986711
"18x13",0.177674418604651
"18x14",0.111162790697674
"18x15",0.168172757475083
"18x16",0.135215946843854
"18x17",0.138073089700997
"18x19",0.210431893687708
"18x20",0.202857142857143
"18x21",0.273554817275747
"18x22",0.310963455149502
"18x23",0.251627906976744
"18x24",0.238006644518272
"18x25",0.199734219269103
"18x26",0.114817275747508
"18x5",0.11375415282392
"18x6",0.0866445182724253
"18x7",0.238803986710963
"18x8",0.261727574750831
"18x9",0.239335548172757
"19x10",0.0935548172757475
"19x11",0.37421926910299
"19x12",0.11687707641196
"19x13",0.111760797342193
"19x14",0.129302325581395
"19x15",0.0648504983388704
"19x16",0.134285714285714
"19x17",0.132624584717608
"19x18",0.23906976744186
"19x19",0.296744186046512
"19x20",0.248704318936877
"19x21",0.2021926910299
"19x22",0.170564784053156
"19x23",0.286578073089701
"19x24",0.16531561461794
"19x25",0.216544850498339
"19x26",0.161063122923588
"19x5",0.281129568106312
"19x6",0.122724252491694
"19x7",0.140797342192691
"19x8",0.0820598006644518
"19x9",0.170299003322259
"20x10",0.0467109634551495
"20x11",0.102591362126246
"20x12",0.178205980066445
"20x13",0.0788039867109635
"20x14",0.0555481727574751
"20x15",0.223853820598007
"20x16",0.145581395348837
"20x17",0.214883720930233
"20x18",0.198671096345515
"20x19",0.338737541528239
"20x20",0.338139534883721
"20x21",0.274418604651163
"20x22",0.29375415282392
"20x23",0.245913621262458
"20x24",0.165182724252492
"20x25",0.27641196013289
"20x26",0.222392026578073
"20x5",0.259003322259136
"20x6",0.148704318936877
"20x7",0.132093023255814
"20x8",0.133687707641196
"20x9",0.107043189368771
"21x10",0.108704318936877
"21x11",0.248039867109635
"21x12",0.169169435215947
"21x13",0.121594684385382
"21x14",0.20358803986711
"21x15",0.266378737541528
"21x16",0.286976744186047
"21x17",0.281926910299003
"21x18",0.208571428571429
"21x19",0.354950166112957
"21x20",0.289302325581395
"21x21",0.28936877076412
"21x22",0.251495016611296
"21x23",0.148704318936877
"21x24",0.250897009966777
"21x25",0.240265780730897
"21x26",0.269767441860465
"21x8",0.224318936877076
"21x9",0.145847176079734
"22x10",0.163654485049834
"22x11",0.161063122923588
"22x12",0.199335548172757
"22x13",0.250564784053156
"22x14",0.260996677740864
"22x15",0.0928239202657807
"22x16",0.112491694352159
"22x17",0.0411295681063123
"22x18",0.276810631229236
"22x19",0.256611295681063
"22x20",0.333089700996678
"22x21",0.310232558139535
"22x22",0.319667774086379
"22x23",0.258604651162791
"22x24",0.201661129568106
"22x25",0.191760797342193
"22x26",0.275016611295681
"22x8",0.286312292358804
"22x9",0.140199335548173
"23x10",0.141594684385382
"23x11",0.164717607973422
"23x12",0.158471760797342
"23x13",0.14578073089701
"23x14",0.143322259136213
"23x15",0.120199335548173
"23x16",0.0924916943521595
"23x17",0.0730897009966777
"23x18",0.262857142857143
"23x19",0.359335548172757
"23x20",0.286112956810631
"23x21",0.229036544850498
"23x22",0.223986710963455
"23x23",0.296212624584718
"23x24",0.228637873754153
"23x25",0.302790697674419
"23x26",0.284385382059801
"23x9",0.348770764119601
"24x10",0.188372093023256
"24x11",0.190897009966777
"24x12",0.144584717607973
"24x13",0.234617940199336
"24x14",0.0722923588039867
"24x15",0.0580066445182724
"24x16",0.0954817275747508
"24x17",0.0451827242524917
"24x18",0.13687707641196
"24x19",0.285913621262458
"24x20",0.305049833887043
"24x21",0.223056478405316
"24x23",0.173488372093023
"24x24",0.180199335548173
"24x25",0.180066445182724
"24x9",0.254817275747508
"25x10",0.349169435215947
"25x11",0.161328903654485
"25x12",0.175614617940199
"25x13",0.1621926910299
"25x14",0.160066445182724
"25x15",0.203255813953488
"25x16",0.381395348837209
"25x17",0.267906976744186
"25x18",0.12531561461794
"25x19",0.195083056478405
"25x20",0.268504983388704
"25x21",0.357408637873754
"25x22",0.309036544850498
"25x23",0.256478405315615
"26x10",0.284518272425249
"26x11",0.157209302325581
"26x12",0.246578073089701
"26x13",0.148571428571429
"26x14",0.0721594684385382
"26x15",0.366445182724252
"26x16",0.433023255813954
"26x17",0.235681063122924
"26x18",0.165382059800664
"26x19",0.13375415282392
"26x20",0.241794019933555
"26x21",0.271694352159468
"26x22",0.253953488372093
"27x11",0.207508305647841
"27x12",0.0976744186046512
"27x13",0.131495016611296
"27x14",0.129169435215947
"27x15",0.134352159468439
"27x16",0.263056478405316
"27x17",0.176146179401993
"27x18",0.149169435215947
"27x19",0.194551495016611
"27x20",0.203986710963455
"27x21",0.143521594684385
"27x22",0.191627906976744
"28x11",0.152159468438538
"28x12",0.253355481727575
"28x13",0.17953488372093
"28x14",0.205049833887043
"28x15",0.230830564784053
"28x16",0.352225913621262
"28x17",0.163521594684385
"28x18",0.203654485049834
"28x19",0.23953488372093
"28x20",0.117541528239203
"28x21",0.133554817275748
"29x14",0.208305647840532
"29x15",0.237940199335548
"29x16",0.229102990033223
"29x17",0.227508305647841
"29x18",0.14
"29x19",0.228106312292359
"29x20",0.31468438538206
"29x21",0.161063122923588
"29x22",0.235946843853821
"2x13",0.233953488372093
"2x14",0.168305647840532
"2x15",0.170564784053156
"2x16",0.079202657807309
