"","score"
"10x12",0.466884389288047
"10x13",0.436577400391901
"10x14",0.356172436316133
"10x15",0.366492488569562
"10x16",0.428674069235794
"10x17",0.40333115610712
"10x18",0.326845199216199
"10x19",0.297322011757022
"10x20",0.372697583278903
"10x21",0.377792292619203
"10x22",0.357086871325931
"10x23",0.335597648595689
"10x24",0.287263226649249
"10x25",0.230306988896146
"11x12",0.410907903331156
"11x13",0.435597648595689
"11x14",0.442782495101241
"11x15",0.446570868713259
"11x16",0.411887655127368
"11x17",0.0655780535597649
"11x18",0.403461789679948
"11x20",0.439451338994121
"11x21",0.387785760940562
"11x22",0.338275636838668
"11x23",0.436838667537557
"11x24",0.379359895493142
"11x25",0.349706074461136
"12x12",0.39666884389288
"12x13",0.416917047681254
"12x14",0.459111691704768
"12x15",0.362246897452645
"12x16",0.423448726322665
"12x17",0.416198563030699
"12x18",0.428804702808622
"12x19",0.406401045068583
"12x20",0.409797517962116
"12x21",0.355780535597649
"12x22",0.380470280862182
"12x23",0.429980404964076
"12x24",0.305551926845199
"12x25",0.293468321358589
"12x26",0.31430437622469
"12x27",0.308621815806662
"13x12",0.395558458523841
"13x13",0.424232527759634
"13x14",0.400587851077727
"13x15",0.454931417374265
"13x16",0.480731548007838
"13x17",0.374265186152841
"13x18",0.398824297844546
"13x19",0.412802090137165
"13x20",0.478967994774657
"13x21",0.463683866753756
"13x22",0.336969301110385
"13x23",0.350163291966035
"13x24",0.407903331156107
"13x25",0.406727629000653
"13x26",0.407054212932724
"13x27",0.380274330502939
"14x12",0.3842586544742
"14x13",0.388700195950359
"14x14",0.406009144350098
"14x15",0.406466361854997
"14x16",0.468909209666884
"14x17",0.371848465055519
"14x18",0.393076420640105
"14x19",0.404898758981058
"14x20",0.442782495101241
"14x21",0.385956890920967
"14x22",0.438340953625082
"14x23",0.359634225996081
"14x24",0.367929457870673
"14x25",0.428739386022208
"14x26",0.364532984977139
"14x27",0.385891574134553
"15x11",0.412540822991509
"15x12",0.435793598954931
"15x13",0.422468974526453
"15x14",0.478902677988243
"15x15",0.425538863487916
"15x16",0.4
"15x17",0.423318092749837
"15x18",0.406596995427825
"15x19",0.437753102547355
"15x20",0.450620509470934
"15x21",0.338928804702809
"15x22",0.388961463096016
"15x23",0.398432397126061
"15x24",0.428347485303723
"15x25",0.473546701502286
"15x26",0.400326583932071
"15x27",0.44323971260614
"16x11",0.411103853690398
"16x12",0.410385369039843
"16x13",0.400457217504899
"16x14",0.459895493141737
"16x15",0.446962769431744
"16x16",0.38092749836708
"16x17",0.410711952971914
"16x18",0.398105813193991
"16x19",0.424885695623775
"16x20",0.386871325930764
"16x21",0.412802090137165
"16x22",0.425408229915088
"16x23",0.412671456564337
"16x24",0.349248856956238
"16x25",0.440235140431091
"16x26",0.405813193990856
"16x27",0.435662965382103
"17x11",0.421162638798171
"17x12",0.463945133899412
"17x13",0.453755715218811
"17x14",0.00744611365120836
"17x15",0.357478772044415
"17x16",0.389483997387329
"17x17",0.479163945133899
"17x18",0.451534944480732
"17x19",0.453755715218811
"17x20",0.350359242325278
"17x21",0.392945787067276
"17x22",0.388112344872632
"17x23",0.416198563030699
"17x24",0.401763553233181
"17x25",0.377465708687133
"17x26",0.385042455911169
"17x27",0.336903984323971
"18x11",0.309601567602874
"18x12",0.329196603527106
"18x13",0.385826257348138
"18x14",0.454474199869366
"18x15",0.386283474853037
"18x16",0.390398432397126
"18x17",0.405421293272371
"18x18",0.406139777922926
"18x19",0.383866753755715
"18x21",0.370215545395167
"18x22",0.414696276943174
"18x23",0.447354670150229
"18x24",0.433442194644024
"18x25",0.426126714565643
"18x26",0.387263226649249
"18x27",0.418615284128021
"19x11",0.341933376877858
"19x12",0.354866100587851
"19x13",0.422795558458524
"19x14",0.393598954931417
"19x15",0.412018288700196
"19x16",0.214957544088831
"19x17",0.397256694970607
"19x18",0.452057478772044
"19x19",0.415153494448073
"19x20",0.409013716525147
"19x21",0.439647289353364
"19x22",0.380339647289353
"19x23",0.385434356629654
"19x24",0.418811234487263
"19x25",0.365120836054866
"19x26",0.369758327890268
"19x27",0.428739386022208
"20x12",0.355127367733508
"20x13",0.392292619203135
"20x14",0.381188765512737
"20x15",0.351730894839974
"20x16",0.431548007838014
"20x17",0.476812540822992
"20x18",0.412344872632266
"20x19",0.429849771391248
"20x20",0.446440235140431
"20x21",0.411038536903984
"20x22",0.412932723709993
"20x23",0.393272370999347
"20x24",0.425146962769432
"20x25",0.404637491835402
"20x26",0.423448726322665
"20x27",0.386740692357936
"21x12",0.35564990202482
"21x13",0.44356629653821
"21x14",0.388569562377531
"21x15",0.43847158719791
"21x16",0.464598301763553
"21x17",0.317766165904637
"21x18",0.41175702155454
"21x19",0.391051600261267
"21x20",0.381580666231221
"21x21",0.407903331156107
"21x22",0.442913128674069
"21x23",0.417504898758981
"21x24",0.366035271064664
"21x25",0.36995427824951
"21x26",0.441084258654474
"21x27",0.423122142390594
"22x12",0.441084258654474
"22x13",0.439712606139778
"22x14",0.385956890920967
"22x15",0.428412802090137
"22x16",0.437034617896799
"22x17",0.360744611365121
"22x18",0.413781841933377
"22x19",0.407446113651208
"22x20",0.438275636838668
"22x21",0.41175702155454
"22x22",0.391116917047681
"22x23",0.346832135858916
"22x24",0.471913781841933
"22x25",0.366884389288047
"22x26",0.444807315480078
"22x27",0.38536903984324
"23x12",0.398628347485304
"23x13",0.397844546048334
"23x14",0.395297191378184
"23x15",0.492161985630307
"23x16",0.420901371652515
"23x17",0.387197909862835
"23x18",0.426322664924886
"23x19",0.393990855649902
"23x20",0.410254735467015
"23x21",0.369431743958197
"23x22",0.349640757674722
"23x23",0.473350751143044
"23x24",0.423122142390594
"23x25",0.388308295231875
"23x26",0.453233180927498
"23x27",0.0983017635532332
"24x13",0.386283474853037
"24x14",0.415284128020901
"24x15",0.374983670803396
"24x16",0.375636838667538
"24x17",0.418811234487263
"24x18",0.399477465708687
"24x19",0.459895493141737
"24x20",0.455911169170477
"24x21",0.412214239059438
"24x22",0.454016982364468
"24x23",0.490006531678641
"24x24",0.381319399085565
"24x25",0.368647942521228
"24x26",0.395427824951012
"24x27",0.389810581319399
"25x12",0.389483997387329
"25x13",0.318223383409536
"25x14",0.385956890920967
"25x15",0.362050947093403
"25x16",0.392096668843893
"25x17",0.365055519268452
"25x18",0.410320052253429
"25x19",0.330698889614631
"25x20",0.444546048334422
"25x21",0.4263879817113
"25x22",0.400653167864141
"25x23",0.463161332462443
"25x24",0.368321358589157
"25x25",0.363291966035271
"25x26",0.427171783148269
"25x27",0.427237099934683
"26x12",0.421489222730242
"26x13",0.397387328543436
"26x14",0.387589810581319
"26x15",0.375048987589811
"26x16",0.377726975832789
"26x17",0.385042455911169
"26x18",0.3527759634226
"26x19",0.448856956237753
"26x20",0.389157413455258
"26x21",0.377857609405617
"26x22",0.457674722403658
"26x23",0.438275636838668
"26x24",0.386218158066623
"26x25",0.422664924885696
"26x26",0.422599608099282
"26x27",0.411234487263227
"27x12",0.347942521227956
"27x13",0.3685173089484
"27x14",0.386152841280209
"27x15",0.428870019595036
"27x16",0.373742651861528
"27x17",0.438667537557152
"27x18",0.444284781188766
"27x19",0.379882429784455
"27x20",0.426910516002613
"27x21",0.374003919007185
"27x22",0.396472893533638
"27x23",0.373742651861528
"27x24",0.297126061397779
"27x25",0.408948399738733
"27x26",0.391051600261267
"27x27",0.432723709993468
"28x12",0.334617896799477
"28x13",0.401828870019595
"28x14",0.399673416067929
"28x15",0.361854996734161
"28x16",0.391704768125408
"28x17",0.388438928804703
"28x18",0.352449379490529
"28x19",0.329131286740692
"28x20",0.385107772697583
"28x21",0.357086871325931
"28x22",0.298040496407577
"28x23",0.350620509470934
"28x24",0.415676028739386
"29x12",0.345395166557805
"29x13",0.393468321358589
"29x14",0.404702808621816
"29x15",0.395623775310255
"29x16",0.457740039190072
"29x17",0.449836708033965
"29x18",0.353690398432397
"29x19",0.333572828216852
"29x22",0.32671456564337
"30x12",0.3949052906597
"30x13",0.405160026126715
"30x14",0.424885695623775
"30x15",0.398628347485304
"30x16",0.357086871325931
"6x15",0.265316786414108
"6x17",0.387001959503592
"6x18",0.360026126714566
"6x19",0.41828870019595
"6x20",0.301894186806009
"6x21",0.314826910516003
"6x26",0.306531678641411
"7x14",0.34578706727629
"7x15",0.346244284781189
"7x16",0.367994774657087
"7x17",0.457674722403658
"7x18",0.39523187459177
"7x19",0.397583278902678
"7x20",0.235989549314174
"7x21",0.37949052906597
"7x22",0.306270411495754
"7x23",0.299412148922273
"7x24",0.215284128020901
"7x26",0.295166557805356
"8x12",0.354278249510124
"8x13",0.435467015022861
"8x14",0.439386022207707
"8x15",0.404114957544089
"8x16",0.278445460483344
"8x17",0.442586544741999
"8x18",0.441933376877858
"8x19",0.379686479425212
"8x20",0.418027433050294
"8x21",0.359960809928152
"8x22",0.383017635532332
"8x23",0.32161985630307
"8x26",0.345003265839321
"9x12",0.40333115610712
"9x13",0.392357935989549
"9x14",0.449640757674722
"9x15",0.424297844546048
"9x16",0.421489222730242
"9x17",0.367210973220118
"9x18",0.316525146962769
"9x19",0.363030698889615
"9x20",0.358197256694971
"9x21",0.445003265839321
"9x22",0.357674722403658
"9x23",0.28902677988243
"9x24",0.344807315480078
"9x25",0.412214239059438
