"","score"
"10x13",0.0948650427913101
"10x14",0.152073732718894
"10x15",0.0842001316655695
"10x16",0.161751152073733
"10x17",0.110006583278473
"10x18",0.0561553653719552
"10x19",0.0959183673469388
"10x20",0.192692560895326
"10x21",0.106254114549045
"10x22",0.133179723502304
"10x23",0.205398288347597
"10x24",0.201974983541804
"10x25",0.287096774193548
"10x26",0.261158657011192
"10x27",0.194272547728769
"10x28",0.248650427913101
"10x29",0.165042791310072
"11x13",0.186109282422646
"11x14",0.0778801843317972
"11x15",0.151217906517446
"11x16",0.16899275839368
"11x18",0.163989466754444
"11x19",0.193811718235681
"11x20",0.0666886109282423
"11x21",0.0901909150757077
"11x22",0.0633311389071758
"11x23",0.228439763001975
"11x24",0.0549045424621461
"11x25",0.189137590520079
"11x26",0.300526662277814
"11x27",0.290454246214615
"11x28",0.245029624753127
"11x29",0.354114549045425
"12x13",0.20533245556287
"12x14",0.121198156682028
"12x15",0.133969716919026
"12x16",0.0595786701777485
"12x17",0.191836734693878
"12x18",0.0716919025674786
"12x19",0.186833443054641
"12x20",0.194140882159315
"12x21",0.157472021066491
"12x22",0.0541803818301514
"12x23",0.139763001974984
"12x24",0.112903225806452
"12x25",0.0462804476629361
"12x26",0.283278472679394
"12x27",0.180645161290323
"12x28",0.299144173798552
"13x14",0.101119157340355
"13x15",0.0734035549703752
"13x16",0.0435813034891376
"13x17",0.0763001974983542
"13x18",0.122778143515471
"13x19",0.139236339697169
"13x20",0.136668861092824
"13x21",0.0997366688610928
"13x22",0.0335088874259381
"13x23",0.0676761026991442
"13x24",0.0109282422646478
"13x25",0.111652402896643
"13x26",0.175115207373272
"13x27",0.109019091507571
"13x28",0.162804476629361
"14x14",0.144700460829493
"14x15",0.0601711652402897
"14x16",0.114088215931534
"14x17",0.165832784726794
"14x18",0.133772218564845
"14x20",0.130085582620145
"14x21",0.0428571428571429
"14x22",0.200131665569454
"14x23",0.0695194206714944
"14x24",0.0730743910467413
"14x25",0.0282422646477946
"14x26",0.10533245556287
"14x27",0.16056616194865
"14x28",0.0617511520737327
"15x14",0.0731402238314681
"15x15",0.225016458196182
"15x17",0.121988150098749
"15x18",0.108163265306122
"15x19",0.110335747202107
"15x20",0.0735352205398288
"15x21",0.123436471362739
"15x22",0.0420013166556945
"15x23",0.0479921000658328
"15x24",0.0224489795918367
"15x25",0.0892692560895326
"15x26",0.171823568136932
"15x27",0.0439104674127716
"16x16",0.106451612903226
"16x17",0.0793943383805135
"16x18",0.0410138248847926
"16x19",0.098090849242923
"16x20",0.0454246214614878
"16x21",0.0699144173798552
"16x22",0.0464121132323897
"16x23",0.0807109940750494
"16x24",0.0491112574061883
"16x25",0.0359447004608295
"16x26",0.121922317314022
"16x27",0.0375246872942725
"17x15",0.180052666227781
"17x16",0.112508229098091
"17x17",0.0653719552337064
"17x18",0.0842659644502962
"17x19",0.095194206714944
"17x20",0.150822909809085
"17x21",0.0997366688610928
"17x22",0.0393680052666228
"17x24",0.10678077682686
"17x25",0.121132323897301
"18x15",0.0672152732060566
"18x16",0.0994733377221857
"18x17",0.0776168531928901
"18x22",0.130414746543779
"18x23",0
"18x24",0.118762343647136
"18x25",0.152929558920342
