"","score"
"10x16",0.32299674267101
"10x17",0.244364820846906
"10x18",0.344495114006515
"10x19",0.289055374592834
"10x20",0.390618892508143
"10x21",0.246775244299674
"10x22",0.389511400651466
"11x15",0.340586319218241
"11x16",0.320456026058632
"11x17",0
"11x18",0.291335504885993
"11x19",0.312182410423453
"11x20",0.360390879478827
"11x21",0.419543973941368
"11x22",0.357654723127036
"12x14",0.254397394136808
"12x15",0.40742671009772
"12x16",0.42742671009772
"12x17",0.426058631921824
"12x18",0.232833876221498
"12x19",0.425537459283388
"12x20",0.308664495114007
"12x21",0.364104234527687
"12x22",0.417198697068404
"12x23",0.404885993485342
"13x13",0.0928990228013029
"13x14",0.211270358306189
"13x15",0.44442996742671
"13x16",0.409381107491857
"13x17",0.314657980456026
"13x18",0.287296416938111
"13x19",0.4185667752443
"13x20",0.437654723127036
"13x21",0.383778501628665
"13x22",0.332638436482085
"13x23",0.365732899022801
"14x12",0.237459283387622
"14x13",0.120456026058632
"14x14",0.272442996742671
"14x15",0.206840390879479
"14x16",0.298436482084691
"14x17",0.345211726384365
"14x18",0.38228013029316
"14x19",0.377328990228013
"14x20",0.317133550488599
"14x21",0.240065146579805
"14x22",0.282410423452769
"14x23",0.250684039087948
"15x12",0.201889250814332
"15x13",0.20957654723127
"15x14",0.34671009771987
"15x15",0.407100977198697
"15x16",0.424039087947883
"15x17",0.499218241042345
"15x18",0.380130293159609
"15x19",0.307882736156352
"15x20",0.281498371335505
"15x21",0.318045602605863
"15x22",0.258175895765472
"15x23",0.304820846905537
"15x24",0.349381107491857
"16x11",0.402801302931596
"16x12",0.439934853420195
"16x13",0.412377850162866
"16x14",0.311074918566775
"16x15",0.448273615635179
"16x16",0.348794788273616
"16x17",0.391335504885994
"16x18",0.394788273615635
"16x19",0.35700325732899
"16x20",0.395048859934853
"16x21",0.28514657980456
"16x22",0.314983713355049
"16x23",0.352833876221498
"16x24",0.359804560260586
"17x11",0.422866449511401
"17x12",0.394267100977199
"17x13",0.402736156351792
"17x14",0.0554397394136808
"17x15",0.408534201954397
"17x16",0.393485342019544
"17x17",0.429902280130293
"17x18",0.444234527687296
"17x19",0.35400651465798
"17x20",0.423908794788274
"17x21",0.420195439739414
"17x22",0.462475570032573
"17x23",0.395895765472313
"17x24",0.473485342019544
"17x25",0.358631921824104
"18x10",0.428208469055375
"18x11",0.350684039087948
"18x12",0.354201954397394
"18x13",0.324039087947883
"18x14",0.431986970684039
"18x15",0.3385667752443
"18x16",0.404364820846906
"18x17",0.426449511400651
"18x18",0.45328990228013
"18x19",0.434723127035831
"18x21",0.481107491856678
"18x22",0.417133550488599
"18x23",0.491465798045603
"18x24",0.458957654723127
"19x10",0.409250814332248
"19x11",0.341107491856678
"19x12",0.342214983713355
"19x13",0.437785016286645
"19x14",0.376351791530945
"19x15",0.429771986970684
"19x16",0.389511400651466
"19x17",0.441758957654723
"19x18",0.403583061889251
"19x19",0.481693811074919
"19x20",0.503127035830619
"19x21",0.391530944625407
"19x22",0.507687296416938
"19x23",0.485472312703583
"19x24",0.391986970684039
"20x10",0.31042345276873
"20x11",0.27771986970684
"20x12",0.304560260586319
"20x13",0.324364820846906
"20x14",0.349902280130293
"20x15",0.369185667752443
"20x16",0.409771986970684
"20x17",0.460521172638437
"20x18",0.445211726384365
"20x19",0.444560260586319
"20x20",0.436547231270358
"20x21",0.423517915309446
"20x22",0.454918566775244
"20x23",0.460781758957655
"21x10",0.27400651465798
"21x11",0.335895765472313
"21x12",0.208925081433225
"21x13",0.287035830618892
"21x14",0.431465798045603
"21x15",0.387035830618893
"21x16",0.388729641693811
"21x17",0.40957654723127
"21x18",0.451530944625407
"21x19",0.391921824104235
"21x20",0.497133550488599
"21x21",0.484820846905537
"21x22",0.475374592833876
"22x14",0.491921824104235
"22x15",0.382019543973941
"22x16",0.324951140065147
"22x17",0.402736156351792
"22x18",0.374918566775244
"22x19",0.368078175895765
"22x20",0.433876221498371
"22x21",0.452052117263844
"23x18",0.31785016286645
"23x19",0.353224755700326
"23x20",0.363648208469055
"5x19",0.323257328990228
"6x18",0.394983713355049
"6x19",0.376091205211726
"6x20",0.298110749185668
"7x17",0.344820846905537
"7x18",0.433029315960912
"7x19",0.394657980456026
"7x20",0.359869706840391
"8x17",0.361693811074919
"8x18",0.243257328990228
"8x19",0.318436482084691
"8x20",0.334462540716612
"8x21",0.368273615635179
"9x16",0.360065146579805
"9x17",0.144299674267101
"9x18",0.366579804560261
"9x19",0.230358306188925
"9x20",0.374918566775244
"9x21",0.215830618892508
