"","score"
"10x10",0.271493212669683
"10x11",0.205753070458953
"10x12",0.245507433742728
"10x13",0.245313510019392
"10x14",0.163800904977376
"10x15",0.221784098254686
"10x16",0.205817711700065
"10x17",0.229411764705882
"10x18",0.221073044602456
"10x19",0.196444731738849
"10x20",0.251519069166128
"10x21",0.271105365223012
"10x22",0.228829993535876
"10x23",0.219392372333549
"10x24",0.271428571428571
"10x25",0.106399482870071
"10x7",0.0756948933419522
"10x8",0.201034259857789
"10x9",0.0962508080155139
"11x10",0.24628312863607
"11x11",0.257659987071752
"11x12",0.170588235294118
"11x13",0.286683904330963
"11x14",0.233290239172592
"11x15",0.246606334841629
"11x16",0.203102779573368
"11x17",0
"11x18",0.236005171299289
"11x19",0.253652230122818
"11x20",0.240788623141564
"11x21",0.245895281189399
"11x22",0.173884938590821
"11x23",0.226050420168067
"11x24",0.219327731092437
"11x25",0.112992889463478
"11x9",0.240077569489334
"12x10",0.158823529411765
"12x11",0.259987071751778
"12x12",0.224434389140272
"12x13",0.241111829347123
"12x14",0.207110536522301
"12x15",0.270782159017453
"12x16",0.230510665804783
"12x17",0.231738849385908
"12x18",0.230316742081448
"12x19",0.198965740142211
"12x20",0.250096961861668
"12x21",0.246929541047188
"12x22",0.158500323206206
"12x23",0.208920491273432
"12x24",0.147252747252747
"12x25",0.174143503555268
"12x8",0.135617323852618
"12x9",0.1349709114415
"13x10",0.185261797026503
"13x11",0.236845507433743
"13x12",0.163283775048481
"13x13",0.191725921137686
"13x14",0.256367162249515
"13x15",0.209696186166774
"13x16",0.21835811247576
"13x17",0.223529411764706
"13x18",0.150484809308339
"13x19",0.16043956043956
"13x20",0.146864899806076
"13x21",0.135940530058177
"13x22",0.09469941822883
"13x23",0.0789269553975436
"13x24",0.110924369747899
"13x25",0.108209437621202
"13x8",0.124499030381383
"14x10",0.181835811247576
"14x11",0.219844861021332
"14x12",0.182740788623142
"14x13",0.192889463477699
"14x14",0.199547511312217
"14x15",0.209825468648998
"14x16",0.255009696186167
"14x17",0.193083387201034
"14x18",0.190497737556561
"14x19",0.149773755656109
"14x20",0.204848093083387
"14x21",0.109502262443439
"14x22",0.120814479638009
"14x23",0.137491919844861
"14x24",0.155591467356173
"14x25",0.179767291531997
"14x8",0.175759534583064
"14x9",0.176212023270847
"15x10",0.214414996767938
"15x11",0.155009696186167
"15x12",0.249644473173885
"15x13",0.233678086619263
"15x14",0.240917905623788
"15x15",0.272592113768584
"15x16",0.205623787976729
"15x17",0.239043309631545
"15x18",0.167356173238526
"15x19",0.0758888170652876
"15x20",0.0698771816418875
"15x21",0.14453781512605
"15x22",0.122495151906917
"15x23",0.183322559793148
"15x24",0.112992889463478
"15x25",0.147252747252747
"15x8",0.132967032967033
"15x9",0.133290239172592
"16x10",0.124692954104719
"16x11",0.0763413057530705
"16x12",0.204654169360052
"16x13",0.255074337427279
"16x14",0.149579831932773
"16x15",0.157401422107304
"16x16",0.229153199741435
"16x17",0.246089204912734
"16x18",0.137944408532644
"16x19",0.0932126696832579
"16x20",0.0522301228183581
"16x21",0.0580478345184228
"16x22",0.154040077569489
"16x23",0.15617323852618
"16x24",0.168648998060763
"16x25",0.0794440853264383
"16x8",0.117647058823529
"16x9",0.189269553975436
"17x10",0.0571428571428571
"17x11",0.215513897866839
"17x12",0.170394311570782
"17x13",0.144925662572721
"17x15",0.251001939237233
"17x16",0.218293471234648
"17x17",0.223400129282482
"17x18",0.154104718810601
"17x19",0.0556561085972851
"17x20",0.0862960568842922
"17x21",0.0950226244343891
"17x22",0.130122818358112
"17x23",0.140917905623788
"17x24",0.128312863606981
"17x25",0.0854557207498384
"17x8",0.132191338073691
"17x9",0.113833225597931
"18x10",0.157013574660633
"18x11",0.136328377504848
"18x12",0.204072398190045
"18x13",0.242469295410472
"18x14",0.220685197155785
"18x15",0.175694893341952
"18x16",0.148093083387201
"18x17",0.164835164835165
"18x18",0.140206851971558
"18x19",0.0992889463477699
"18x20",0.0154492566257272
"18x21",0.16819650937298
"18x22",0.155332902391726
"18x23",0.173561732385262
"18x24",0.127084680025856
"18x25",0.14311570782159
"18x8",0.0788623141564318
"18x9",0.0982546864899806
"19x10",0.0675500969618617
"19x11",0.146153846153846
"19x12",0.193859082094376
"19x13",0.159276018099548
"19x14",0.181447963800905
"19x15",0.197478991596639
"19x16",0.126115061409179
"19x17",0.207563025210084
"19x18",0.142663219133807
"19x19",0.0769230769230769
"19x20",0.151712992889463
"19x21",0.131157078215902
"19x22",0.0836457659987072
"19x23",0.275759534583064
"19x24",0.121073044602456
"19x25",0.134324499030381
"19x8",0.124757595345831
"19x9",0.0673561732385262
"20x10",0.148028442146089
"20x11",0.0926308985132515
"20x12",0.142921784098255
"20x13",0.230252100840336
"20x14",0.139495798319328
"20x15",0.273173884938591
"20x16",0.157401422107304
"20x17",0.21305753070459
"20x18",0.141111829347123
"20x19",0.212669683257919
"20x20",0.169489334195217
"20x21",0.0773109243697479
"20x22",0.125921137685844
"20x23",0.145636716224952
"20x24",0.128829993535876
"20x25",0.174078862314156
"20x8",0.110148674854557
"20x9",0.129088558500323
"21x10",0.0851971557853911
"21x11",0.137685843568197
"21x12",0.144279250161603
"21x13",0.158112475759535
"21x14",0.225145442792502
"21x15",0.194505494505495
"21x16",0.181060116354234
"21x17",0.19327731092437
"21x18",0.108985132514544
"21x19",0.125856496444732
"21x20",0.081060116354234
"21x21",0.10743374272786
"21x22",0.0811893988364577
"21x23",0.151906916612799
"21x24",0.146735617323853
"21x25",0.15371687136393
"21x8",0.0455720749838397
"22x10",0.054169360051713
"22x11",0.148804137039431
"22x12",0.232126696832579
"22x13",0.214608920491273
"22x14",0.109696186166774
"22x15",0.118939883645766
"22x16",0.179961215255333
"22x17",0.219586296056884
"22x18",0.117065287653523
"22x19",0.0790562378797673
"22x20",0.12365869424693
"22x21",0.130122818358112
"22x22",0.127860374919198
"22x23",0.0379444085326438
"22x24",0.172656755009696
"22x25",0.231868131868132
"22x8",0.0541047188106012
"23x10",0.148998060762767
"23x11",0.0990303813833226
"23x12",0.135811247575953
"23x13",0.12333548804137
"23x14",0.180413703943116
"23x15",0.169553975436328
"23x16",0.150290885585003
"23x17",0.172850678733032
"23x18",0.0919844861021332
"23x19",0.271557853910795
"23x20",0.121848739495798
"23x21",0.197802197802198
"23x22",0.163219133807369
"23x23",0.172979961215255
"23x24",0.211182934712346
"23x25",0.202521008403361
"23x8",0.124757595345831
"23x9",0.127084680025856
"24x10",0.164899806076277
