"","score"
"10x11",0.443979394719897
"10x12",0.367739858338699
"10x13",0.418029620090148
"10x14",0.304764971023825
"10x15",0.321893110109466
"10x16",0.354153251770766
"10x17",0.345267224726336
"10x18",0.413844172569221
"11x11",0.418480360592402
"11x12",0.400128783000644
"11x13",0.281197681905988
"11x14",0.344816484224082
"11x15",0.378557630392788
"11x16",0.413844172569221
"11x17",0.00148100450740502
"11x18",0.349195106245976
"11x19",0.45724404378622
"12x10",0.342691564713458
"12x11",0.308370895041854
"12x12",0.245138441725692
"12x13",0.322794591113973
"12x14",0.387701223438506
"12x15",0.341725692208628
"12x16",0.436316806181584
"12x17",0.359884095299421
"12x18",0.382163554410818
"12x19",0.331165486155827
"13x10",0.259111397295557
"13x11",0.267353509336768
"13x12",0.287958789439794
"13x13",0.304314230521571
"13x14",0.261558274307791
"13x15",0.463747585318738
"13x16",0.347649710238249
"13x17",0.383966516419833
"13x18",0.363683193818416
"13x19",0.282292337411462
"14x10",0.385318737926594
"14x11",0.410045074050225
"14x12",0.338055376690277
"14x13",0.312298776561494
"14x14",0.324146812620734
"14x15",0.381455247907276
"14x16",0.418609143593046
"14x17",0.378171281390856
"14x18",0.38158403090792
"14x19",0.396844816484224
"14x20",0.315067611075338
"14x9",0.234320669671603
"15x10",0.424468770122344
"15x11",0.362910495814552
"15x12",0.379008370895042
"15x13",0.310045074050225
"15x14",0.279394719896974
"15x15",0.337540244687701
"15x16",0.334642627173213
"15x17",0.379716677398583
"15x18",0.372762395363812
"15x19",0.421635544108178
"15x20",0.411397295556986
"15x8",0.211976819059884
"15x9",0.357759175788796
"16x10",0.403155183515776
"16x11",0.370766258853831
"16x12",0.288667095943336
"16x13",0.285254346426272
"16x14",0.291242755956214
"16x15",0.385962652929813
"16x16",0.346748229233741
"16x17",0.365292981326465
"16x18",0.375144880875724
"16x19",0.378493238892466
"16x20",0.372311654861558
"16x21",0.322215067611075
"16x8",0.273857050869285
"16x9",0.416870573084353
"17x10",0.406181584030908
"17x11",0.398454603992273
"17x12",0.401223438506117
"17x13",0.377269800386349
"17x14",0.0101094655505473
"17x15",0.470959433354797
"17x16",0.37269800386349
"17x17",0.369285254346426
"17x18",0.355827430779137
"17x19",0.401416613007083
"17x20",0.368126207340631
"17x21",0.345331616226658
"17x7",0.3756600128783
"17x8",0.292208628461043
"17x9",0.444880875724404
"18x10",0.383837733419189
"18x11",0.44803605924018
"18x12",0.459368963296845
"18x13",0.415582743077914
"18x14",0.424726336123632
"18x15",0.477849323889247
"18x16",0.395556986477785
"18x17",0.464971023824855
"18x18",0.445202833226014
"18x19",0.414230521571153
"18x7",0.31873792659369
"18x8",0.392337411461687
"18x9",0.376497102382486
"19x10",0.424533161622666
"19x11",0.422987765614939
"19x12",0.420154539600773
"19x13",0.422730199613651
"19x14",0.455119124275596
"19x15",0.428911783644559
"19x16",0.400064391500322
"19x17",0.416097875080489
"19x18",0.454088860270444
"19x19",0.438634900193175
"19x20",0.425177076625885
"19x6",0.284481648422408
"19x7",0.422472633612363
"19x8",0.443013522215068
"19x9",0.380038634900193
"20x10",0.33290405666452
"20x11",0.406632324533162
"20x12",0.395556986477785
"20x13",0.433354797166774
"20x14",0.409465550547328
"20x15",0.425756600128783
"20x16",0.447456535737283
"20x17",0.441403734707019
"20x18",0.452543464262717
"20x19",0.476690276883451
"20x6",0.346877012234385
"20x7",0.370122343850612
"20x8",0.299420476497102
"20x9",0.31216999356085
"21x10",0.335286542176433
"21x11",0.43386992916935
"21x12",0.313329040566645
"21x13",0.37533805537669
"21x14",0.443850611719253
"21x15",0.415840309079202
"21x16",0.391307147456536
"21x17",0.356020605280103
"21x18",0.413071474565357
"21x8",0.360721184803606
"21x9",0.361043142305216
"22x11",0.377334191886671
"22x12",0.372569220862846
"22x13",0.385576303927882
"22x14",0.446361880231809
"22x15",0.359819703799099
"22x16",0.357694784288474
"23x14",0.343528654217643
"23x15",0.303090792015454
"23x16",0.287250482936252
"3x15",0.384159690920798
"4x14",0.225177076625885
"4x15",0.318609143593046
"5x14",0.200579523502898
"5x15",0.380682549903413
"5x16",0.345009658725048
"6x13",0.307791371538957
"6x14",0.230521571152608
"6x15",0.321506761107534
"6x16",0.246104314230522
"7x13",0.373535093367675
"7x14",0.134127495170637
"7x15",0.113586606567933
"7x16",0.435801674179008
"7x17",0.409980682549903
"8x12",0.356406954282035
"8x13",0.261365099806825
"8x14",0.18190598840953
"8x15",0.230779137153896
"8x16",0.37005795235029
"8x17",0.3756600128783
"9x12",0.396329684481648
"9x13",0.258982614294913
"9x14",0.302446877012234
"9x15",0.408048937540245
"9x16",0.247520927237605
"9x17",0.334900193174501
"9x18",0.339729555698648
