"","score"
"10x10",0.074140350877193
"10x11",0.0756140350877193
"10x12",0.0901754385964912
"10x13",0.0538771929824561
"10x14",0.0847017543859649
"10x15",0.0611228070175439
"10x16",0.0781578947368421
"10x17",0.0463157894736842
"10x18",0.0899473684210526
"10x19",0.0804912280701754
"10x2",0.0888245614035088
"10x20",0.106350877192982
"10x21",0.0960877192982456
"10x22",0.0899649122807017
"10x23",0.103631578947368
"10x24",0.100771929824561
"10x25",0.114912280701754
"10x26",0.0826491228070175
"10x27",0.135754385964912
"10x28",0.10380701754386
"10x29",0.0971052631578947
"10x3",0.0888421052631579
"10x30",0.0811578947368421
"10x31",0.0832631578947368
"10x32",0.0886666666666667
"10x4",0.0915964912280702
"10x5",0.0933508771929825
"10x6",0.0828070175438596
"10x7",0.102578947368421
"10x8",0.0729649122807018
"10x9",0.0725614035087719
"11x10",0.0716842105263158
"11x12",0.0934736842105263
"11x13",0.0205964912280702
"11x14",0.0760350877192982
"11x15",0.0695263157894737
"11x16",0.0867719298245614
"11x17",0.0771228070175439
"11x18",0.0816140350877193
"11x19",0.076140350877193
"11x2",0.110578947368421
"11x20",0.0999649122807018
"11x21",0.0847017543859649
"11x22",0.0828070175438596
"11x23",0.101842105263158
"11x24",0.104105263157895
"11x25",0.0955438596491228
"11x26",0.100666666666667
"11x27",0.121263157894737
"11x28",0.0999298245614035
"11x29",0.0875263157894737
"11x3",0.0860877192982456
"11x30",0.106666666666667
"11x31",0.097859649122807
"11x32",0.0656491228070175
"11x4",0.0968421052631579
"11x5",0.0727543859649123
"11x6",0.0799298245614035
"11x7",0.0933333333333333
"11x8",0.0717543859649123
"11x9",0.0703859649122807
"12x10",0.0752456140350877
"12x11",0.0709298245614035
"12x12",0.0795438596491228
"12x13",0.0705263157894737
"12x14",0.0764912280701754
"12x15",0.0680526315789474
"12x16",0.0784385964912281
"12x17",0.0697543859649123
"12x18",0.0769473684210526
"12x19",0.101333333333333
"12x2",0.0925964912280702
"12x20",0.0971754385964912
"12x21",0.0926842105263158
"12x22",0.0757719298245614
"12x23",0.0834912280701754
"12x24",0.0788421052631579
"12x25",0.0971929824561403
"12x26",0.0936842105263158
"12x27",0.089719298245614
"12x28",0.0792456140350877
"12x29",0.0764385964912281
"12x3",0.0686842105263158
"12x30",0.102105263157895
"12x31",0.105649122807018
"12x32",0.102508771929825
"12x4",0.068140350877193
"12x5",0.067859649122807
"12x6",0.0731929824561404
"12x7",0.0810175438596491
"12x8",0.0588421052631579
"12x9",0.0801578947368421
"13x10",0.0889473684210526
"13x11",0.0977368421052632
"13x12",0.0743508771929825
"13x13",0.0923508771929825
"13x14",0.104157894736842
"13x15",0.119543859649123
"13x16",0.0557543859649123
"13x17",0.100508771929825
"13x18",0.102368421052632
"13x19",0.0709298245614035
"13x2",0.100754385964912
"13x20",0.106140350877193
"13x21",0.0646666666666667
"13x22",0.0694912280701754
"13x23",0.0701929824561403
"13x24",0.112578947368421
"13x25",0.106982456140351
"13x26",0.096280701754386
"13x27",0.10780701754386
"13x28",0.0752105263157895
"13x29",0.0854035087719298
"13x3",0.0897017543859649
"13x30",0.0795263157894737
"13x31",0.0793157894736842
"13x32",0.121157894736842
"13x4",0.0792280701754386
"13x5",0.0909649122807017
"13x6",0.087280701754386
"13x7",0.0779122807017544
"13x8",0.065
"13x9",0.0839824561403509
"14x10",0.0832982456140351
"14x11",0.100614035087719
"14x12",0.084280701754386
"14x13",0.0618947368421053
"14x14",0.0818245614035088
"14x15",0.0821052631578947
"14x16",0.0687017543859649
"14x17",0.032859649122807
"14x18",0.0495964912280702
"14x19",0.0782280701754386
"14x2",0.0953508771929825
"14x20",0.0616140350877193
"14x21",0.0758771929824561
"14x22",0.0784912280701754
"14x23",0.067
"14x24",0.0804736842105263
"14x25",0.0972982456140351
"14x26",0.0810350877192983
"14x27",0.103543859649123
"14x28",0.0697543859649123
"14x29",0.0449649122807018
"14x3",0.102964912280702
"14x30",0.0615789473684211
"14x31",0.0661578947368421
"14x4",0.082421052631579
"14x5",0.0941228070175439
"14x6",0.0934035087719298
"14x7",0.0771929824561404
"14x8",0.0765438596491228
"14x9",0.0458771929824561
"15x10",0.0934385964912281
"15x11",0.122631578947368
"15x12",0.0925964912280702
"15x13",0.0875263157894737
"15x14",0.0744385964912281
"15x15",0.0904912280701754
"15x16",0.0637719298245614
"15x17",0.112771929824561
"15x18",0.0758070175438596
"15x19",0.0953684210526316
"15x20",0.0854385964912281
"15x21",0.0813859649122807
"15x22",0.0994035087719298
"15x23",0.0726491228070175
"15x24",0.11619298245614
"15x25",0.102824561403509
"15x26",0.0888421052631579
"15x27",0.086719298245614
"15x28",0.0907719298245614
"15x29",0.103754385964912
"15x3",0.0805087719298246
"15x30",0.0985263157894737
"15x32",0.0953684210526316
"15x4",0.0787368421052632
"15x5",0.0931228070175439
"15x6",0.0648947368421053
"15x7",0.0725614035087719
"15x9",0.0869649122807018
"16x10",0.0767719298245614
"16x11",0.0939824561403509
"16x12",0.0850175438596491
"16x13",0.0515964912280702
"16x14",0.0614561403508772
"16x15",0.070719298245614
"16x16",0.0879824561403509
"16x17",0.0673859649122807
"16x18",0.0701578947368421
"16x19",0.0745614035087719
"16x20",0.0789473684210526
"16x21",0.0650175438596491
"16x22",0.0992105263157895
"16x23",0.105614035087719
"16x24",0.144859649122807
"16x25",0.0923157894736842
"16x26",0.0633333333333333
"16x27",0.0315087719298246
"16x28",0.0890526315789474
"16x29",0.113245614035088
"16x3",0.0626140350877193
"16x30",0.0984035087719298
"16x32",0.0435614035087719
"16x4",0.107263157894737
"16x5",0.0860350877192982
"16x6",0.0718771929824561
"16x7",0.0707719298245614
"16x8",0.0843859649122807
"16x9",0.0758771929824561
"17x10",0.070859649122807
"17x11",0.0811578947368421
"17x12",0.0915263157894737
"17x13",0.0978421052631579
"17x14",0.105614035087719
"17x15",0.0518947368421053
"17x16",0.0543684210526316
"17x17",0.105964912280702
"17x18",0.0671929824561403
"17x19",0.0756140350877193
"17x20",0.0900877192982456
"17x21",0.0510526315789474
"17x22",0.0640526315789474
"17x23",0.0713508771929825
"17x24",0.0573333333333333
"17x25",0.0896315789473684
"17x26",0.0756491228070175
"17x27",0.0772631578947368
"17x28",0.11980701754386
"17x29",0.0725087719298246
"17x3",0.0737017543859649
"17x30",0.111736842105263
"17x4",0.0851578947368421
"17x5",0.0970526315789474
"17x6",0.074280701754386
"17x7",0.0919824561403509
"17x8",0.0809649122807018
"17x9",0.0917719298245614
"18x10",0.0883157894736842
