"","score"
"10x10",0.0706709487023696
"10x11",0.060932210745595
"10x12",0.0978734484853745
"10x13",0.100824581199549
"10x14",0.0604808610363684
"10x15",0.0543182015450048
"10x16",0.0468709313427654
"10x17",0.0698897665133235
"10x18",0.0803923270549431
"10x19",0.100390591094523
"10x2",0.0649596389202326
"10x20",0.0778751844457946
"10x21",0.062390417498481
"10x22",0.0689870670948702
"10x23",0.0790209183230622
"10x24",0.0703931950351532
"10x25",0.100928738824755
"10x26",0.0737783178543529
"10x27",0.0856870063362555
"10x28",0.0795243468448919
"10x29",0.0812603072649944
"10x3",0.0948528773543963
"10x30",0.0690044266990713
"10x31",0.0915198333477997
"10x32",0.106518531377485
"10x33",0.0966235569829008
"10x4",0.0383820848884645
"10x5",0.071712524954431
"10x6",0.0835344154153285
"10x7",0.0816769377658189
"10x8",0.0715389289124208
"10x9",0.0604808610363684
"11x10",0.0784306917802274
"11x12",0.0932210745595
"11x13",0.104261782831351
"11x14",0.0624772155194862
"11x15",0.0894540404478778
"11x16",0.0591788907212916
"11x17",0.0825449179758701
"11x18",0.080253450221335
"11x19",0.0827879524346845
"11x20",0.0726846627896884
"11x21",0.0738998350837601
"11x22",0.0820762086624425
"11x23",0.073830396666956
"11x24",0.0998003645516882
"11x25",0.05660966929954
"11x26",0.07525388421144
"11x27",0.0887770158840378
"11x28",0.0449266556722507
"11x29",0.109938373405086
"11x3",0.11000781182189
"11x30",0.111379220553771
"11x31",0.102525822411249
"11x32",0.122905997743251
"11x4",0.056661748112143
"11x5",0.0743338251887857
"11x6",0.0811387900355872
"11x7",0.0744553424181929
"11x8",0.0506726846627897
"11x9",0.0640916587101814
"12x10",0.0891936463848624
"12x11",0.0889853311344501
"12x12",0.0787084454474438
"12x13",0.0581720336776321
"12x14",0.0795069872406909
"12x15",0.0914503949309956
"12x16",0.0586060237826578
"12x17",0.065966495963892
"12x18",0.0875444839857651
"12x19",0.091033764430171
"12x20",0.0675115007377832
"12x21",0.0576686051558024
"12x22",0.101206492491971
"12x23",0.0699765645343286
"12x24",0.0691606631368805
"12x25",0.0936724242687267
"12x26",0.0761739432340943
"12x27",0.0535890981685618
"12x28",0.0796285044700981
"12x29",0.105737349188439
"12x3",0.0779619824667998
"12x30",0.0798368197205104
"12x31",0.104261782831351
"12x32",0.112733269681451
"12x4",0.0870410554639354
"12x5",0.0639007030639701
"12x6",0.0716257269334259
"12x7",0.0686745942192518
"12x8",0.0905476955125423
"12x9",0.0807395191389636
"13x10",0.0827011544136794
"13x11",0.0728061800190956
"13x12",0.0532766252929433
"13x13",0.0725284263518792
"13x14",0.0754621994618523
"13x15",0.0865549865463068
"13x16",0.0723201111014669
"13x17",0.0417845673118653
"13x18",0.0624772155194862
"13x19",0.103636837080115
"13x20",0.0656019442756705
"13x21",0.0972832219425397
"13x22",0.0734311257703324
"13x23",0.0692474611578856
"13x24",0.0354135925700894
"13x25",0.0842982380001736
"13x26",0.0870236958597344
"13x27",0.0998350837600903
"13x28",0.0902525822411249
"13x29",0.0933773109973093
"13x30",0.0782223765298151
"13x31",0.0955819807308393
"13x32",0.0465410988629459
"13x4",0.0637097474177589
"13x5",0.0871972919017446
"13x6",0.0890721291554553
"13x7",0.0686745942192518
"13x8",0.053033590834129
"13x9",0.0619217081850534
"14x10",0.0677371755923965
"14x11",0.0862945924832914
"14x12",0.068848190261262
"14x13",0.0610710875792032
"14x14",0.0553424181928652
"14x15",0.0602899053901571
"14x16",0.0851662182102248
"14x17",0.0612620432254145
"14x18",0.0669386337991494
"14x19",0.0870410554639354
"14x20",0.0797673813037063
"14x21",0.083135144518705
"14x22",0.0811040708271851
