"","score"
"10x21",0.05657469550087
"10x22",0.0711740823597647
"10x23",0.025370784654901
"11x21",0.0673626646781009
"11x22",0.060949540144171
"11x23",0.038362747535007
"11x24",0.0653575275499213
"12x20",0.0823597646863866
"12x21",0.0557626978208634
"12x22",0.0596569724086503
"12x23",0.138536747037866
"12x24",0.0593255447841578
"13x19",0.0392576021211368
"13x20",0.0741735023614218
"13x21",0.0958157262407822
"13x22",0.0653409561686967
"13x23",0.0818460518684232
"13x24",0.0777197779434916
"13x25",0.0895351727566493
"14x19",0.0379153202419422
"14x20",0.0730963625818212
"14x21",0.0673792360593255
"14x22",0.0368878946060154
"14x23",0.0746872151793852
"14x24",0.075979782914906
"14x25",0.101549424144502
"15x18",0.0422404507415693
"15x19",0.0713729389344602
"15x20",0.0479410058828403
"15x21",0.034385616041097
"15x22",0.105244842157594
"15x23",0.0702626563924103
"15x24",0.0860717540807026
"15x25",0.110862540392742
"15x26",0.0637501035711327
"16x18",0.0692186593752589
"16x19",0.11268539232745
"16x20",0.0709917971662938
"16x21",0.117325379070346
"16x22",0.0996934294473444
"16x23",0.0740906454552987
"16x24",0.100919711657967
"16x25",0.108343690446599
"16x26",0.0871986080039771
"17x17",0.0739083602618278
"17x18",0.0670643798160577
"17x19",0.0505592841163311
"17x20",0.0687380893197448
"17x21",0.0784654900985997
"17x22",0.0864031817051951
"17x23",0.0675615212527964
"17x24",0.0698980860054686
"17x25",0.0951860137542464
"17x26",0.0661695252299279
"17x27",0.0709420830226199
"18x17",0.0495815726240782
"18x18",0.0774214930814483
"18x19",0.0620598226862209
"18x20",0.0369707515121385
"18x21",0.0760129256773552
"18x22",0.108691689452316
"18x23",0.0900654569558373
"18x24",0.0874140359598973
"18x25",0.11780594912586
"18x26",0.0994780014914243
"18x27",0.102924848786146
"19x16",0.0427375921783081
"19x17",0.0597895434584473
"19x18",0.0852100422570221
"19x19",0.09215345099014
"19x20",0.112735106471124
"19x21",0.0742397878863203
"19x22",0.109105973982931
"19x23",0.119612229679344
"19x24",0.110630541055597
"19x25",0.0934957328693347
"19x26",0.119579086916895
"19x27",0.0899660286684895
"20x15",0.0657718120805369
"20x16",0.0790123456790123
"20x17",0.0857071836937609
"20x18",0.0878780346341868
"20x19",0.0776534924185931
"20x20",0.0772557792692021
"20x21",0.085259756400696
"20x22",0.079824343359019
"20x23",0.101731709337973
"20x24",0.0893197448007291
"20x25",0.109122545364156
"20x26",0.0912751677852349
"20x27",0.102311707680835
"20x28",0.0922031651338139
"21x15",0.0523489932885906
"21x16",0.0371364653243848
"21x17",0.0768414947385865
"21x18",0.079824343359019
"21x19",0.0663186676609495
"21x20",0.0872648935288756
"21x21",0.0819123373933217
"21x22",0.052067279807772
"21x23",0.086983180048057
"21x24",0.0866020382798906
"21x25",0.0827574778357776
"21x26",0.101996851437567
"21x27",0.0969591515452813
"21x28",0.0917225950782998
"22x14",0.0682078051205568
"22x15",0.113265390670312
"22x16",0.0954180130913912
"22x17",0.0930483055762698
"22x18",0.0646283867760378
"22x19",0.0954842986162897
"22x20",0.0749855000414285
"22x21",0.0712072251222139
"22x22",0.0788466318667661
"22x23",0.0908774546358439
"22x24",0.0712569392658878
"22x25",0.0764106388267462
"22x26",0.0677769492087165
"22x27",0.0948711575109785
"22x28",0.0839837600463999
"22x29",0.0641146739580744
"23x14",0.0700140856740409
"23x15",0.102808849117574
"23x16",0.0922694506587124
"23x17",0.101731709337973
"23x18",0.0811831966194382
"23x19",0.0726986494324302
"23x20",0.0809014831386196
"23x21",0.0715552241279311
"23x22",0.0876791780594913
"23x23",0.0833043334161902
"23x24",0.0802551992708592
"23x25",0.0887231750766426
"23x26",0.0565084099759715
"23x27",0.0420084514044246
"24x13",0.112155108128262
"24x14",0.13679675200928
"24x15",0.09082774049217
"24x16",0.0965614383958903
"24x17",0.0759134973900075
"24x18",0.103587704035131
"24x19",0.081282624906786
"24x20",0.0989642886734609
"24x21",0.0797746292153451
"24x22",0.0652580992625735
"24x23",0.0825254784986329
"24x24",0.0348496147153865
"24x25",0.0579998342861878
"24x26",0.0641478167205237
"24x27",0.0615626812494821
"25x13",0.0733283619189659
"25x14",0.102195708012263
"25x15",0.111276824923357
"25x16",0.0990305741983594
"25x17",0.110961968680089
"25x18",0.137310464827243
"25x19",0.102212279393487
"25x20",0.0996768580661198
"25x21",0.0778854917557378
"25x22",0.0686552324136217
"25x23",0.0935288756317839
"25x24",0.0762946391581738
"25x25",0.0568729803629133
"25x26",0.0543541304167702
"26x16",0.0967602949705858
"26x17",0.0990140028171348
"26x18",0.0774214930814483
"26x19",0.085657469550087
"26x20",0.0816306239125031
"26x21",0.0926340210456542
"26x22",0.0978374347501864
"26x23",0.0942248736432182
"26x24",0.084464330101914
"26x25",0.0530449913000249
"27x19",0.105559698400862
"27x20",0.0755323556218411
"27x21",0.0922528792774878
"27x22",0.0817631949623001
"27x23",0.124384787472036
"27x24",0.0983677189493744
"27x25",0.0932803049134145
"28x22",0.0882426050211285
"28x23",0.111873394647444
"28x24",0.0892203165133814
"9x22",0.0529787057751264
"9x23",0.0663352390421742
