"","score"
"10x17",0.0371377401497883
"10x18",0.0404754151742104
"10x19",0.0397101921198307
"10x20",0.0320742429176164
"10x21",0.0500651253663302
"10x22",0.0517909475740801
"10x24",0.0611690003256268
"10x25",0.0489417127971345
"10x26",0.0375610550309345
"10x27",0.0441387170302833
"10x28",0.0401335070009769
"10x29",0.0669814392705959
"10x30",0.0526050146532074
"10x31",0.0486160859654836
"11x17",0.006317160534028
"11x19",0.0721263432106806
"11x21",0.0565776619993487
"11x22",0.0503093454900684
"11x23",0.0633995441224357
"11x24",0.0348746336698144
"11x25",0.0487951807228916
"11x26",0.0319602735265386
"11x27",0.0355258873331162
"11x28",0.0376587430804298
"11x29",0.0471344838814718
"11x30",0.103370237707587
"11x31",0.0546727450341908
"12x16",0.0382448713774015
"12x17",0.0321556496255291
"12x18",0.0398892868772387
"12x19",0.0409475740801042
"12x20",0.0520351676978183
"12x21",0.027206121784435
"12x22",0.0625366330185607
"12x23",0.0424128948225334
"12x24",0.0493161836535331
"12x25",0.0553077173559101
"12x26",0.0385379355258873
"12x27",0.02896450667535
"12x28",0.068593292087268
"12x29",0.0647020514490394
"12x30",0.081764897427548
"12x31",0.049137088896125
"13x16",0.0313578638879844
"13x17",0.0174861608596548
"13x18",0.0496906545099316
"13x19",0.0567730380983393
"13x20",0.0315369586453924
"13x22",0.0652067730380983
"13x23",0.049462715727776
"13x24",0.0401986323673071
"13x25",0.0285737544773689
"13x26",0.0268804949527841
"13x27",0.0346141322044937
"13x28",0.0438130901986324
"13x29",0.0386030608922175
"13x30",0.052116574405731
"13x31",0.0506512536633019
"14x16",0.0342559426896776
"14x17",0.0300227938782156
"14x18",0.0489417127971345
"14x19",0.0502930641484858
"14x20",0.0721589058938457
"14x21",0.0688212308694236
"14x22",0.0421361120156301
"14x23",0.0287202865516119
"14x24",0.0678280690328883
"14x25",0.0486974926733963
"14x26",0.0381960273526539
"14x27",0.042640833604689
"14x28",0.0337512211006187
"14x29",0.0351514164767177
"14x30",0.032123086942364
"14x31",0.0202702702702703
"15x16",0.016655812438945
"15x17",0.0250244220123738
"15x18",0.0194399218495604
"15x19",0.0166720937805275
"15x20",0.0576196678606317
"15x21",0.054916965157929
"15x22",0.056317160534028
"15x23",0.0224519700423315
"15x24",0.0536144578313253
"15x25",0.0402149137088896
"15x26",0.0390263757733637
"15x27",0.0471507652230544
"15x28",0.0254802995766851
"15x29",0.0362911103874959
"15x30",0.0419407359166395
"15x31",0.0372842722240313
"16x16",0.065434711820254
"16x17",0.0254640182351026
"16x18",0.0374145229566916
"16x19",0.0421361120156301
"16x20",0.0344024747639205
"16x21",0.0511885379355259
"16x22",0.0267502442201237
"16x23",0.041061543471182
"16x24",0.0134646694887659
"16x25",0.0460924780201889
"16x26",0.0523933572126343
"16x27",0.0443340931292739
"16x28",0.039303158580267
"16x29",0.030511234125692
"16x30",0.0435688700748942
"16x31",0.0288016932595246
"17x16",0.0342396613480951
"17x17",0.0236079452946923
"17x18",0.0395962227287529
"17x19",0.0320253988928688
"17x20",0.0522142624552263
"17x21",0.0578476066427874
"17x22",0.0247150765223054
"17x23",0.055096059915337
"17x24",0.0252197981113644
"17x25",0.0393194399218496
"17x26",0.0337349397590361
"17x27",0.0371540214913709
"17x28",0.0414360143275806
"17x29",0.0312113318137415
"17x30",0.0355584500162813
"17x31",0.0388309996743732
"18x16",0.0239010094431781
"18x17",0.0346955389124064
"18x18",0.0546076196678606
"18x19",0.0147671768153696
"18x21",0.0354444806252035
"18x22",0.0654184304786714
"18x23",0.0254640182351026
"18x24",0.0432758059264083
"18x25",0.0395636600455878
"18x26",0.0275968739824161
"18x27",0.0551937479648323
"18x28",0.0439270595897102
"18x29",0.0584500162813416
"18x30",0.0223542819928362
"18x31",0.0335884076847932
"19x16",0.0375773363725171
"19x17",0.022647346141322
"19x18",0.0548844024747639
"19x19",0.0391729078476066
"19x20",0.0428362097036796
"19x21",0.0476392054705308
"19x22",0.0287040052100293
"19x23",0.0229078476066428
"19x24",0.0400521002930641
"19x25",0.0251221100618691
"19x26",0.0354607619667861
"19x27",0.0447574080104201
"19x28",0.0244708563985672
"19x29",0.0354119179420384
"19x30",0.0515141647671768
"19x31",0.0392380332139368
"20x17",0.036649299902312
"20x18",0.029827417779225
"20x19",0.0328231846304135
"20x20",0.0399706935851514
"20x21",0.0465157929013351
"20x22",0.0336209703679583
"20x23",0.0331813741452296
"20x24",0.0452784109410615
"20x25",0.0183816346466949
"20x26",0.0372842722240313
"20x27",0.0343536307391729
"20x28",0.0371214588082058
"20x29",0.0291761641159232
"20x30",0.0493650276782807
"20x31",0.0358677955063497
"21x16",0.0260989905568219
"21x17",0.0360794529469228
"21x18",0.080511234125692
"21x19",0.0474601107131228
"21x20",0.0262618039726473
"21x21",0.0429013350700098
"21x22",0.045262129599479
"21x23",0.0427710843373494
"21x24",0.0477694562031911
"21x25",0.0310322370563334
"21x26",0.0478997069358515
"21x27",0.0359817648974275
"21x28",0.0344513187886682
"21x29",0.0424780201888636
"21x30",0.0351839791598828
"21x31",0.0432920872679909
"22x16",0.0569521328557473
"22x17",0.0640182351025725
"22x18",0.0327254965809183
"22x19",0.0507489417127971
"22x20",0.0462878541191794
"22x21",0.0428524910452621
"22x22",0.0403288830999674
"22x23",0.0311950504721589
"22x24",0.0529957668511885
"22x25",0.039807880169326
"22x26",0.0398892868772387
"22x27",0.058612829697167
"22x28",0.0384239661348095
"22x29",0.0410778248127646
"22x30",0.0500651253663302
"22x31",0.0332139368283947
"23x16",0.0323021816997721
"23x17",0.0448225333767502
"23x18",0.038407684793227
"23x19",0.0600293064148486
"23x20",0.0343699120807555
"23x21",0.0453760989905568
"23x22",0.0286714425268642
"23x23",0.0495278410941062
"23x24",0.0434223380006513
"23x25",0.0178443503744709
"23x26",0.0364539238033214
"23x27",0.0564311299251058
"23x28",0.0334744382937154
"23x29",0.031943992184956
"23x30",0.0415825464018235
"23x31",0.0294041028980788
"24x16",0.036649299902312
"24x17",0.038765874308043
"24x18",0.0458156952132856
"24x19",0.0377727124715077
"24x20",0.0382123086942364
"24x21",0.0495766851188538
"24x22",0.0248127645718007
"24x23",0.0406056659068707
"24x24",0.0421686746987952
"24x25",0.0477531748616086
"24x26",0.0515304461087594
"24x27",0.0326766525561706
"24x28",0.0401172256593943
"24x29",0.030543796808857
"24x30",0.0542819928362097
"24x31",0.0403777271247151
"25x17",0.0489254314555519
"25x18",0.0550634972321719
"25x19",0.0393520026050147
"25x20",0.0410941061543471
"25x21",0.0297134483881472
"25x22",0.027352653858678
"25x23",0.0352165418430479
"25x24",0.0481276457180072
"25x25",0.0561869098013676
"25x26",0.0518560729404103
"25x27",0.0380006512536633
"25x28",0.0391403451644416
"25x29",0.0483393031585803
"25x30",0.0375284923477695
"25x31",0.0217681536958645
"26x17",0.0401986323673071
"26x18",0.0386519049169652
"26x19",0.0509605991533702
"26x20",0.0245685444480625
"26x21",0.0402311950504722
"26x22",0.0297297297297297
"26x23",0.0405405405405405
"26x24",0.0414034516444155
"26x25",0.0553077173559101
"26x27",0.05613806577662
"27x17",0.0502116574405731
"27x18",0.0420709866492999
"27x19",0.0418104851839792
"27x20",0.0194236405079779
"27x21",0.0489091501139694
"27x22",0.0417290784760664
"4x19",0.0618039726473461
"4x20",0.0514653207424292
"4x21",0.0527841094106154
"4x22",0.0468577010745685
"4x23",0.0479485509605992
"4x24",0.0670465646369261
"4x25",0.0774991859329209
"5x17",0.0554868121133181
"5x18",0.0324812764571801
"5x19",0.039482253337675
"5x20",0.0318137414522957
"5x21",0.0204168023445132
"5x22",0.0333116248778899
"5x23",0.0313090198632367
"5x24",0.0501953760989906
"5x25",0.0956528817974601
"5x26",0.0655323998697493
"5x27",0.07193096711169
"5x28",0.052116574405731
"5x31",0.0572451970042331
"6x17",0.0518886356235754
"6x18",0.0551611852816672
"6x19",0.0665092803647021
"6x20",0.02103549332465
"6x21",0.0458319765548681
"6x22",0.101155975252361
"6x23",0.0292412894822533
"6x24",0.0693096711169
"6x25",0.099137088896125
"6x26",0.0683002279387822
"6x27",0.0606479973949853
"6x30",0.0589547378704005
"6x31",0.038586779550635
"7x17",0.0428850537284272
"7x18",0.0377401497883426
"7x19",0.0592315206773038
"7x20",0.0465320742429176
"7x21",0.0563497232171931
"7x22",0.0684630413546076
"7x23",0.0636437642461739
"7x24",0.0600618690980137
"7x25",0.0775480299576685
"7x26",0.0323835884076848
"8x17",0.0368772386844676
"8x18",0.0506186909801368
"8x19",0.0586291110387496
"8x20",0.0612992510582872
"8x21",0.0335558450016281
"8x22",0.051400195376099
"8x23",0.0668023445131879
"8x24",0.0388472810159557
"8x26",0.0474926733962879
"8x28",0.039661348095083
"8x29",0.0602735265385868
"8x30",0.0331325301204819
"9x17",0.0312927385216542
"9x18",0.057896450667535
"9x19",0.047199609247802
"9x20",0.0612178443503745
"9x21",0.0471833279062195
"9x22",0.0679746011071312
"9x23",0.039661348095083
"9x24",0.0470367958319766
"9x25",0.0333279062194725
"9x26",0.0287040052100293
"9x27",0.0532725496580918
"9x28",0.068772386844676
"9x29",0.0469879518072289
"9x30",0.00805926408336047
