"","score"
"10x13",0.126759132246101
"10x14",0.122254398889058
"10x15",0.117309353248997
"10x16",0.11112804619892
"10x17",0.108011990042168
"10x18",0.168063811410862
"10x19",0.117241612897763
"10x20",0.161577672780233
"10x21",0.156683432403597
"10x22",0.117546444478315
"10x23",0.156175379769344
"10x24",0.197903436129316
"10x25",0.15654795170113
"10x26",0.169418618435537
"10x27",0.120797981337533
"10x28",0.13421057088181
"10x29",0.157716472759911
"11x13",0.105133025114735
"11x14",0.118816576063947
"11x15",0.107842639164084
"11x16",0.144320818303443
"11x18",0.126081728733763
"11x19",0.146048197259903
"11x20",0.107012819861471
"11x21",0.146674795508815
"11x22",0.120611695371641
"11x23",0.147826381479788
"11x24",0.264627682094532
"11x25",0.149587630611865
"11x26",0.162780064014632
"11x27",0.136056495452929
"11x28",0.192839844874596
"11x29",0.11900286202984
"12x13",0.0973259496350489
"12x14",0.102592761943471
"12x15",0.113380412877441
"12x16",0.102897593524022
"12x17",0.142119256888347
"12x18",0.117529509390506
"12x19",0.0970719233179224
"12x20",0.127250249792545
"12x21",0.160358346458026
"12x22",0.117224677809954
"12x23",0.152923842910125
"12x24",0.18189977815035
"12x25",0.174414469339024
"12x26",0.144540974444953
"12x27",0.162576842960931
"12x28",0.143135362156853
"13x14",0.077257870582059
"13x15",0.126589781368016
"13x16",0.102406475977578
"13x17",0.0632356178766787
"13x18",0.0713136547612999
"13x19",0.0821521109586953
"13x20",0.0559704652068621
"13x21",0.126928483124185
"13x22",0.0801537705973005
"13x23",0.149689241138715
"13x24",0.161543802604617
"13x25",0.168317837727989
"13x26",0.167471083337567
"13x27",0.15546410608139
"13x28",0.105759623363647
"14x14",0.119883486595878
"14x15",0.10853697776423
"14x16",0.096936442615455
"14x17",0.108977290047249
"14x18",0.0830158004369253
"14x20",0.159122085048011
"14x21",0.137394367389795
"14x22",0.0855560636081898
"14x23",0.136649223526224
"14x24",0.151162593778049
"14x25",0.133058984910837
"14x26",0.0904503039848262
"14x27",0.181374790428288
"14x28",0.121831021693847
"15x14",0.0764957916306796
"15x15",0.116665819912276
"15x17",0.0859117004521668
"15x18",0.0971396636691561
"15x19",0.1179190164101
"15x20",0.0725837863469322
"15x21",0.149198123592271
"15x22",0.0963945198055852
"15x23",0.108333756710529
"15x24",0.121322969059595
"15x25",0.114989246219242
"15x26",0.107165235651747
"15x27",0.143982116547274
"16x16",0.120476214669173
"16x17",0.0767328828599976
"16x18",0.102779047909363
"16x19",0.10562414266118
"16x20",0.100340395264949
"16x21",0.134007349828109
"16x22",0.143965181459466
"16x23",0.102982268963065
"16x24",0.143372453386171
"16x25",0.108553912852038
"16x26",0.167098511405782
"16x27",0.178106318481261
"17x15",0.0902301478433166
"17x16",0.0943284390929567
"17x17",0.159731748209114
"17x18",0.157716472759911
"17x19",0.0431167335602635
"17x20",0.0538197090551914
"17x21",0.123812426967434
"17x22",0.106826533895578
"17x24",0.152619011329574
"17x25",0.171552439499399
"18x15",0.0332605124557571
"18x16",0.0781384951480973
"18x17",0.0727362021372081
"18x22",0.0697217565073075
"18x23",0.0850480109739369
"18x24",0.0910938373215465
"18x25",0.0621009669935139
"18x26",0.0717200968687023
"18x27",0.156429406086471
"19x19",0.0728208775762502
"19x20",0.128147809446392
"19x21",0.0371047773882708
"19x23",0.106741858456536
"19x24",0.0505851072837813
"19x25",0.0703144845806025
"19x26",0.159274500838287
"20x17",0.105031414587885
"20x18",0.062067096817897
"20x19",0.0819658249928026
"20x21",0.0739724635472235
"20x22",0.0660468424528781
"20x23",0.0912123829362055
"20x24",0.0815255127097834
"20x25",0.0767667530356145
"20x26",0.0424393300479263
"21x18",0.0861318565936764
"21x19",0.0654202442039662
"21x20",0.0899930566139985
"21x21",0.0951074531321445
"21x22",0.0484343511321106
"21x24",0.116530339209809
"21x25",0.118681095361479
"22x17",0.172500804416671
"22x18",0.0986130163084896
"22x19",0.089772900472489
"22x20",0.108350691798337
"22x21",0.118714965537096
"22x22",0.0918559162729259
"22x23",0.0882487425697302
"22x25",0.118545614659012
"22x26",0.091940591711968
