"","score"
"10x10",0.0767618335743651
"10x11",0.0458718577858663
"10x12",0.0605612518483613
"10x13",0.0978697128743439
"10x14",0.123852391088868
"10x15",0.136023139045514
"10x16",0.0731544823776019
"11x10",0.0590825628442827
"11x11",0.0613574690044036
"11x12",0.087746380461806
"11x13",0.0636811231536699
"11x14",0.0735444662907655
"11x15",0.0896638013681936
"11x16",0.106953088185112
"11x17",0.0438569409011878
"11x9",0.0583675923368161
"12x10",0.103654474252937
"12x11",0.0835540533952975
"12x12",0.113469069400887
"12x13",0.121008758388716
"12x14",0.0653873027737606
"12x15",0.0946198469313141
"12x16",0.113387822752311
"12x17",0.0796054662745162
"12x9",0.0599762759786159
"13x10",0.0442306754846363
"13x11",0.099072163273265
"13x12",0.107700557352009
"13x13",0.0855202222908305
"13x14",0.0827090882501097
"13x15",0.106741846898815
"13x16",0.108188037243464
"13x17",0.108691766464633
"13x18",0.08274158690954
"13x8",0.0510066459758535
"14x10",0.0761768577046197
"14x11",0.114996506394111
"14x12",0.141661656456671
"14x13",0.0837490453518792
"14x14",0.102289530556865
"14x15",0.0944898522935929
"14x16",0.089923790643636
"14x17",0.107570562714288
"14x18",0.111762889780797
"14x19",0.0970897450480168
"14x8",0.0859914528525698
"14x9",0.070554589623178
"15x10",0.102175785248858
"15x11",0.102760761118604
"15x12",0.0773305601143953
"15x13",0.134479452722575
"15x14",0.0901837799190783
"15x15",0.085243983685673
"15x16",0.111762889780797
"15x17",0.109520482280106
"15x18",0.113095334817439
"15x19",0.0945710989421686
"15x8",0.031133715734226
"15x9",0.081441640532328
"16x10",0.0725695065078566
"16x11",0.109487983620676
"16x12",0.0575713751807738
"16x13",0.113599064038608
"16x14",0.0642173510342698
"16x15",0.106303114996506
"16x16",0.0903300238865147
"16x17",0.0999821257373133
"16x18",0.107489316065712
"16x19",0.0909312490859752
"16x20",0.070327099007166
"16x7",0.0636161258348093
"16x8",0.0648023269040152
"16x9",0.0362685039242131
"17x10",0.0942136136884354
"17x11",0.0905250158430965
"17x12",0.0898425439950602
"17x13",0.101135828147089
"17x15",0.0968297557725744
"17x16",0.0612599730261127
"17x17",0.0863651874360183
"17x18",0.0803691847711282
"17x19",0.0790042410750557
"17x20",0.0859264555337092
"17x7",0.073056986399311
"17x8",0.0816691311483401
"17x9",0.0716107960546628
"18x10",0.0986659300303862
"18x11",0.0482117612648478
"18x12",0.0419882679839457
"18x13",0.0751369006028501
"18x14",0.0586925789311191
"18x15",0.0472043028225086
"18x16",0.0856339675988365
"18x17",0.0509578979867081
"18x18",0.0612274743666824
"18x19",0.0729919890804504
"18x6",0.0610974797289612
"18x7",0.0545814985131863
"18x8",0.0888350855527209
"18x9",0.0856664662582668
"19x10",0.0602362652540583
"19x11",0.06096748509124
"19x12",0.0655985440600575
"19x13",0.0656147933897727
"19x14",0.0703595976665962
"19x15",0.0670122357452755
"19x16",0.0567751580247315
"19x17",0.0569539006515981
"19x18",0.0499016915552233
"19x19",0.0408183162444549
"19x6",0.0844640158593458
"19x7",0.108383029200045
"19x8",0.0859589541931395
"19x9",0.1088705090915
"20x10",0.125054841487789
"20x11",0.0677109569230269
"20x12",0.0685721713979298
"20x13",0.0959522919679563
"20x14",0.0854064769828245
"20x15",0.0880063697372483
"20x16",0.060528753188931
"20x17",0.0756081311645895
"20x18",0.0641198550559789
"20x6",0.071415804098081
"20x7",0.103849466209519
"20x8",0.0926374287060659
"20x9",0.0647535789148698
"21x10",0.0753481418891471
"21x11",0.0915324742854357
"21x12",0.0925236833980598
"21x13",0.0761281097154742
"21x14",0.0920037048471751
"21x15",0.0847402544645033
"21x16",0.079800458231098
"21x17",0.078061779951577
"21x18",0.0420045173136608
"21x6",0.0829690775255521
"21x7",0.061406216993549
"21x8",0.0640386084074032
"21x9",0.0804016834305585
"22x10",0.116588940706196
"22x11",0.0820103670723583
"22x12",0.0876163858240847
"22x13",0.0750881526137047
"22x14",0.0865764287223152
"22x15",0.10505191660844
"22x16",0.0996408898132952
"22x17",0.0847240051347882
"22x5",0.0595862920654523
"22x6",0.0422157585999577
"22x8",0.0834728067467217
"22x9",0.100859589541931
"23x13",0.0686696673762207
"23x14",0.102809509107749
"23x15",0.102988251734616
"23x16",0.0992021579109862
"4x11",0.0372272143774069
"4x12",0.0436132009554606
"5x11",0.0933686485432476
"5x12",0.0511041419541444
"6x11",0.0483255065728539
"6x12",0.071204562811784
"6x13",0.0318811849011228
"7x11",0.0567589086950163
"7x12",0.0526803269365139
"7x13",0.0564501714304285
"7x14",0.0658747826652151
"8x10",0.0667197478104028
"8x11",0.067613460944736
"8x12",0.0790204904047708
"8x13",0.0911424903722722
"8x14",0.0994133991972831
"8x15",0.0761768577046197
"9x10",0.0443444207926423
"9x11",0.0455468711915634
"9x12",0.0637461204725305
"9x13",0.0620399408524398
"9x14",0.0978859622040591
"9x15",0.100794592223071
"9x16",0.0752506459108562
