"","score"
"10x11",0.132913054898871
"10x12",0.0963488311006041
"10x13",0.0802731809824008
"10x14",0.0731109359950968
"10x15",0.0736537956396112
"10x16",0.0614131862358813
"10x17",0.0750372121530514
"10x18",0.0804833201996323
"10x19",0.0779616495928553
"10x20",0.141125995972332
"10x21",0.136940723229139
"10x22",0.119324052184572
"10x23",0.102512914806059
"10x24",0.117607915243849
"10x25",0.0844934769284651
"10x26",0.0764731634707994
"10x27",0.08633219507924
"10x28",0.0793100429034235
"10x29",0.0900096313807898
"10x30",0.115296383854303
"10x31",0.117502845635233
"10x32",0.103213378863497
"10x33",0.14156378600823
"10x34",0.122721302863147
"11x12",0.0728832851764294
"11x13",0.0704841957797041
"11x14",0.0741266088783819
"11x15",0.0930916732335172
"11x16",0.0696261273093424
"11x17",0.0977672708169162
"11x18",0.0609929078014184
"11x19",0.10592767708607
"11x20",0.116031871114613
"11x21",0.134944400665441
"11x22",0.141020926363716
"11x23",0.144313107433675
"11x24",0.106680675947815
"11x25",0.135242097889852
"11x26",0.0789598108747045
"11x27",0.0945451361527012
"11x28",0.0939147185010069
"11x29",0.0598021189037738
"11x30",0.0779791611942912
"11x31",0.0658786446020489
"11x32",0.0502582961211803
"11x33",0.0958935294632694
"11x34",0.0975045967953769
"12x10",0.0828123631906138
"12x11",0.0545661500744243
"12x12",0.0886437264687856
"12x13",0.0767708606952106
"12x14",0.0764556518693635
"12x15",0.0993082917432799
"12x16",0.112879782856142
"12x17",0.0998336397863585
"12x18",0.0933193240521846
"12x19",0.111041064705367
"12x20",0.0675772699413361
"12x21",0.0916557219157692
"12x22",0.115016198231328
"12x23",0.13520707468698
"12x24",0.107941511251204
"12x25",0.0947727869713685
"12x26",0.12720427283075
"12x27",0.0458628841607565
"12x28",0.0740740740740741
"12x29",0.0896593993520707
"12x30",0.0686454776289292
"12x31",0.0775939059627003
"12x32",0.0749671657473076
"12x33",0.0988529901059452
"12x34",0.114841082216969
"13x10",0.103178355660625
"13x11",0.0840381752911304
"13x12",0.0460905349794239
"13x13",0.0983451536643026
"13x14",0.0636021364153752
"13x15",0.0962787846948603
"13x16",0.1050170738114
"13x17",0.116399614744768
"13x18",0.101584799929954
"13x19",0.119831888626215
"13x20",0.114771035811225
"13x21",0.110533228263725
"13x22",0.0936870676823395
"13x23",0.0931967428421329
"13x24",0.116066894317485
"13x25",0.111338761929778
"13x26",0.116557219157692
"13x27",0.0965939935207075
"13x28",0.0767533490937746
"13x29",0.083092548813589
"13x30",0.0743017248927414
"13x31",0.103878819718063
"13x32",0.108834602924437
"13x33",0.0973294807810174
"13x34",0.0801856229752211
"14x10",0.0647053673058401
"14x11",0.0423430522721303
