"","score"
"10x10",0.0797178130511464
"10x11",0.10336776685983
"10x12",0.108877131099353
"10x13",0.0873939699336525
"10x14",0.0932896615436298
"10x15",0.0612580834803057
"10x16",0.0819181993785168
"10x17",0.0745107919711094
"10x18",0.0704963466868229
"10x19",0.111111111111111
"10x20",0.0806584362139918
"10x21",0.067254556143445
"10x22",0.0927857562778198
"10x23",0.0897287309985723
"10x24",0.107247837406568
"10x25",0.114638447971781
"10x26",0.116334929033342
"10x27",0.0985806668346351
"11x10",0.0917779457461997
"11x11",0.0652557319223986
"11x12",0.0995884773662551
"11x13",0.091861929957168
"11x14",0.0963970773494583
"11x15",0.127202485932645
"11x16",0.0952716889224826
"11x17",0.0115562274292433
"11x18",0.0701436130007559
"11x19",0.091660367850844
"11x20",0.0874611573024272
"11x21",0.118484924834131
"11x22",0.0805576551608298
"11x23",0.0909213067943227
"11x24",0.0979591836734694
"11x25",0.097522465776434
"11x26",0.112236499538087
"11x27",0.105450575291845
"12x10",0.0677080708826741
"12x11",0.0946670026035105
"12x12",0.118787267993617
"12x13",0.102091206853112
"12x14",0.111615016376921
"12x15",0.0956076257663559
"12x16",0.0947677836566725
"12x17",0.116116570084824
"12x18",0.0768959435626102
"12x19",0.0738221214411691
"12x20",0.0873435794070715
"12x21",0.121004451163181
"12x22",0.0987654320987654
"12x23",0.121424372218023
"12x24",0.0993533215755438
"12x25",0.126009910136894
"12x26",0.117477114302511
"12x27",0.120231796422273
"13x10",0.0771982867220962
"13x11",0.0934072394389855
"13x12",0.0942470815486689
"13x13",0.119375157470396
"13x14",0.101940035273369
"13x15",0.0959267657680356
"13x16",0.103317376333249
"13x17",0.0746451667086588
"13x18",0.0812799193751575
"13x19",0.0952884857646762
"13x20",0.0985638699924414
"13x21",0.139279415469892
"13x22",0.111514235323759
"13x23",0.0637272192827748
"13x24",0.0908373225833543
"13x25",0.117141177458638
"13x26",0.112757201646091
"13x27",0.119694297472075
"14x10",0.0530276308054086
"14x11",0.0932560678592425
"14x12",0.116872427983539
"14x13",0.0858318636096414
"14x14",0.0951877047115142
"14x15",0.0831779625430419
"14x16",0.0894263878390863
"14x17",0.0595448055765516
"14x18",0.101368942638784
"14x19",0.0674729150919627
"14x20",0.0669690098261527
"14x21",0.104896279499454
"14x22",0.11509196271101
"14x23",0.0737885277567817
"14x24",0.0836146804400773
"14x25",0.125556395397665
"14x26",0.10336776685983
"14x27",0.0991013689426388
"15x10",0.0721760309061896
