"","score"
"10x10",0.0836964160224877
"10x11",0.105534082923401
"10x12",0.0873506676036543
"10x13",0.126159522136332
"10x14",0.103917779339424
"10x15",0.0702213633169361
"10x16",0.130903021784961
"10x17",0.0823436401967674
"10x18",0.0794448348559382
"10x19",0.112947997189037
"10x20",0.139072382290935
"10x21",0.121293042867182
"10x22",0.0958713984539705
"10x23",0.10523541813071
"10x24",0.0681658468025299
"10x25",0.0746486296556571
"10x26",0.0806746310611384
"10x27",0.0540407589599438
"10x28",0.074525650035137
"10x29",0.0996486296556571
"10x30",0.0894061841180604
"10x31",0.125720309205903
"10x32",0.121556570625439
"10x33",0.0960822206605762
"11x10",0.0709768095572734
"11x12",0.0874560787069571
"11x13",0.094378074490513
"11x14",0.0974525650035137
"11x15",0.0984012649332396
"11x16",0.117234715390021
"11x17",0.0844342937456079
"11x18",0.0832220660576247
"11x19",0.122768798313422
"11x20",0.152196064652143
"11x21",0.149718903724526
"11x22",0.0910576247364722
"11x23",0.114880534082923
"11x24",0.114265635980323
"11x25",0.0527055516514406
"11x26",0.0667252283907238
"11x27",0.0865952213633169
"11x28",0.080744905130007
"11x29",0.0337491215741391
"11x30",0.0415144061841181
"11x31",0.108380182712579
"11x32",0.0764054813773718
"11x33",0.083854532677442
"11x9",0.0520203794799719
"12x10",0.0726985242445538
"12x11",0.0932712579058328
"12x12",0.0735418130709768
"12x13",0.108046380885453
"12x14",0.055744905130007
"12x15",0.0967322557976107
"12x16",0.126036542515812
"12x17",0.069852424455376
"12x18",0.0857870695713282
"12x19",0.121187631763879
"12x20",0.0991742796907941
"12x21",0.147206605762474
"12x22",0.147013352073085
"12x23",0.0718552354181307
"12x24",0.0976282501756852
"12x25",0.0577828531271961
"12x26",0.107255797610682
"12x27",0.107413914265636
"12x28",0.0482958538299368
"12x29",0.0715741391426564
"12x30",0.0610154602951511
"12x31",0.0750175685172172
"12x32",0.0824666198172874
"12x33",0.0848208011243851
"12x34",0.0995607870695713
"12x9",0.0439915671117358
"13x10",0.0600316233309909
"13x11",0.0830990864371047
"13x12",0.0982255797610682
"13x13",0.0605938158819396
"13x14",0.0812719606465214
"13x15",0.053583977512298
"13x16",0.0780393534785664
"13x17",0.122189037245256
"13x18",0.0798313422347154
"13x19",0.11791988756149
"13x20",0.151686577652846
"13x21",0.136068165846803
"13x22",0.129954321855235
"13x23",0.0993148278285313
"13x24",0.107343640196767
"13x25",0.0892832044975404
"13x26",0.0849789177793394
"13x27",0.0896170063246662
"13x28",0.160804638088545
"13x29",0.125333801827126
"13x30",0.0569571328179902
"13x31",0.0875790583274772
"13x32",0.0949226985242446
"13x33",0.0719430780042164
"13x34",0.0777933942375263
"13x9",0.0990161630358398
"14x10",0.108046380885453
"14x11",0.0762825017568517
"14x12",0.0796556570625439
"14x13",0.0488580463808855
"14x14",0.0622803935347857
"14x15",0.0739107519325369
"14x16",0.082290934645116
"14x17",0.0645818692902319
"14x18",0.0990513000702741
"14x19",0.0934820801124385
"14x20",0.160699226985242
"14x21",0.12001054111033
"14x22",0.127933942375264
