"","score"
"10x16",0.0226826046331798
"10x17",0.0408544640268067
"10x18",0.0224248477623482
"10x19",0.0117601572316912
"10x20",0.0189129103972678
"10x21",0
"10x22",0.0707542610432709
"11x15",0.0311563617617682
"11x16",0.0338950285143538
"11x17",0.000386635306247382
"11x18",0.0235203144633824
"11x19",0.025002416470664
"11x20",0
"11x21",0.0292231852305313
"11x22",0.0422076875986725
"12x14",0.079485775042691
"12x15",0.0302219931050037
"12x16",0.0362470599606921
"12x17",0.02880433031543
"12x18",0
"12x19",0.0165930985597835
"12x20",0.0284821342268905
"12x21",0.0328640010310275
"12x22",0.0247124399909785
"12x23",0.0588974449850179
"13x13",0.0216837967587073
"13x14",0.0288365499242839
"13x15",0.00918258852337533
"13x16",0.0263878596513838
"13x17",0.0317685343299932
"13x18",0.00654058059735155
"13x19",0.0190417888326836
"13x20",0.0388890678867159
"13x21",0.00289976479685537
"13x22",0.0295453813190708
"13x23",0.0172052711280085
"14x12",0.0647936334052905
"14x13",0.0340561265586236
"14x14",0.0418210522924252
"14x15",0.00779714534265554
"14x16",0.0032541804942488
"14x17",0.00283532557914747
"14x18",0.034442761864871
"14x19",0.0340883461674775
"14x20",0.0136611141540742
"14x21",0.0289654283596997
"14x22",0
"14x23",0.000289976479685537
"15x12",0.0429809582111673
"15x13",0.00202983535779876
"15x14",0.0101169571801398
"15x15",0.0622160646969746
"15x16",0.0201694751425718
"15x17",0.0370203305731868
"15x18",0.00940812578535297
"15x19",0.0378258207945356
"15x20",0.0183329574378967
"15x21",0.00866707478171215
"15x22",0.0189129103972678
"15x23",0.0310919225440603
"15x24",0.023810290943068
"16x11",0.0227470438508877
"16x12",0.0323162676805104
"16x13",0.0336694912523762
"16x14",0.0181074201759191
"16x15",0.0517446918194413
"16x16",0.0698843316042143
"16x17",0.021909334020685
"16x18",0.0320907304185327
"16x19",0.0305764088023971
"16x20",0.011921255275961
"16x21",0.0694976962979669
"16x22",0.0219737732383929
"16x23",0.0465251151851017
"16x24",0.0552244095756678
"17x11",0.0303830911492734
"17x12",0.0371492090086026
"17x13",0.0183651770467507
"17x14",0.0211360634081902
"17x15",0.0439153268679318
"17x16",0.0129845023681413
"17x17",0.0278699616586655
"17x18",0.0436897896059542
"17x19",0.0398234365434804
"17x20",0.0157553887295808
"17x21",0.0366336952669395
"17x22",0.0555143860553533
"17x23",0.0196861810097625
"17x24",0.0185262750910204
"17x25",0.0208138673196507
"18x10",0.0101169571801398
"18x11",0.0308019460643748
"18x12",0.023165898765989
"18x13",0.036923671746625
"18x14",0.0338950285143538
"18x15",0.0125656474530399
"18x16",0.0189451300061217
"18x17",0.0580597351548152
"18x18",0.0383091149273448
"18x19",0.0400167541966041
"18x21",0.0391790443664014
"18x22",0.0365370364403776
"18x23",0.0384702129716145
"18x24",0.0322840480716564
"19x10",0.019428424138931
"19x11",0.0102780552244096
"19x12",0.0349260559976802
"19x13",0.0351193736508039
"19x14",0.0181074201759191
"19x15",0.0452363308309437
"19x16",0.0139188710249058
"19x17",0.0206849888842349
"19x18",0.0195573025743467
"19x19",0.0324773657247801
"19x20",0.0378902600122435
"19x21",0.0316074362857235
"19x22",0.0324129265070722
"19x23",0.035667107001321
"19x24",0.0253246125592035
"20x10",0.0380835776653671
"20x11",0.0377613815768277
"20x12",0
"20x13",0.0132100396301189
"20x14",0.0098269807004543
"20x15",0.0216193575409995
"20x16",0.0166575377774914
"20x17",0.0271611302638786
"20x18",0.0437220092148081
"20x19",0.0333150755549828
"20x20",0.0364081580049618
"20x21",0.048168315236653
"20x22",0.0564165351032638
"20x23",0.0372136482263105
"21x10",0.0366659148757934
"21x11",0.0222637497180784
"21x12",0.0011276863098882
"21x13",0.0366014756580855
"21x14",0.0210071849727744
"21x15",0.0296742597544866
"21x16",0.0251635145149338
"21x17",0
"21x18",0.0274833263524181
"21x19",0.0232625575925508
"21x20",0.034410542256017
"21x21",0.0369558913554789
"21x22",0.0357959854367368
"22x14",0.0413377581596159
"22x15",0.0216837967587073
"22x16",0.0364081580049618
"22x17",0.0244869027290009
"22x18",0.0415310758127396
"22x19",0.029384283274801
"22x20",0.0371814286174566
"22x21",0.0285465734445984
"23x18",0.0390823855398395
"23x19",0.0160131456004124
"23x20",0.0194606437477849
"5x19",0.0463640171408319
"6x18",0.0352804716950736
"6x19",0.0210716241904823
"6x20",0.0296098205367787
"7x17",0.048200534845507
"7x18",0.0555466056642072
"7x19",0.0287076714888681
"7x20",0.0116634984051294
"8x17",0.00499403937236202
"8x18",0.0138866514160518
"8x19",0.0267100557399233
"8x20",0.0269678126107549
"8x21",0.0421110287721107
"9x16",0.0692077198182814
"9x17",0.0486193897606083
"9x18",0.0179785417405033
"9x19",0.00673389825047524
"9x20",0.031317459806038
"9x21",0.0305764088023971
