"","score"
"10x11",0.0241974356502458
"10x12",0.0446993798001221
"10x13",0.0262540570069732
"10x14",0.0294353931681609
"10x15",0.0259327099199846
"10x16",0.0646550339021177
"10x17",0.0291140460811723
"10x18",0.0463703846524631
"10x19",0.0361515472862238
"10x20",0.0389472669430252
"10x21",0.0330666152511327
"10x22",0.0575211285709695
"10x23",0.024165300941547
"10x24",0.021755197789132
"10x25",0.0288248337028825
"10x26",0.0259969793373823
"11x11",0.0470452135351393
"11x12",0.0389151322343263
"11x13",0.0439281467913493
"11x14",0.0348018895208715
"11x15",0.0412288312606446
"11x17",0.0176740897843761
"11x18",0.0325524599119509
"11x19",0.0476879077091166
"11x20",0.0515119380442816
"11x21",0.0370191844210932
"11x22",0.0917445933352614
"11x23",0.0262861917156721
"11x24",0.0316205533596838
"11x25",0.0350268324817636
"11x26",0.028214274237604
"12x10",0.0732671358334137
"12x11",0.0444744368392301
"12x12",0.0420000642694174
"12x13",0.0473344259134291
"12x14",0.0236190108936662
"12x15",0.0552716989620489
"12x16",0.0462739805263665
"12x17",0.0240046273980526
"12x18",0.0268967511809505
"12x19",0.0271216941418426
"12x20",0.0194414987628137
"12x21",0.0430926443651788
"12x22",0.0522831710530544
"12x23",0.0378868215559626
"12x24",0.0329380764163373
"12x25",0.0295960667116553
"12x26",0.0252900157460073
"13x10",0.0433818567434686
"13x11",0.0389151322343263
"13x12",0.0240688968154504
"13x13",0.0461454416915711
"13x14",0.039461422282207
"13x15",0.0291461807898711
"13x16",0.0244545133198368
"13x17",0.060509656479964
"13x18",0.0314598798161895
"13x19",0.0294353931681609
"13x20",0.0234262026414731
"13x21",0.0239403579806549
"13x22",0.0512869950833896
"13x23",0.0236190108936662
"13x24",0.043767473247855
"13x25",0.0239724926893538
"13x26",0.00324560557858543
"14x10",0.0214338507021434
"14x11",0.0459847681480767
"14x12",0.071981747485459
"14x13",0.0274751759375301
"14x14",0.023201259680581
"14x15",0.0252257463286095
"14x16",0.0238439538545583
"14x17",0.0323596516597577
"14x18",0.026543269385263
"14x19",0.0506121662007134
"14x20",0.0294996625855587
"14x21",0.0349946977730647
"14x22",0.0519296892573669
"14x23",0.0244223786111379
"14x24",0.0338057135512067
"14x25",0.0447957839262187
"14x26",0.0465631929046563
"15x10",0.0262861917156721
"15x11",0.0562678749317137
"15x12",0.0231691249718821
"15x13",0.0477200424178155
"15x14",0.040907484173656
"15x15",0.0418715254346219
"15x16",0.022237218419615
"15x17",0.0230727208457855
"15x18",0.0323917863684566
"15x19",0.023683280311064
"15x20",0.0400719817474855
"15x21",0.0385937851473376
"15x22",0.0245509174459334
"15x23",0.0214659854108422
"15x24",0.0461454416915711
"15x25",0.0314598798161895
"15x26",0.023908223271956
"16x10",0.0491018348918667
"16x11",0.0593528069668048
"16x12",0.0475272341656223
"16x13",0.043767473247855
"16x14",0.060991677110447
"16x15",0.0354767184035477
