"","score"
"10x21",0
"10x22",0.0600669536107126
"10x23",0.0431372549019608
"11x21",0.0493224932249322
"11x22",0.0222222222222222
"11x23",0.0396939263510282
"11x24",0.0184600669536107
"12x20",0.0139646102343376
"12x21",0.0101705722939582
"12x22",0.0315638450502152
"12x23",0.0547425474254743
"12x24",0.049705085286147
"13x19",0.0202773792443807
"13x20",0.0195121951219512
"13x21",0.0170572293958234
"13x22",0.0301610074924279
"13x23",0.00519687549816675
"13x24",0.0259843774908337
"13x25",0.0475689462776981
"14x19",0.0369201339072214
"14x20",0.0294914713853021
"14x21",0
"14x22",0.0353260003188267
"14x23",0.0315319623784473
"14x24",0.010553164355173
"14x25",0.0241989478718317
"15x18",0.0205005579467559
"15x19",0.0502789733779691
"15x20",0.0461023433763749
"15x21",0.0144109676390882
"15x22",0.0344970508528615
"15x23",0.0208193846644349
"15x24",0.0377809660449546
"15x25",0.0363781284871672
"15x26",0.024390243902439
"16x18",0.0391200382592061
"16x19",0.0242945958871353
"16x20",0.0312131356607684
"16x21",0.00621712099473936
"16x22",0.0202136139008449
"16x23",0.0396301610074924
"16x24",0.0214570380997928
"16x25",0
"16x26",0.0252191933684043
"17x17",0.0300334768053563
"17x18",0.0120197672564961
"17x19",0.0227961103140443
"17x20",0.023784473138849
"17x21",0.00446357404750518
"17x22",0.0309261916148573
"17x23",0.0284393432169616
"17x24",0.0318826717678942
"17x25",0.0178861788617886
"17x26",0.0228598756575801
"17x27",0.0201179658855412
"18x17",0.070173760561135
"18x18",0.068356448270365
"18x19",0.0277060417663
"18x20",0.0170891120675913
"18x21",0.011732823210585
"18x22",0.031914554439662
"18x23",0.0173760561135023
"18x24",0.0263988522238164
"18x25",0.00832137733142037
"18x26",0.00943727084329667
"18x27",0.0429459588713534
"19x16",0.0206280886338275
"19x17",0
"19x18",0.00076518412242946
"19x19",0.0103299856527977
"19x20",0
"19x21",0.0374940219990435
"19x22",0.0372070779531325
"19x23",0.0120197672564961
"19x24",0.0324246771879484
"19x25",0.00561135023114937
"19x26",0.0021680216802168
"19x27",0.00997927626335087
"20x15",0.0881874701099952
"20x16",0.0208193846644349
"20x17",0.0174398214570381
"20x18",0.0496094372708433
"20x19",0.0274509803921569
"20x20",0.0286625219193368
"20x21",0.0235294117647059
"20x22",0.0216483341304001
"20x23",0.0173760561135023
"20x24",0.0312769010043042
"20x25",0.0444444444444444
"20x26",0.0136457835166587
"20x27",0.0511716881874701
"20x28",0.0247409532918859
"21x15",0.0438386736808545
"21x16",0.0445082097879802
"21x17",0.0362187151283278
"21x18",0.0343695201657899
"21x19",0.0194165471066475
"21x20",0.0521281683405069
"21x21",0.0424039534512992
"21x22",0.0482384823848238
"21x23",0.0371433126095967
"21x24",0.0285349912322653
"21x25",0.0213613900844891
"21x26",0.0373027259684362
"21x27",0.02649450023912
"21x28",0.0197672564960944
"22x14",0.014761677028535
"22x15",0.0140602582496413
"22x16",0.013550135501355
"22x17",0.0249322493224932
"22x18",0.0488123704766459
"22x19",0.0176948828311813
"22x20",0.0357085923800414
"22x21",0.0421488920771561
"22x22",0.0169615813805197
"22x23",0.0228598756575801
"22x24",0.0359955364259525
"22x25",0.0193846644348796
"22x26",0.0322971465008768
"22x27",0.0228279929858122
"22x28",0.0212338593974175
"22x29",0.0121791806153356
"23x14",0.0606408417025347
"23x15",0.0282161645145863
"23x16",0.0178861788617886
"23x17",0.0281205164992826
"23x18",0.0432647855890324
"23x19",0.0410967639088156
"23x20",0.0372070779531325
"23x21",0.0258568468037622
"23x22",0.0198947871831659
"23x23",0.0293001753546947
"23x24",0.0212338593974175
"23x25",0.0318507890961263
"23x26",0.0389606249003666
"23x27",0.0519368723098996
"24x13",0.0209469153515065
"24x14",0.0140283755778734
"24x15",0.0156862745098039
"24x16",0.021999043519847
"24x17",0.0256655507731548
"24x18",0.0449226845209629
"24x19",0.0287262872628726
"24x20",0.0294595887135342
"24x21",0.0290451139805516
"24x22",0.0251235453531006
"24x23",0.0347202295552367
"24x24",0.0338912800892715
"24x25",0.0225729316116691
"24x26",0.0468037621552686
"24x27",0.0266539135979595
"25x13",0.0366650725330783
"25x14",0.0533397098676869
"25x15",0.020181731229077
"25x16",0.0402996971146182
"25x17",0.030416068866571
"25x18",0.0369838992507572
"25x19",0.0169296987087518
"25x20",0.0339231627610394
"25x21",0.0304479515383389
"25x22",0.020468675274988
"25x23",0.0180455922206281
"25x24",0.0227642276422764
"25x25",0.0348477602423083
"25x26",0.0310537223019289
"26x16",0.0252191933684043
"26x17",0.0437430256655508
"26x18",0.0343695201657899
"26x19",0.0166108719910729
"26x20",0.0154949784791966
"26x21",0.0506615654391838
"26x22",0.0293320580264626
"26x23",0.0130718954248366
"26x24",0.00806631595727722
"26x25",0.0235612944364738
"27x19",0.0329029172644668
"27x20",0.00427227801689782
"27x21",0.0340825761198788
"27x22",0.0110632871034593
"27x23",0.0263669695520485
"27x24",0.0703012912482066
"27x25",0.0307986609277857
"28x22",0.0128805993942292
"28x23",0.0395663956639566
"28x24",0.0187151283277539
"9x22",0.0193846644348796
"9x23",0.0227004622987406
