"","score"
"10x10",0.016927798417057
"10x11",0.010014537231465
"10x12",0.0157648198998546
"10x13",0
"10x14",0.0297205621062833
"10x15",0.0185430463576159
"10x16",0.0195121951219512
"10x17",0.0237118397674043
"10x18",0.0285898885478921
"10x19",0.0226457761266354
"10x20",0.0290744629300598
"10x21",0.0289452430948151
"10x22",0.0188014860281053
"10x23",0.0224519463737684
"10x24",0.00739783556775965
"10x25",0.0395735745436925
"10x26",0.0149571959295752
"10x27",0.0148279760943305
"11x10",0
"11x11",0.0171539331287353
"11x12",0.020933613309643
"11x13",0.00578258762720078
"11x14",0.0368276530447424
"11x15",0.0189953157809724
"11x16",0.0289775480536262
"11x17",0.028751413341948
"11x18",0.0452915522532709
"11x19",0.0225488612502019
"11x20",0.0346309158455823
"11x21",0.0165078339525117
"11x22",0.0212566628977548
"11x23",0.0200936843805524
"11x24",0.01893070586335
"11x25",0.0193829752867065
"11x26",0.0212243579389436
"11x27",0.0086254240025844
"12x10",0.0219350670327895
"12x11",0.00649329672104668
"12x12",0.0204490389274754
"12x13",0
"12x14",0.0265223711839767
"12x15",0.030398966241318
"12x16",0.0397997092553707
"12x17",0.0147633661767081
"12x18",0.0319172993054434
"12x19",0.00306897108706186
"12x20",0.039121305120336
"12x21",0.0292036827653045
"12x22",0.0189953157809724
"12x23",0.0219673719916007
"12x24",0.040575028266839
"12x25",0.0196414149571959
"12x26",0.0197060248748183
"12x27",0.0113067355839121
"13x10",0.0517202390566952
"13x11",0.0174446777580359
"13x12",0.0271361654013891
"13x13",0.037667581973833
"13x14",0
"13x15",0.0290098530124374
"13x16",0
"13x17",0.028396058795025
"13x18",0.00697787110321434
"13x19",0.0550799547730577
"13x20",0.0148925860119528
"13x21",0.0106606364076886
"13x22",0.0306574059118075
"13x23",0.0198675496688742
"13x24",0.0174123727992247
"13x25",0.0259731868841867
"13x26",0.0169924083346794
"13x27",0.0276853497011791
"14x10",0.0122435793894363
"14x11",0.0362784687449524
"14x12",0
"14x13",0.0273299951542562
"14x14",0.0207074785979648
"14x15",0.0229688257147472
"14x16",0.0358261993215959
"14x17",0.0190276207397836
"14x18",0.0347278307220158
"14x19",0.0220965918268454
"14x20",0.00881925375545146
"14x21",0.0353416249394282
"14x22",0.00852850912615086
"14x23",0.00759166532062672
"14x24",0
"14x25",0.0256178323372638
"14x26",0.0165078339525117
"14x27",0.0274269100306897
"15x10",0.0605071878533355
"15x11",0
"15x12",0.0173477628816023
"15x13",0.0186722661928606
"15x14",0
"15x15",0.0250363430786626
"15x16",0.00184138265223712
"15x17",0.0193829752867065
"15x18",0.0235826199321596
"15x19",0.0121466645130027
"15x20",0.0501696010337587
"15x21",0
"15x22",0.022387336456146
"15x23",0
"15x24",0.0254240025843967
"15x25",0.00193829752867065
"15x26",0.0239056695202714
"15x27",0.0240994992731384
"16x10",0.0268131158132773
"16x11",0.0205136488450977
"16x12",0.00662251655629139
"16x13",0.000484574382167663
"16x14",0.00371507026328541
"16x15",0.00578258762720078
"16x16",0.0211920529801325
"16x17",0.0150218058471975
"16x18",0
"16x19",0.00533031820384429
"16x20",0
"16x21",0.018736876110483
"16x22",0.0185430463576159
"16x23",0.024745598449362
"16x24",0.0223227265385237
"16x25",0.0281376191245356
"16x26",0.00213212728153772
"16x27",0.00743014052657083
"17x10",0.0369891778387983
"17x11",0.0329833629462122
"17x12",0.0253593926667743
"17x13",0.0343078662574705
"17x15",0.0415441770311743
"17x16",0.013826522371184
"17x17",0.00274592149895009
"17x18",0.0436439993539008
"17x19",0.00190599256985947
"17x20",0.0406073332256501
"17x21",0.0374737522209659
