"","score"
"10x13",0.0397212543554007
"10x14",0.012344449975112
"10x15",0.0222996515679443
"10x16",0
"10x17",0.0301642608262817
"10x18",0.0436369669819147
"10x19",0.0357391737182678
"10x20",0.0275095404015265
"10x21",0.054421768707483
"10x22",0.0348763895802223
"10x23",0.0335490293678447
"10x24",0.040650406504065
"10x25",0
"10x26",0
"10x27",0.00384934461589514
"10x28",0.0094242575078812
"10x29",0.0348100215696035
"10x30",0.0393562302969968
"11x14",0.0184834909573586
"11x15",0.0153641944582711
"11x16",0.0200099552015928
"11x17",0.00660361705657873
"11x18",0.0243570598971296
"11x19",0.0658038825286212
"11x20",0.0222000995520159
"11x21",0.0355732536917206
"11x22",0.0337813174050108
"11x23",0.0223660195785631
"11x24",0.0412145345943255
"11x25",0.0330844532935125
"11x26",0.0444997511199602
"11x27",0.052994856479177
"11x28",0.0141363862618218
"11x29",0.0232951717272275
"11x30",0.0364692218350755
"12x14",0.0187489629998341
"12x15",0.0316575410652066
"12x16",0.0235274597643936
"12x17",0.021901443504231
"12x18",0.0140368342458935
"12x19",0.0227642276422764
"12x20",0.0448315911730546
"12x21",0.000265472042475527
"12x22",0.0239588518334163
"12x23",0.0118135058901609
"12x24",0.0292682926829268
"12x25",0.0144682263149162
"12x26",0.018815331010453
"12x27",0.0045462087273934
"12x28",0.0209059233449477
"12x29",0.0161274265803883
"12x30",0.0272440683590509
"13x15",0.0449311431889829
"13x16",0.0142691222830596
"13x17",0.0392234942757591
"13x18",0.0341795254687241
"13x19",0.0209391073502572
"13x20",0.0292682926829268
"13x21",0.00199104031856645
"13x22",0
"13x23",0.0321221171395387
"13x24",0.0360710137713622
"13x25",0.0403185664509706
"13x26",0.0288037166085947
"13x27",0.0188816990210718
"13x28",0.0681599469055915
"13x29",0.0254189480670317
"14x17",0.0282395885183342
"14x18",0
"14x19",0.0143354902936784
"14x20",0.0366351418616227
"14x21",0.0326530612244898
"14x22",0.0264144682263149
"14x23",0.0179525468724075
"14x24",0
"14x25",0
"14x26",0.0460925833748133
"14x27",0.0451966152314584
"14x28",0.0513688402190144
"14x29",0.0227642276422764
"14x30",0.062850506056081
"15x17",0.0558818649410984
"15x18",0.0191803550688568
"15x19",0.0215696034511366
"15x20",0.059764393562303
"15x21",0.0399867263978762
"15x25",0.0248880039820806
"15x26",0.0384602621536419
"15x27",0.0184503069520491
"15x28",0.0514683922349428
"15x29",0.038692550190808
"15x30",0.0273436203749793
"16x18",0.0386261821801892
"16x19",0.0237597478015596
"16x20",0.000597312095569935
"16x21",0.0511697361871578
"16x22",0.037033349925336
"16x23",0.0483822797411648
"16x24",0.0649079143852663
"16x25",0.046822631491621
