"","score"
"10x10",0.0326954009782359
"10x11",0.0354200177264222
"10x12",0.0435938679709812
"10x13",0.043232774185077
"10x14",0
"10x15",0.036995699701277
"10x16",0.0228802153432032
"10x17",0.00443160555427896
"10x18",0.0410005580540328
"10x19",0.0125069756754095
"10x20",0.0240291501165348
"10x21",0.0337786823359485
"10x22",0.0370941798247054
"10x23",0.0205495190887306
"10x24",0.0219938942323474
"10x25",0.00784558316646423
"10x8",0.0117847881036011
"10x9",0.0196303712700653
"11x10",0.0614187703115255
"11x11",0.0368643928700391
"11x12",0.0548862554574402
"11x13",0.00732035584151265
"11x14",0.0366674326231822
"11x15",0.020024291763779
"11x16",0.0355513245576601
"11x17",0
"11x18",0
"11x19",0.0234710960837738
"11x20",0.046351311426977
"11x21",0.00315136394970948
"11x22",0.0220595476479664
"11x23",0.0340412959984243
"11x24",0.0274103010209106
"11x25",0.0198929849325411
"11x9",0.0397203164494633
"12x10",0.0231756557134885
"12x11",0.0164790073203558
"12x12",0.0122115353051242
"12x13",0.0314808127892854
"12x14",0.0553130026589633
"12x15",0.0376850605652759
"12x16",0.0232413091291074
"12x17",0.0241604569477727
"12x18",0.0402783704822243
"12x19",0.0446114959130749
"12x20",0
"12x21",0.0292814233660506
"12x22",0.0158552998719758
"12x23",0.00935561172570003
"12x24",0.0523914256639202
"12x25",0.0347634835702327
"12x9",0.0368972195778485
"13x10",0.081410235367495
"13x11",0.0528509995732528
"13x12",0.0117191346879821
"13x13",0.0267537668647211
"13x14",0
"13x15",0.0364704723763254
"13x16",0.0241932836555822
"13x17",0.0473361126612612
"13x19",0.0245872041492959
"13x20",0.015034632176739
"13x21",0.0253750451367232
"13x22",0
"13x23",0.0372254866559433
"13x24",0.0230443488822506
"13x25",0.0350260972327085
"14x11",0.0487804878048781
"14x12",0.0104060663756032
"14x13",0.0230443488822506
"14x14",0.0103404129599842
"14x15",0.0214030134917769
"14x16",0.0284279289630043
"14x17",0.0768144962741687
"14x18",0.030069264353478
"14x19",0.0284279289630043
"14x20",0.0185470899123527
"14x21",0.0201884253028264
"14x22",0.0182844762498769
"14x24",0.0338443357515675
"15x13",0.029445556905098
"15x14",0.0408035978071759
"15x15",0.036995699701277
"15x16",0.024390243902439
"15x17",0.01434527131274
"15x18",0.0326954009782359
"15x19",0.0175951153858779
"15x20",0.0237008830384401
"15x22",0.0322686537767127
"15x23",0.0412303450086991
"15x24",0.0153628992548337
"15x25",0.0322686537767127
"16x12",0.0333519351344254
"16x13",0.0226832550963464
"16x14",0.0305288382628106
"16x15",0.0393263959557496
"16x16",0.0133932967862653
"16x17",0.0599743951679086
"16x18",0.0273446476052917
"16x19",0.0408035978071759
"16x20",0.0224534681416801
"16x21",0.0411975183008896
"16x22",0.0428060269835538
"16x23",0.0684765124905623
"16x24",0.0455634704395496
"16x25",0.0417227456258412
"17x13",0.0208777861668253
"17x14",0.0584315399008633
"17x15",0.0229458687588222
"17x16",0.0196303712700653
"17x17",0.0447756294521222
"17x19",0.0636509864425697
"17x20",0.0374224469028001
"17x21",0.0466139250894528
"17x22",0.0102419328365558
"17x23",0.0478941666940223
"17x24",0.0237993631618685
"17x25",0.00577750057446739
"18x14",0.059449167842957
"18x15",0.020713652627778
"18x16",0.00873190427732003
"18x18",0.0253422184289138
"18x19",0.0240619768243443
"18x21",0.00722187571808423
"18x22",0.0555756163214391
"18x23",0.0213701867839674
"18x24",0.0396218363260349
"18x25",0.032564094146998
"18x26",0.0350260972327085
"19x17",0.0265239799100548
"19x19",0.0242589370712011
"19x20",0.0498309424547812
"19x21",0.0198273315169222
"19x22",0.010044972589699
"19x23",0.0326297475626169
"19x24",0.027508781144339
"19x25",0.00958539868036635
"19x26",0
"20x16",0.0292814233660506
"20x18",0.026327019663198
"20x19",0.0127695893378853
"20x20",0
"20x21",0.0206151725043495
"20x22",0.0214358401995864
"20x23",0
"20x24",0.00646686143846634
"20x25",0.021337360076158
"20x26",0
"21x18",0.0617798640974297
"21x19",0.0711354758231297
"21x20",0.00840363719922529
"21x21",0.0673932311328497
"21x22",0.0189738371138759
"21x23",0.0234382693759643
"21x24",0
"21x25",0.0399172766963201
"21x26",0.0233397892525359
"22x18",0.0194334110232085
"22x19",0
"22x20",0.0366017792075633
"22x21",0.0433312543085054
"22x22",0.0542953747168696
"22x23",0.0430686406460296
"22x24",0.0504218231953517
"22x25",0
"23x17",0.0240291501165348
"23x18",0.020089945179398
"23x20",0.0399501034041296
"23x22",0.00246200308571053
"23x23",0.0597774349210518
"23x24",0.0351574040639464
"23x25",0.0151987657157864
"23x26",0.00728752913370318
"24x21",0.0152315924235958
"24x22",0.0493057151298296
"24x23",0.0116863079801727
"24x24",0.0124741489676
"24x25",0.000164133539047369
"24x26",0.0162492203656895
"25x25",0.0224206414338706
"25x26",0.00906017135541477
"2x25",0.0247185109805338
"3x22",0.0223878147260611
"3x23",0.0265896333256738
"3x24",0.0195318911466369
"3x25",0.0524570790795391
"4x12",0.0220595476479664
"4x13",0.0270820339428159
"4x14",0.00659816826970423
"4x15",0.030003610937859
"4x16",0.0246200308571053
"4x17",0.0439877884646949
"4x18",0.0318747332829991
"4x19",0.0392935692479401
"4x20",0.0236680563306306
"4x21",0.0239306699931064
"4x22",0.0231756557134885
"4x23",0.0240619768243443
"4x24",0.0386042083839412
"4x25",0.0240291501165348
"5x10",0.0347963102780422
"5x11",0.0349932705248991
"5x12",0.058201752946197
"5x13",0.0415914387946033
"5x14",0.0470078455831665
"5x15",0.0244230706102485
"5x16",0.0242589370712011
"5x17",0.0245215507336769
"5x18",0.0251452581820569
"5x19",0.0625020516692381
"5x20",0.0233726159603453
"5x21",0.0312838525424285
"5x22",0.0336145487969012
"5x23",0.0229458687588222
"5x24",0.0234382693759643
"5x25",0.0186127433279716
"6x10",0.0162492203656895
"6x11",0.0291501165348127
"6x12",0.0237337097462495
"6x13",0.0360437251748022
"6x14",0.0227817352197748
"6x15",0.0566917243869612
"6x16",0.0308899320487148
"6x17",0.0307586252174769
"6x18",0.0317105997439517
"6x19",0.0310540655877622
"6x20",0.0413288251321275
"6x21",0.0345336966155664
"6x22",0.0285264090864327
"6x23",0.0362078587138496
"6x24",0.0140170042346453
"6x25",0
"6x8",0.0712996093621771
"6x9",0
"7x10",0.0525227324951581
"7x11",0.0216328004464432
"7x12",0.0170042346453074
"7x13",0.0318419065751896
"7x14",0.0322030003610938
"7x15",0.0233397892525359
"7x16",0.0219282408167285
"7x17",0.022584774972918
"7x18",0.0241932836555822
"7x19",0.0293142500738601
"7x20",0.0296096904441454
"7x21",0.028756196041099
"7x22",0.0223221613104422
"7x23",0.0233069625447264
"7x24",0.0179562091717822
"7x25",0.0436923480944096
"7x6",0
"7x7",0
"7x8",0.0686406460296097
"7x9",0.0263926730788169
"8x10",0.0244230706102485
"8x11",0.00584315399008633
"8x12",0.0310540655877622
"8x13",0.0523257722483012
"8x14",0.0148704986376916
"8x15",0.0237993631618685
"8x16",0.0346321767389948
"8x17",0.0299379575222401
"8x18",0.0221908544792043
"8x19",0.0105045464990316
"8x20",0.026261366247579
"8x21",0.0311525457111906
"8x22",0.0212060532449201
"8x23",0.0435610412631717
"8x24",0.0210419197058727
"8x25",0.0441190952959328
"8x6",0.0395561829104159
"8x8",0.0187112234514001
"8x9",0.0322686537767127
"9x10",0.0589567672258149
"9x11",0.0472376325378328
