"","score"
"10x17",0.0433639947437582
"10x18",0.038716707797827
"10x19",0.0614403384506907
"10x20",0.0303195410403513
"10x21",0.0536200762796064
"10x22",0.0235248870228518
"10x24",0.0203839620524983
"10x25",0.0550943880003846
"10x26",0.0246466459408352
"10x27",0.0427550399025672
"10x28",0.0105445338290439
"10x29",0.0480753821992885
"10x30",0.0254479023108234
"10x31",0.0367295920002564
"11x17",0.0435242460177558
"11x19",0.0327233101503157
"11x21",0.027435018108394
"11x22",0.0565045992115637
"11x23",0.0215698214800808
"11x24",0.0348065767122849
"11x25",0.0382039037210346
"11x26",0.0595493734175187
"11x27",0.0309284958815423
"11x28",0.0271786160699978
"11x29",0.0414409794557867
"11x30",0.053652126534406
"11x31",0.0489727893336752
"12x16",0.038780808307426
"12x17",0.0245504951764367
"12x18",0.0239415403352457
"12x19",0.0392615621294189
"12x20",0.023717188551649
"12x21",0.0236530880420499
"12x22",0.038780808307426
"12x23",0.0338771193230986
"12x24",0.0275311688727925
"12x25",0.0188776000769206
"12x26",0.0293580333963655
"12x27",0.022435178359668
"12x28",0.0445819044261402
"12x29",0.0484920355116823
"12x30",0.0255761033300215
"12x31",0.0327553604051152
"13x16",0.0364090894522611
"13x17",0.0238774398256466
"13x18",0.0569533027787571
"13x19",0.0397743662062113
"13x20",0.0271145155603987
"13x22",0.0432037434697606
"13x23",0.0183968462549277
"13x24",0.0395179641678151
"13x25",0.0228838819268613
"13x26",0.0504150507996539
"13x27",0.0238133393160476
"13x28",0.0243581936476395
"13x29",0.0173071375917439
"13x30",0.0338771193230986
"13x31",0.0371782955674498
"14x16",0.0313130989391366
"14x17",0.0491650908624724
"14x18",0.0332361142271081
"14x19",0.0358321848658697
"14x20",0.0304156918047498
"14x21",0.0261209576616134
"14x22",0.0370180442934521
"14x23",0.0280439729495849
"14x24",0.0426909393929682
"14x25",0.044998557738534
"14x26",0.0397743662062113
"14x27",0.0278196211659883
"14x28",0.0196788564469088
"14x29",0.0311207974103394
"14x30",0.0438447485657511
"14x31",0.0316336014871318
"15x16",0.0623377455850774
"15x17",0.0614082881958912
"15x18",0.0244543444120381
"15x19",0.020608313836095
"15x20",0.0201275600141021
"15x21",0.0410243261433928
"15x22",0.0266017114836063
"15x23",0.0316977019967309
"15x24",0.0464408192045127
"15x25",0.0221787763212718
"15x26",0.0298708374731579
"15x27",0.0609275343738983
"15x28",0.0272106663247973
"15x29",0.064997916733438
"15x30",0.0383321047402327
"15x31",0.0603826800423063
"16x16",0.0266017114836063
"16x17",0.0279478221851864
"16x18",0.0330117624435114
"16x19",0.0354475818082754
"16x20",0.0298708374731579
"16x21",0.0501586487612577
"16x22",0.0484279350020833
"16x23",0.0315054004679337
"16x24",0.0303515912951508
"16x25",0.0483638344924842
"16x26",0.0420499342969777
"16x27",0.049934296977661
"16x28",0.0493573923912695
"16x29",0.0373705970962469
"16x30",0.0320502547995257
"16x31",0.0497099451940643
"17x16",0.0375949488798436
"17x17",0.0400948687542066
"17x18",0.0388769590718246
"17x19",0.0291016313579693
"17x20",0.0264735104644082
"17x21",0.0238453895708471
"17x22",0.0347424762026858
"17x23",0.0280119226947854
"17x24",0.0416012307297843
"17x25",0.0363129386878626
"17x26",0.0216659722444793
"17x27",0.056216146918368
"17x28",0.0236851382968495
"17x29",0.0360565366494664
"17x30",0.0263132591904106
"17x31",0.0167302330053524
