"","score"
"10x10",0
"10x11",0.00428347664865902
"10x12",0.026595914714062
"10x13",0.0104529616724739
"10x14",0.0416520154716619
"10x15",0.000159831218233545
"10x16",0.016047054310648
"10x17",0.0297286065914394
"10x18",0.0132659911133843
"10x19",0
"10x20",0.0003516286801138
"10x21",0.0223763705526964
"10x22",0.0177412652239235
"10x23",0.0102611642105936
"10x24",0
"10x25",0.00856695329731803
"10x26",0.0267877121759422
"10x27",0.0400217370456798
"11x11",0.0308474251190743
"11x12",0.0171978390819295
"11x13",0
"11x14",0.0229197966946904
"11x15",0
"11x16",0.0151519994885401
"11x18",0.0302720327334335
"11x19",0.00498673400888662
"11x20",0.014832337052073
"11x21",0
"11x22",0.00290892817185053
"11x23",0
"11x24",0.016047054310648
"11x25",0.0284179906019244
"11x26",0.0166544129399354
"11x27",0.0284819230892178
"11x28",0.043729821308698
"12x11",0.00584982258734776
"12x12",0
"12x13",0.0162388517725282
"12x14",0.00591375507464118
"12x15",0.00437937537959914
"12x16",0.00684077614039574
"12x17",0.0347792730876195
"12x18",0.0327653997378768
"12x19",0.0124348687785698
"12x20",0.00815139212991081
"12x21",0
"12x22",0
"12x23",0.0452642010037401
"12x24",0
"12x25",0.00923824441389892
"12x26",0.0173896365438097
"12x27",0
"13x11",0.0116676789310488
"13x12",0.00885464949013841
"13x13",0.0346833743566793
"13x14",0.00837515583543778
"13x15",0.0123709362912764
"13x16",0
"13x17",0.013074193651504
"13x18",0.0107406578652943
"13x19",0
"13x20",0.0098456030431864
"13x21",0.0114119489818751
"13x22",0.00274909695361698
"13x23",0.0236550202985647
"13x24",0.0263401847648883
"13x25",0.0187322187769715
"13x26",0.0251254675063133
"13x27",0.0118594763929291
"13x28",0.0211296870504747
"14x11",0.00799156091167727
"14x12",0.01758143400569
"14x13",0.0127545312150369
"14x14",0.0283220918709842
"14x15",0
"14x16",0.0154077294377138
"14x17",0.0135217210625579
"14x18",0.0373685388230029
"14x19",0.0224722692836365
"14x20",0.0330211296870505
"14x21",0.0219608093852891
"14x22",0
"14x23",0.0408208931368475
"14x24",0.0164306492344085
"14x25",0
"14x26",0.00613751878016814
"14x27",0.00907841319566538
"14x28",0.0214493494869418
"15x11",0
"15x12",0
"15x13",0.0111881852763482
"15x14",0.00885464949013841
"15x15",0.0231115941565707
"15x16",0.00990953553047981
"15x17",0.0200748010101333
"15x18",0.00220567081162293
"15x19",0.0277466994853435
"15x20",0.020873957101301
"15x21",0.00642521497298852
"15x22",0.0248058050698462
"15x23",0.0481091966882972
"15x24",0.0186043538023847
"15x25",0.000223763705526964
