"","score"
"10x10",0.0112674155787201
"10x11",0.00850116384981277
"10x12",0.00833248996390379
"10x13",0.0418311237054279
"10x14",0.0205444793037142
"10x15",0.045305805755153
"10x16",0.0298552778058901
"10x17",0.024896265560166
"10x18",0.0944911108862126
"10x19",0.0734068751475896
"10x2",0.0214215835104409
"10x20",0.0235806092500759
"10x21",0.041325102047701
"10x22",0.0301251560233445
"10x23",0
"10x24",0.0243565091252572
"10x25",0.0406166717268832
"10x26",0.0353877812637048
"10x27",0.0271902304085282
"10x28",0.0346118813885234
"10x29",0.0350504334918868
"10x3",0.0476672401578788
"10x30",0.00330600816381608
"10x31",0.00327227338663428
"10x32",0.0491853051310596
"10x33",0
"10x4",0.0428431670208818
"10x5",0.00536382957190568
"10x6",0.0506021657726951
"10x7",0.0189589447761698
"10x8",0.0371419896771582
"10x9",0.0409540194987012
"11x10",0.0157878757210809
"11x12",0.0496575920116048
"11x13",0.0239516917990757
"11x14",0.020578214080896
"11x15",0.0416961845967007
"11x16",0.020915561852714
"11x17",0.012448132780083
"11x18",0
"11x19",0.0370745201227946
"11x20",0.0428094322437
"11x21",0.0380190938838849
"11x22",0.0353877812637048
"11x23",0.0306311776810714
"11x24",0
"11x25",0.0587322470735081
"11x26",0.0337347771817967
"11x27",0
"11x28",0.0256384306581655
"11x29",0.0372094592315218
"11x3",0.0238504874675303
"11x30",0.00644334244172317
"11x31",0.0318793644367979
"11x32",0.00971561582835745
"11x4",0.0656478763957764
"11x5",0.0217926660594407
"11x6",0.0201733967547144
"11x7",0.0414263063792464
"11x8",0.0169685929224437
"11x9",0.034679350942887
"12x10",0.018756536113079
"12x11",0.0243565091252572
"12x12",0.040987754275883
"12x13",0.0525250480720575
"12x14",0.022568565934622
"12x15",0.0320817730998887
"12x16",0
"12x17",0.00664575110481395
"12x18",0.0417973889282461
"12x19",0.0247613264514388
"12x20",0.0335998380730695
"12x21",0.0243565091252572
"12x22",0.0315082818877981
"12x23",0.032351651317343
"12x24",0.0227035050433492
"12x25",0.0297540734743447
"12x26",0.00654454677326856
"12x27",0.0138649934217184
"12x28",0.0315082818877981
"12x29",0
"12x3",0.0129204196606281
"12x30",0.00893971595317613
"12x31",0.0135951152042641
"12x32",0.00732044664844989
"12x4",0.0291805822622542
"12x5",0.0378166852207941
"12x6",0.0300239516917991
"12x7",0.0356913942583409
"12x8",0.039334750193975
"12x9",0.0201396619775326
"13x10",0.0356913942583409
"13x11",0.0146408932968998
"13x12",0.0593057382855986
"13x13",0.0185541274499882
"13x14",0.014607158519718
"13x15",0.0753297574469521
"13x16",0.0785682960564045
"13x17",0.0315757514421617
"13x18",0.0410214890530648
"13x19",0.0323179165401613
"13x20",0.0273926390716189
"13x21",0.0289107040447998
"13x22",0
"13x23",0.00904092028472152
"13x24",0.0383901764328847
"13x25",0.0231420571467125
"13x26",0.0366359680194312
"13x27",0.0322167122086159
"13x28",0
"13x29",0.0235806092500759
"13x30",0.0586310427419627
"13x31",0.018756536113079
"13x32",0
"13x4",0.000472286880545154
"13x5",0.0205444793037142
"13x6",0.00745538575717707
"13x7",0.0415612454879736
"13x8",0.0567081604426003
"13x9",0.0250986742232568
"14x10",0.031204668893162
"14x11",0.030698647235435
"14x12",0.0168336538137166
"14x13",0
"14x14",0.0108625982525385
"14x15",0.0666261849340485
"14x16",0.0484094052558783
"14x17",6.74695543635934e-05
"14x18",0.0320817730998887
"14x19",0.048949161690787
"14x20",0
"14x21",0.00165300408190804
"14x22",0.0227035050433492
"14x23",0.0261107175387107
"14x24",0.0299902169146173
"14x25",0.0214215835104409
"14x26",0.0196336403198057
"14x27",0.0517154134196944
"14x28",0.0372094592315218
"14x29",0.0330938164153426
"14x30",0.0260432479843471
"14x31",0.0445973754343353
"14x33",0.0340721249536147
"14x4",0.0588334514050535
"14x5",0.034848024828796
"14x6",0.00553250345781466
