"","score"
"10x11",0.0441316945806534
"10x12",0.0202827485193912
"10x13",0.0200598611730243
"10x14",0.0740622810927848
"10x15",0.00566770680761638
"10x16",0.017385213016621
"10x17",0.028147487741196
"10x18",0.0295166528688786
"11x11",0.031299751639814
"11x12",0.0705597656498758
"11x13",0.0218748009934407
"11x14",0.0155065910972426
"11x15",0.00576322995605935
"11x16",0.0298350633636885
"11x17",0
"11x18",0.0289435139782207
"11x19",0.0202509074699102
"12x10",0.00541297841176845
"12x11",0.0362032732598866
"12x12",0
"12x13",0.0265554352671464
"12x14",0.0201872253709482
"12x15",0.0166847099280392
"12x16",0.0398968349996816
"12x17",0.0117493472584856
"12x18",0.0158568426415335
"12x19",0.0226071451315035
"13x10",0.0136598102273451
"13x11",0.0167165509775202
"13x12",0.0582691205502133
"13x13",0.038527669871999
"13x14",0.0395147424059097
"13x15",0.0230847608737184
"13x16",0.0326689167674967
"13x17",0.0326052346685347
"13x18",0.0251225880405018
"13x19",0.00821499076609565
"14x10",0.0438132840858435
"14x11",0.0342609692415462
"14x12",0.00362987964083296
"14x13",0.0283385340380819
"14x14",0
"14x15",0.000541297841176845
"14x16",0.0262051837228555
"14x17",0.0512004075654334
"14x18",0.0177673056103929
"14x19",0.0162389352353054
"14x20",0.0285932624339298
"14x9",0.031299751639814
"15x10",0.0282430108896389
"15x11",0.0267464815640324
"15x12",0.0249952238425779
"15x13",0.0354390880723429
"15x14",0.0147424059096988
"15x15",0.035120677577533
"15x16",0.0296121760173215
"15x17",0.0180857161052028
"15x18",0.031554480035662
"15x19",0.0334649430045214
"15x20",0.0328918041138636
"15x8",0.020983251607973
"15x9",0
"16x10",0.0462332038463988
"16x11",0.0108259568235369
"16x12",0.0167165509775202
"16x13",0.000127364197923964
"16x14",0
"16x15",0.0294529707699166
"16x16",0.0038527669871999
"16x17",0.0255683627332357
"16x18",0.0214290263007069
"16x19",0.0252817932879068
"16x20",0.0150608164045087
"16x21",0.0124816913965484
"16x8",0.0148060880086608
"16x9",0.0568044322740878
"17x10",0.0671527733554098
"17x11",0.0414570464242501
"17x12",0.0379863720308221
"17x13",0.0355027701713048
"17x14",0.0135961281283831
"17x15",0.0320320957778768
"17x16",0.024485767050882
"17x17",0.0214608673501879
"17x18",0.00697318983633701
"17x19",0.0263007068712985
"17x20",0.0221613704387697
"17x21",0.0201872253709482
"17x7",0.0389734445647329
"17x8",0.0376998025854932
"17x9",0.0540661020187225
"18x10",0.0214290263007069
"18x11",0.0670254091574858
"18x12",0.0390052856142138
"18x13",0.0285295803349678
"18x14",0.0248360185951729
"18x15",0.0316818442335859
"18x16",0.035088836528052
"18x17",0.0462013627969178
"18x18",0.0265235942176654
"18x19",0.0287206266318538
"18x7",0.0513914538623193
"18x8",0.0183722855505317
"18x9",0.0296758581162835
"19x10",0.0236578997643762
"19x11",0.0248360185951729
"19x12",0.0273833025536522
"19x13",0.0306310896007132
"19x14",0.0368082532000255
"19x15",0.0309495000955231
"19x16",0.0199324969751003
"19x17",0.0218748009934407
"19x18",0.0276698719989811
"19x19",0.0341017639941412
"19x20",0.0333375788065975
"19x6",0.0300579507100554
"19x7",0.0339107176972553
"19x8",0.0422212316117939
"19x9",0.0413933643252882
"20x10",0.0242310386550341
"20x11",0.035056995478571
"20x12",0.0240718334076291
"20x13",0.0326689167674967
"20x14",0.0391963319110998
"20x15",0.0229255556263134
"20x16",0.0323823473221677
"20x17",0.0393873782079857
"20x18",0.0421575495128319
"20x19",0.0343246513405082
"20x6",0.0157931605425715
"20x7",0.038591351970961
"20x8",0.00751448767751385
"20x9",0.0109533210214609
"21x10",0.0195822454308094
"21x11",0.0237215818633382
"21x12",0.0212061389543399
"21x13",0.024326561803477
"21x14",0.0320002547283958
"21x15",0.0370948226453544
"21x16",0.0372858689422403
"21x17",0.0241673565560721
"21x18",0.0297395402152455
"21x8",0.0167483920270012
"21x9",0.0285614213844488
"22x11",0.0228618735273515
"22x12",0.0228300324778705
"22x13",0.0207922053110871
"22x14",0.0493217856460549
"22x15",0.0227026682799465
"22x16",0.0121951219512195
"23x14",0.0303445201553843
"23x15",0.0262051837228555
"23x16",0.0102528179328791
"3x15",0.00461695217474368
"4x14",0.031363433738776
"4x15",0.00745080557855187
"5x14",0
"5x15",0.080430490988983
"5x16",0.0395784245048717
"6x13",0.0413933643252882
"6x14",0.000541297841176845
"6x15",0.0431446220467427
"6x16",0.00710055403426097
"7x13",0.0342291281920652
"7x14",0.0297395402152455
"7x15",0.00156021142456855
"7x16",0.0572820480163026
"7x17",0.00585875310450232
"8x12",0.0299942686110934
"8x13",0.010475705279246
"8x14",0.0295803349678405
"8x15",0.0109851620709419
"8x16",0.0501178118830797
"8x17",0.0265554352671464
"9x12",0.0258867732280456
"9x13",0.0253136343373878
"9x14",0.0143603133159269
"9x15",0.0216200725975928
"9x16",0.0202827485193912
"9x17",0.0388142393173279
"9x18",0.052346685346749
