"","score"
"10x10",0.0216156923473997
"10x11",0.0216479545747838
"10x12",0.0178087495160666
"10x13",0.0104529616724739
"10x14",0.00883985030326494
"10x15",0.0207446122080268
"10x16",0.0218092657117047
"10x17",0.0101948638534004
"10x18",0.035036778939218
"10x19",0.0187443541102078
"10x20",0.0220028390760098
"10x21",0.0457155762033811
"10x22",0.0307781649245064
"10x23",0.0415214866434379
"10x24",0.0206478255258743
"10x25",0.0291327913279133
"10x26",0.0128403664989031
"10x27",0.0465543941153697
"11x10",0.0183249451542134
"11x11",0.00435540069686411
"11x12",0.0341011743450768
"11x13",0.0163892115111627
"11x14",0.0309072138340431
"11x15",0
"11x16",0.0262937153181056
"11x17",0
"11x18",0.0263905020002581
"11x19",0.0189056652471287
"11x20",0.0173248161053039
"11x21",0.00996902826171119
"11x22",0.0296489869660601
"11x23",0.023293328171377
"11x24",0.0406826687314492
"11x25",0
"11x26",0.000967866821525358
"11x27",0.0296812491934443
"12x10",0.000806555684604465
"12x11",0
"12x12",0.0149696735062589
"12x13",0.0183572073815976
"12x14",0.0179377984256033
"12x15",0.0296812491934443
"12x16",0.00793650793650794
"12x17",0.0315201961543425
"12x18",0.0121951219512195
"12x19",0.0300361336946703
"12x20",0.0154213446896374
"12x21",0.0369725125822687
"12x22",0.0191315008388179
"12x23",0
"12x24",0.0282939734159246
"12x25",0.0146793134598013
"12x26",0.0033230094205704
"12x27",0.0392631307265454
"13x10",0.0179377984256033
"13x11",0.0251322751322751
"13x12",0.0073880500709769
"13x13",0
"13x14",0.0513292037682282
"13x15",0.00335527164795457
"13x16",0.0115176151761518
"13x17",0.00883985030326494
"13x18",0.0248741773132017
"13x19",0.0172925538779197
"13x20",0
"13x21",0.0425216156923474
"13x22",0.0435217447412569
"13x23",0.0132275132275132
"13x24",0.003613369467028
"13x25",0.0148728868241063
"13x26",0.00780745902697122
"13x27",0.0096464059878694
"14x10",0.0630726545360692
"14x11",0.0276809910956252
"14x12",0.0069363788875984
"14x13",0.0467479674796748
"14x14",0.00687185443283004
"14x15",0
"14x16",0.0152600335527165
"14x17",0.0125177442250613
"14x18",0.0197767453865015
"14x19",0.0276487288682411
"14x20",0.0390372951348561
"14x21",0.0210672344818686
"14x22",0.0290682668731449
"14x23",0.0140018066847335
"14x24",0.0481675054845787
"14x25",0.0202929410246483
"14x26",0.0170989805136147
"14x27",0.0101948638534004
"15x11",0.0106142728093948
"15x12",0
"15x13",0
"15x14",0.017163504968383
"15x15",0.00822686798296554
"15x16",0.00177442250612982
"15x17",0.00993676603432701
"15x18",0.027455155503936
"15x19",0.0247128661762808
"15x20",0.0040650406504065
"15x21",0.0461995096141438
"15x22",0.0230997548070719
"15x23",0
"15x24",0.00703316556975094
"15x25",0.0143566911859595
"15x26",0.0360369079881275
"15x27",0.0203574654794167
"16x11",0.0595560717511937
"16x12",0.00861401471157569
"16x13",0.0153890824622532
"16x14",0
"16x15",0
"16x16",0.0197444831591173
"16x17",0
"16x18",0
"16x19",0.0168408826945412
"16x20",0
"16x21",0.0252613240418118
"16x22",0.0165182604206994
"16x23",0.0127758420441347
"16x24",0.024196670538134
"16x25",0.0107433217189315
"16x26",0.0277132533230094
"16x27",0.0204219899341851
"17x11",0.0128081042715189
"17x12",0.0451348561104659
"17x13",0.0166473093302362
"17x15",0.0442960381984772
"17x16",0
"17x17",0.0274874177313202
"17x18",0.0202606787972642
"17x19",0.00577493870176797
"17x20",0.0284875467802297
"17x21",0.0161311136920893
"17x22",0.0402309975480707
"17x23",0.023486901535682
"17x24",0.00664601884114079
"17x25",0.0230352303523035
"17x26",0.00803329461866047
"17x27",0.00703316556975094
"18x11",0
"18x12",0.0297135114208285
"18x13",0.0115176151761518
"18x14",0.0219060523938573
"18x15",0.0473609497999742
"18x16",0.0135823977287392
"18x17",0.00125822686798297
"18x18",0.00183894696089818
"18x19",0.0366176280810427
"18x21",0.0384565750419409
"18x22",0.0186475674280552
"18x23",0.019873532068654
"18x24",0.0209704477997161
"18x25",0.0191315008388179
"18x26",0.0132920376822816
"18x27",0.0321654407020261
"19x11",0.0340689121176926
"19x12",0.00790424570912376
"19x13",0.0422312556458898
"19x14",0.0139695444573493
"19x15",0.0545876887340302
"19x16",0.0249064395405859
"19x17",0.0402309975480707
"19x18",0.0221641502129307
"19x19",0.0179377984256033
"19x20",0.036843463672732
"19x21",0.00896889921280165
"19x22",0.040101948638534
"19x23",0.0172602916505356
"19x24",0.041908633372048
"19x25",0.041908633372048
"19x26",0.0415214866434379
"19x27",0.0320041295651052
"20x11",0.0332946186604723
"20x12",0.0087430636211124
"20x13",0.00958188153310104
"20x14",0.0247773906310492
"20x15",0.00651696993160408
"20x16",0.0177442250612982
"20x17",0.0186475674280552
"20x20",0.014453477868112
"20x21",0.0551361465995612
"20x22",0.0137114466382759
"20x23",0.032520325203252
"20x24",0.0105174861272422
"20x25",0.0182281584720609
"20x26",0.0121628597238353
"20x27",0.0292941024648342
"21x12",0.0294554136017551
"21x13",0.0087430636211124
"21x14",0.0195186475674281
"21x15",0.0156149180539424
"21x16",0.0203252032520325
"4x10",0.019873532068654
"4x11",0.0148728868241063
"4x12",0.0158084914182475
"4x13",0.0104529616724739
"4x14",0.0167118337850045
"4x16",0.000903342366757001
"4x17",0.0064847077042199
"4x18",0.023293328171377
"4x19",0.0277777777777778
"4x20",0.0382630016776358
"4x21",0.041908633372048
"4x22",0.00735578784359272
"4x23",0.0121305974964512
"4x24",0.00993676603432701
"4x25",0.0125822686798297
"4x26",0.00929152148664344
"4x9",0.0164214737385469
"5x10",0.00671054329590915
"5x11",0
"5x12",0.0206478255258743
"5x13",0.00303264937411279
"5x14",0.0243257194476707
"5x15",0.0128081042715189
"5x16",0
"5x17",0.0145180023228804
"5x18",0.0441347270615563
"5x19",0.0454574783843077
"5x20",0.0281004000516196
"5x21",0.0270357465479417
"5x22",0.00600077429345722
"5x23",0.0249387017679701
"5x24",0.010485223899858
"5x25",0.0243257194476707
"5x26",0.0244547683572074
"5x9",0.0156794425087108
"6x10",0.00767841011743451
"6x11",0.0206478255258743
"6x12",0.021486643437863
"6x13",0.0301974448315912
"6x14",0.0212608078461737
"6x15",0.0593624983868886
"6x16",0.0283262356433088
"6x17",0.00642018324945154
"6x18",0.0155503935991741
"6x19",0.027455155503936
"6x20",0.0164537359659311
"6x21",0.0242289327655181
"6x22",0.0175506516969932
"6x23",0.0338108142986192
"6x24",0.0291005291005291
"6x25",0.0247128661762808
"6x26",0.0250032262227384
"6x9",0.00274228932765518
"7x10",0.0129694154084398
"7x11",0.00761388566266615
"7x12",0.0215189056652471
"7x13",0.0191637630662021
"7x14",0.0193895986578913
"7x15",0.0142921667311911
"7x16",0.0158730158730159
"7x17",0.0329719963866305
"7x18",0.0251645373596593
"7x19",0.0268744354110208
"7x20",0.0180345851077558
"7x21",0.0154858691444057
"7x22",0.0151309846431798
"7x23",0.0290682668731449
"7x24",0.0309394760614273
"7x25",0.028003613369467
"7x26",0.00354884501225965
"7x9",0
"8x10",0.00367789392179636
"8x11",0.0147115756871854
"8x12",0.0335204542521616
"8x13",0
"8x14",0.0213253323009421
"8x15",0.00141953800490386
"8x16",0.0566524712866176
"8x17",0.0170344560588463
"8x18",0.00667828106852497
"8x19",0
"8x20",0.0129694154084398
"8x21",0.0159698025551684
"8x22",0.0177119628339141
"8x23",0.0192282875209704
"8x24",0.0385533617240934
"8x25",0.01119499290231
"8x26",0.0395857530003871
"8x27",0.0196799587043489
"8x9",0.00583946315653633
"9x10",0.0233255903987611
"9x11",0
"9x12",0.0101303393986321
"9x13",0.0178087495160666
"9x14",0.0249709639953542
"9x15",0.0397793263646922
"9x16",0
"9x17",0.0262614530907214
"9x18",0.036843463672732
"9x19",0.0246806039488966
"9x20",0.00293586269196025
"9x21",0.0343915343915344
"9x22",0.0327784230223255
"9x23",0.0279390889146987
"9x24",0.0195831720221964
"9x25",0.012646793134598
"9x26",0.0245838172667441
"9x27",0.0115498774035359
