"","score"
"10x14",0.0665814319433517
"10x15",0.0337004982953055
"10x16",0.0214725937581956
"10x17",0
"10x18",0.0289470233412012
"10x19",0.0207513768686074
"10x20",0.0442237083661159
"10x21",0.0195384211906635
"10x22",0.00901521111985313
"10x23",0.0653356936795174
"10x24",0.0236690270128508
"10x25",0.0236362444269604
"10x26",0.0239968528717545
"10x27",0.0183910306845004
"10x28",0.0215381589299764
"10x29",0.0232100708103855
"10x30",0.0343889325990034
"11x14",0.0635654340414372
"11x15",0.0197023341201154
"11x16",0.0436991869918699
"11x17",0.00675321269341726
"11x18",0.00331104117492788
"11x19",0.0379294518751639
"11x20",0.0424206661421453
"11x21",0.0320941515866772
"11x22",0.029110936270653
"11x23",0.0147193810647784
"11x24",0.0109493836873853
"11x25",0.0374049305009179
"11x26",0.0289798059270915
"11x27",0.0375360608444794
"11x28",0.0350445843168109
"11x29",0.0364214529242067
"11x30",0.0387817991083137
"12x14",0.0344217151848938
"12x15",0.0156372934697089
"12x16",0.0321924993443483
"12x17",0.0441581431943352
"12x18",0.0205546813532651
"12x19",0.00835955940204563
"12x20",0.0382244951481773
"12x21",0.0302583267768162
"12x22",0.021243115656963
"12x23",0.0597954366640441
"12x24",0.0318318908995542
"12x25",0
"12x26",0.0208497246262785
"12x27",0.0231772882244951
"12x28",0.0225216365066876
"12x29",0.0322252819302387
"12x30",0.0475347495410438
"13x15",0
"13x16",0.039076842381327
"13x17",0.0629753474954104
"13x18",0
"13x19",0.0127852084972463
"13x20",0
"13x21",0.043010752688172
"13x22",0.0156700760555993
"13x23",0.0255704169944925
"13x24",0.0381589299763965
"13x25",0.0301271964332547
"13x26",0.0163585103592971
"13x27",0.00150799895095725
"13x28",0.0262588512981904
"13x29",0.00468790978232363
"13x30",0
"14x15",0.0290125885129819
"14x16",0.00596643063204826
"14x17",0.0560254392866509
"14x18",0
"14x19",0.0246197220036716
"14x20",0.00694990820875951
"14x21",0.0393718856543404
"14x22",0.0109493836873853
"14x23",0.0170797272488854
"14x24",0.0790060319958038
"14x25",0.0406831890899554
"14x26",0.016522423288749
"14x27",0
"14x28",0.022029897718332
"14x29",0.0270456333595594
"14x30",0.0613034356150013
"15x16",0.0132769472856019
"15x17",0.0264227642276423
"15x18",0
"15x19",0.0307500655651718
"15x20",0.0796944662995017
"15x21",0
"15x22",0.00790060319958038
"15x23",0.01835824809861
"15x24",0.0490755310778914
"15x25",0.0164896407028586
"15x26",0.0240624180435353
"15x27",0.00357330186205088
"15x28",0.00701547338054026
"15x29",0.0351757146603724
"16x17",0.0420600576973512
"16x18",0.0278979805927092
"16x19",0.0197023341201154
"16x20",0
"16x21",0.0581890899554157
"16x22",0.0249475478625754
"16x24",0
"16x25",0.0454366640440598
"16x26",0.0334710201940729
"16x27",0.00550747442958301
"16x28",0.0270456333595594
"16x29",0.0219643325465513
"16x30",0.00245869394177813
"17x17",0.0439942302648833
"17x18",0.024652504589562
"17x19",0.0111132966168371
"17x20",0.0229805927091529
"17x21",0.0117361657487543
"17x22",0.0115066876475216
"17x24",0.0024914765276685
"17x25",0.0289798059270915
"17x26",0.0671715184893784
"17x27",0.024390243902439
"17x28",0.0186532913716234
"17x29",0.0331104117492788
"18x17",0.0552058746393916
"18x18",0.0183254655127196
"18x19",0.0591070023603462
"18x21",0.0337332808811959
"18x22",0.0510424862313139
"18x23",0
"18x24",0
"18x25",0.0262916338840808
"18x26",0.0492722265932337
"18x27",0.0242263309729871
"18x28",0.00832677681615526
"18x29",0
"19x18",0.0225216365066876
"19x19",0.047731445056386
"19x20",0.0323891948596905
"19x21",0.0398964070285864
"19x22",0.00704825596643063
"19x23",0.0206858116968266
"19x24",0.045895620246525
"19x25",0.0169813794912143
"19x26",0.0549108313663782
"19x27",0.00291765014424338
"19x28",0.0167191188040913
"19x29",0.0566155258326777
"20x20",0.0459611854183058
"20x22",0.00829399423026488
"20x23",0.0186532913716234
"20x24",0.0708759506949908
"20x25",0.029897718332022
"20x26",0.0159651193286126
"20x27",0.0432402307894047
"20x28",0
"20x29",0.0521898767374771
"21x19",0.00734329923944401
"21x21",0.0294059795436664
"21x22",6.55651717807501e-05
"21x23",0
"21x24",0.0337660634670863
"21x25",0.0496000524521374
"21x26",0.0523537896669289
"21x27",0
"21x28",0.0208825072121689
"21x29",0.0316024127983215
"22x23",0.021243115656963
"22x24",0.0112444269603986
"22x25",0.0489444007343299
"22x26",0.0456661421452924
"22x27",0.019407290847102
"22x28",0.0178992918961448
"22x29",0.0438958825072122
"23x20",0.0339299763965382
"23x21",0.0751049042748492
"23x22",0.027275111460792
"23x23",0.0261932861264096
"23x25",0.0611067400996591
"23x26",0.00399947547862575
"23x27",0.0412732756359822
"23x28",0.0179320744820351
"23x29",0.00599921321793863
"24x21",0.0234067663257278
"24x22",0.0343233674272227
"24x23",0.0147193810647784
"24x24",0.0199973773931288
"24x27",0.08828350380278
"24x28",0.023341201153947
"24x29",0.00537634408602151
"25x21",0.0208497246262785
"25x22",0.0923485444531865
"25x24",0
"25x25",0.0350118017309205
"25x26",0.0311106740099659
"25x27",0.00495017046944663
"25x28",0.001311303435615
"25x29",0
"26x23",0.0404537109887228
"26x24",0.0257343299239444
"26x25",0.0186860739575138
"26x26",0.0725150799895096
"26x27",0.0138014686598479
"26x28",0.0112116443745083
"26x29",0.0117689483346446
"27x24",0.0188499868869656
"27x25",0.0214398111723053
"27x26",0.00744164699711513
"27x27",0.0286191974822974
"27x28",0.0174403356936795
"27x29",0
"28x27",0.0425517964857068
"28x28",0.0578940466824023
"28x29",0.0150472069236821
"29x29",0.0387162339365329
"6x17",0.0405520587463939
"6x18",0.0252425911355888
"6x19",0.0188172043010753
"6x20",0.0446826645685812
"6x21",0.0240624180435353
"6x22",0.0384867558353003
"6x23",0.0305533700498295
"6x24",0.0245869394177813
"6x25",0.0309795436664044
"6x26",0.024127983215316
"6x27",0.0395685811696827
"6x28",0.0240952006294256
"6x29",0.046420141620771
"6x30",0.00317991083136638
"6x31",0.0353068450039339
"7x14",0.0444204038814582
"7x15",0.0293404143718857
"7x16",0.0284225019669552
"7x17",0
"7x18",0.0464857067925518
"7x19",0.0494033569367952
"7x20",0.0753343823760818
"7x21",0.023341201153947
"7x22",0.0238329399423027
"7x23",0.0244885916601102
"7x24",0.0442564909520063
"7x25",0.0341594544977708
"7x26",0.0240624180435353
"7x27",0.0244885916601102
"7x28",0
"7x29",0.0328481510621558
"7x30",0.0235706792551796
"7x31",0.04458431681091
"8x13",0
"8x14",0.0171780750065565
"8x15",0.0268161552583268
"8x16",0.0145882507212169
"8x17",0.0548780487804878
"8x18",0.0131785995279308
"8x19",0.0287831104117493
"8x20",0.0276685024914765
"8x21",0.0173419879360084
"8x22",0.0242263309729871
"8x23",0.0344217151848938
"8x24",0.0240952006294256
"8x25",0.0334710201940729
"8x26",0.0301271964332547
"8x27",0.0381261473905062
"8x28",0.0316351953842119
"8x29",0.0197351167060058
"8x30",0.0288814581694204
"8x31",0.0164240755310779
"9x13",0.0113427747180698
"9x14",0.0378311041174928
"9x15",0.0495672698662471
"9x16",0.0335365853658537
"9x17",0.0308156307369525
"9x18",0
"9x19",0.0202268554943614
"9x20",0.0233739837398374
"9x21",0.0228494623655914
"9x22",0.0342578022554419
"9x23",0.0299632835038028
"9x24",0.0265538945712038
"9x25",0.0270456333595594
"9x26",0.0358641489640703
"9x27",0.0387162339365329
"9x28",0.0223577235772358
"9x29",0.0263244164699712
"9x30",0.0184565958562811
