"","score"
"10x10",0.0872037914691943
"10x11",0.089844278943805
"10x12",0.0746934476792297
"10x13",0.108982171067479
"10x14",0.0829609568946061
"10x15",0.0900097795832393
"10x16",0.107402392236515
"10x17",0.056962310990747
"10x18",0.0866094937184985
"10x19",0.0917625818099752
"10x20",0.0747912435116227
"10x21",0.0870608590987738
"10x22",0.0959226660648461
"10x23",0.0850823741819002
"10x24",0.0128488678251711
"10x25",0
"10x7",0.0598209583991575
"10x8",0.0525915895584143
"10x9",0.0899195065071843
"11x10",0.0632739035582638
"11x11",0.0911607613029414
"11x12",0.0858196043030166
"11x13",0.100195591664786
"11x14",0.0666516211539908
"11x15",0.109072444143534
"11x16",0.0780185059805912
"11x17",0
"11x18",0.106454524937937
"11x19",0.100962912811254
"11x20",0.0623335590160234
"11x21",0.0894230045888814
"11x22",0.0427743925374258
"11x23",0.0552170315203491
"11x24",0.0147446024223276
"11x25",0.0672534416610246
"11x9",0.109621605356202
"12x10",0.0658767772511848
"12x11",0.0798766267960581
"12x12",0.0846460543143007
"12x13",0.0532686376288272
"12x14",0.102377191002783
"12x15",0.0830211389453096
"12x16",0.102805988114045
"12x17",0.0882870683818551
"12x18",0.0932671330775596
"12x19",0.0957120288873844
"12x20",0.107492665312571
"12x21",0.105920409237945
"12x22",0.0416911156247649
"12x23",0.0583314526442489
"12x24",0.0727751448130595
"12x25",0.0694350409990221
"12x8",0.0804182652523885
"12x9",0.0773565034228542
"13x10",0.0406304069811179
"13x11",0.0999924772436621
"13x12",0.0822989543368691
"13x13",0.0847588956593696
"13x14",0.0703452945159107
"13x15",0.0902053712480253
"13x16",0.0822011585044761
"13x17",0.0257503949447078
"13x18",0.105438952832318
"13x19",0.0979914240577747
"13x20",0.0827954562551719
"13x21",0.0258030542390731
"13x22",0.0417889114571579
"13x23",0.0514029940570225
"13x24",0.0332355375009403
"13x25",0.0460091777627323
"13x8",0.0487549838260739
"14x10",0.0811103588354773
"14x11",0.105303543218235
"14x12",0.0724892800722184
"14x13",0.0569999247724366
"14x14",0.094102159031069
"14x15",0.105920409237945
"14x16",0.0860227187241406
"14x17",0.100413751598586
"14x18",0.0733393515384037
"14x19",0.0316632814263146
"14x20",0.0757090197848491
"14x21",0.047769502745806
"14x22",0.0655532987286542
"14x23",0.0808019258256225
"14x24",0.0617693522906793
"14x25",0.0884600917776274
"14x8",0.111472203415331
"14x9",0.0695027458060633
"15x10",0.118588730911006
"15x11",0.0696532009328218
"15x12",0.0796509441059204
"15x13",0.0765891822763861
"15x14",0.0528398405175656
"15x15",0.0826224328593996
"15x16",0.0834499360565711
"15x17",0.0952230497254194
"15x18",0.0623937410667268
"15x19",0.0452719476416159
"15x20",0.0589558414202964
"15x21",0.0825396825396826
"15x22",0.0515007898894155
"15x23",0.0404122470473182
"15x24",0.0693146768976153
"15x25",0.089460618370571
"15x8",0.0829534341382683
"15x9",0.0728202813510871
"16x10",0.0794252614157828
"16x11",0.131415030467163
"16x12",0.0844053261114872
"16x13",0.11354096140826
"16x14",0.097389603550741
"16x15",0.0855111712931618
"16x16",0.0847438501466937
"16x17",0.0426916422177086
"16x18",0.0562100353569548
"16x19",0.0776197998946814
"16x20",0.0419769803656059
"16x21",0.0877454299255247
"16x22",0.0889565936959302
"16x23",0.0885353193410066
"16x24",0.0680734221018581
"16x25",0.0681411269088994
"16x8",0.0981193109155194
"16x9",0.0596629805160611
"17x10",0.0620552170315204
"17x11",0.120898217106748
"17x12",0.0734371473707967
"17x13",0.0682238772286166
"17x15",0.0534642292936132
"17x16",0.0661776875047018
"17x17",0.0537200030091025
"17x18",0.0392462198149401
"17x19",0.0583916346949522
"17x20",0.0418340479951854
"17x21",0.070789137139848
"17x22",0.0413450688332205
"17x23",0.0460091777627323
"17x24",0.073218987436997
"17x25",0.0710072970736478
"17x8",0.0585721808470624
"17x9",0.0973369442563755
"18x10",0.0756187467087941
"18x11",0.0875573610170767
"18x12",0.0500564206725345
"18x13",0.0900323478522531
"18x14",0.0844805536748665
"18x15",0.0457759723162566
"18x16",0.0514255623260362
"18x17",0.0784247348228391
"18x18",0.0757842473482284
"18x19",0.0856089671255548
"18x20",0
"18x21",0.0767546829158203
"18x22",0.0558564658090724
"18x23",0.0557962837583691
"18x24",0.0845557812382457
"18x25",0.0727074400060183
"18x8",0.0997291807718348
"18x9",0.0608214849921012
"19x10",0.0504927405401339
"19x11",0.0535319341006545
"19x12",0.0620552170315204
"19x13",0.0670653727525765
"19x14",0.0145264424885277
"19x15",0.0922741292409539
"19x16",0.0567968103513127
"19x17",0.086752426088919
"19x18",0.0585119987963589
"19x19",0.0473331828782065
"19x20",0.0695554051004288
"19x21",0.0639584743850147
"19x22",0.0639058150906492
"19x23",0.0974648311141202
"19x24",0.0881742270367862
"19x25",0.0794628751974723
"19x8",0.0668622583314527
"19x9",0.0863386744903333
"20x10",0.054254118709095
"20x11",0.0531181825020688
"20x12",0.030948619574212
"20x13",0.0237117279771308
"20x14",0.0625818099751749
"20x15",0.0404874746106973
"20x16",0.0970134657338448
"20x17",0.0576092680358083
"20x18",0.0819905213270142
"20x19",0.0822162040171519
"20x20",0.0507635597682992
"20x21",0.0749416986383811
"20x22",0.116677950801174
"20x23",0.0500188068908448
"20x24",0.0545625517189499
"20x25",0.0779959377115775
"20x8",0.12903783946438
"20x9",0.0715940720680057
"21x10",0.0763860678552621
"21x11",0.0684420371624163
"21x12",0.0903182125930941
"21x13",0.101512074023922
"21x14",0.0625216279244716
"21x15",0.067027758970887
"21x16",0.0501391709922515
"21x17",0.0517339953358911
"21x18",0.0439554652824795
"21x19",0.0400210637177462
"21x20",0.0464003610923042
"21x21",0.0401564733318288
"21x22",0.046325133528925
"21x23",0.0655683442413301
"21x24",0.054645302038667
"21x25",0.0658391634694953
"21x8",0.0504175129767547
"22x10",0.0696456781764838
"22x11",0.0737455803806515
"22x12",0.0698036560595803
"22x13",0.0640412247047318
"22x14",0.0329195817347476
"22x15",0.0944030692845859
"22x16",0.0934928157676973
"22x17",0.0689310163243813
"22x18",0.0428646656134808
"22x19",0.0578575189949597
"22x20",0.0959076205521703
"22x21",0.0703603400285865
"22x22",0.0582637478372076
"22x23",0.0647182727751449
"22x24",0.0718724140525089
"22x25",0.0719175505905364
"22x8",0.0774843902805988
"23x10",0.0821635447227864
"23x11",0.0512224479049124
"23x12",0.0454675393064019
"23x13",0.06053562025126
"23x14",0.0871285639058151
"23x15",0.0488302113894531
"23x16",0.0489505754908599
"23x17",0.0167230873392011
"23x18",0.0503949447077409
"23x19",0.0783645527721357
"23x20",0.0835402091326262
"23x21",0.095260663507109
"23x22",0.0809599037087189
"23x23",0.0819679530580004
"23x24",0.060919280824494
"23x25",0.111449635146318
"23x8",0.0792898518017001
"23x9",0.0510870382908297
"24x10",0.0632739035582638
"24x11",0.0692921086286015
"24x13",0.046708794102159
"24x14",0.0725043255848943
"24x15",0.057549085985105
"24x16",0.0704355675919657
"24x17",0.0510042879711126
"24x18",0.0812909049875874
"24x19",0.0730459640412247
"24x20",0.0839690062438878
"24x21",0.0862333559016023
"24x22",0.0890393440156473
"24x23",0.100270819228165
"24x24",0.0637929737455804
"24x25",0.0786428947566389
"24x8",0.0198525539757767
"24x9",0.0281651997291807
"25x10",0.0414804784473031
"25x11",0.0851350334762657
"25x12",0.0461897239148424
