"","score"
"10x13",0.0563907006875838
"10x14",0.017248487168539
"10x15",0.0174619767664423
"10x16",0.0146792502834259
"10x17",0.0323620783580442
"10x18",0.0401654912469265
"10x19",0.0217023218834199
"10x20",0.0397237886305747
"10x21",0.0930667412653308
"10x22",0.0370220409605559
"10x23",0.114202211457766
"10x24",0.065983009172691
"10x25",0.0776586816649244
"10x26",0.0450315817370691
"10x27",0.0413948968624391
"10x28",0.0942519766192081
"10x29",0.0433015798230245
"11x13",0.0959378082716177
"11x14",0.0436181333647433
"11x15",0.015194570002503
"11x16",0.0515025250666235
"11x18",0.0143185264800718
"11x19",0.0660639879856888
"11x20",0
"11x21",0.054049676820919
"11x22",0.0166669120570091
"11x23",0.0711877383353701
"11x24",0.0740146350800218
"11x25",0.0804340464376684
"11x26",0.0610433015798231
"11x27",0.0427936218142199
"11x28",0.114423062765942
"11x29",0.0560815088561375
"12x13",0.0372355305584593
"12x14",0.0505307793106494
"12x15",0.0471075840339228
"12x16",0.0490805223869609
"12x17",0
"12x18",0.0508841414037309
"12x19",0.0603365773936601
"12x20",0.0405924704427333
"12x21",0.0154006978901339
"12x22",0.0178227005697964
"12x23",0.0593942784787762
"12x24",0.114430424476214
"12x25",0.0898349504556899
"12x26",0.101429644134925
"12x27",0.0496841826293084
"12x28",0.0564127858184014
"13x14",0
"13x15",0.0759360414611523
"13x16",0.0186251269895022
"13x17",0.0805297486712113
"13x18",0.0353214858876014
"13x19",0.0349386769534298
"13x20",0.0734845919403996
"13x21",0.068522799216714
"13x22",0.0372944242406396
"13x23",0.0463787747169423
"13x24",0.0553453378288844
"13x25",0.0697227579911365
"13x26",0.110779016181039
"13x27",0.0335693988427391
"13x28",0.0595415126842268
"14x14",0.035218421943786
"14x15",0.0697595665424992
"14x16",0.0184116373915988
"14x17",0
"14x18",0.0183601054196911
"14x20",0.0362122528305776
"14x21",0.0335399520016491
"14x22",0.0361459974381249
"14x23",0.0963353406263343
"14x24",0.0796905137001428
"14x25",0.0480130743974441
"14x26",0.0560962322766825
"14x27",0.0964384045701497
"14x28",0.0534901868402067
"15x14",0
"15x15",0
"15x17",0
"15x18",0
"15x19",0.0376551480439936
"15x20",0.0187355526435902
"15x21",0.048123500051532
"15x22",0.0543073366804576
"15x23",0.0733226343144039
"15x24",0.0725128461844256
"15x25",0.0346000382808934
"15x26",0.0329068449182114
