"","score"
"10x10",0.0266052209249252
"10x11",0.0632518146615821
"10x12",0.0316038221999735
"10x13",0.0646284544825454
"10x14",0.0136412491349991
"10x15",0.0561698493794078
"10x16",0.0602335134498446
"10x17",0.0563686155567662
"10x18",0.0896582694091491
"10x19",0.0904018021466747
"10x20",0.0598138959643104
"10x21",0.119819196395707
"10x22",0.0588421502083364
"10x23",0.0882300976162782
"10x24",0.0716883346339021
"10x25",0.10609696844771
"10x26",0
"10x27",0.0199944051001929
"11x10",0.0682356925160853
"11x11",0.0688540761789779
"11x12",0.0354539966725069
"11x13",0.0345853148603483
"11x14",0.0547195924557193
"11x15",0.0587685331056111
"11x16",0.0854989031051694
"11x17",0
"11x18",0.0926912940414317
"11x19",0.0715411004284515
"11x20",0.0777985541601025
"11x21",0.0824437933420692
"11x22",0.0729545488007773
"11x23",0.0745741250607341
"11x24",0.0596740234691323
"11x25",0.0527981860745889
"11x26",0.042116344469147
"11x27",0.0928679750879724
"12x10",0.0600200238519413
"12x11",0.0467763070716589
"12x12",0.0791972791118832
"12x13",0.0778868946833728
"12x14",0.054631251932449
"12x15",0.0444205597844491
"12x16",0.100936409546666
"12x17",0.052938058569767
"12x18",0.0704000353362093
"12x19",0.060211428319027
"12x20",0.0218937263505058
"12x21",0.0764513611802294
"12x22",0.0468940944360193
"12x23",0.02775364772744
"12x24",0.0563686155567662
"12x25",0.0634284957081229
"12x26",0.0132363550700099
"12x27",0.059460533871229
"13x10",0.0742649332292878
"13x11",0.0774231069362035
"13x12",0.0117419278846862
"13x13",0.040062427303111
"13x14",0.0544545708859082
"13x15",0.0461137531471312
"13x16",0.0939059762363993
"13x17",0.0425506853752263
"13x18",0.0380894889500729
"13x19",0.0596004063664071
"13x20",0.0549698906049854
"13x21",0.0438757932242818
"13x22",0.0543220601010027
"13x23",0.0458634549978651
"13x24",0.042837792075855
"13x25",0.0723876971097925
"13x26",0.0582237665454438
"13x27",0.0275475198398092
"14x10",0.0779163415244629
"14x11",0.0802647271014002
"14x12",0.0558017638657813
"14x13",0.121033878590674
"14x14",0.0593721933479586
"14x15",0.0295940752955727
"14x16",0.0461284765676762
"14x17",0.0550582311282557
"14x18",0.0808683873437477
"14x19",0.0634505808389405
"14x20",0.0974837674288491
"14x21",0.0615807064297178
"14x22",0.0645621990900926
"14x23",0.083246219761775
"14x24",0.0982493852971923
"14x25",0.0681915222544501
"14x26",0.0784831932154478
"14x27",0.083717369219217
"15x11",0.0455837100075089
"15x12",0.0319056523211473
"15x13",0.0611169186825483
"15x14",0.0441702616351831
"15x15",0.0357484650834082
"15x16",0.0259426670003975
"15x17",0.0742502098087428
"15x18",0.0359766781018567
"15x19",0.0308234809110852
"15x20",0.0365288063722964
"15x21",0.0695534386548683
"15x22",0.0642088369970112
"15x23",0.0750011042565408
"15x24",0.0939648699185794
"15x25",0.0860878399269719
"15x26",0.041380173441894
"15x27",0.0583710007508944
"16x11",0.0788365553085293
"16x12",0.0416599184322501
"16x13",0.045222986204155
"16x14",0.0270469235412771
"16x15",0.0625303670548741
"16x16",0.0268555190741914
"16x17",0.0525626113458679
"16x18",0.0172190403274489
"16x19",0.0892975456057952
"16x20",0.0350491026075178
"16x21",0.0350859111588804
"16x22",0.052466909112325
"16x23",0.0574802338079182
"16x24",0.0600347472724864
"16x25",0.0519589511035203
"16x26",0.0675878620121027
"16x27",0.0843504763026547
"17x11",0.0398415759949351
"17x12",0.0959967019537979
"17x13",0.0714380364846361
"17x15",0.121954092374741
"17x16",0.00206127887630858
"17x17",0.0695755237856859
"17x18",0.0425654087957714
"17x19",0.0693620341877825
"17x20",0.0572446590791973
"17x21",0.0446561345131701
"17x22",0.105382882551274
"17x23",0.0587464479747936
"17x24",0.105154669532826
"17x25",0.0642014752867386
"17x26",0.0484915855651585
"17x27",0.0640616027915606
"18x11",0.0286812232217789
"18x12",0.0534165697374814
"18x13",0.0505013324695593
"18x14",0.106693266979785
"18x15",0.0380526803987102
"18x16",0.0459370721005904
"18x17",0.0305363742104565
"18x18",0.0391790220704074
"18x19",0.0717472283160824
"18x21",0.0499344807785744
"18x22",0.0724097822406101
"18x23",0.0756342113399785
"18x24",0.0727631443336916
"18x25",0.0791972791118832
"18x26",0.010615586212989
"18x27",0.0405851087324607
"19x11",0.0734183365479468
"19x12",0.0392894477244954
"19x13",0.0726748038104212
"19x14",0.0780782991504586
"19x15",0.0468793710154743
"19x16",0.0458266464465025
"19x17",0.04040842768592
"19x18",0.06874365052489
"19x19",0.0322810995450463
"19x20",0.0796316200179625
"19x21",0.102018580956728
"19x22",0.0741103373135646
"19x23",0.0999867489215095
"19x24",0.0966592558783257
"19x25",0.12369881770933
