"","score"
"10x11",0.0536686663590217
"10x12",0.035886786648208
"10x13",0.0315182279649284
"10x14",0.0427549607752653
"10x15",0.0364097831102907
"10x16",0.09007075834487
"10x17",0.0654591601292109
"10x18",0.0740655283802492
"10x19",0.0593677895708352
"10x20",0.115174588524842
"10x21",0.107029687740348
"10x22",0.0541993539455469
"10x23",0.0540301492078142
"10x24",0.0992001230579911
"10x25",0.0479233964005538
"10x26",0.103091832025842
"10x27",0.0894631595139209
"10x28",0.0716274419320104
"10x29",0.0830487617289648
"10x30",0.0616828180279957
"10x31",0.10485309952315
"10x32",0.100307644977696
"10x33",0.113705583756345
"10x34",0.0408860175357637
"11x12",0.0409783110290725
"11x13",0.0378864790032303
"11x14",0.0165128441778188
"11x15",0.0415551453622519
"11x16",0.0583679433933241
"11x17",0.0916320566066759
"11x18",0.0957698815566835
"11x19",0.0887863405629903
"11x20",0.075780649130903
"11x21",0.0774803876326718
"11x22",0.0503845562221197
"11x23",0.0861559760036917
"11x24",0.0823411782802645
"11x25",0.100261498231041
"11x26",0.0833333333333334
"11x27",0.0591524380864482
"11x28",0.0286725119212429
"11x29",0.0972004307029688
"11x30",0.0678434087063529
"11x31",0.0510075373019535
"11x32",0.0513690201507461
"11x33",0.0403322565759114
"11x34",0.113021073680972
"12x10",0.0174973081064451
"12x11",0.0358406399015536
"12x12",0
"12x13",0.0575296108291032
"12x14",0
"12x15",0.0850176895862175
"12x16",0.0625057683433318
"12x17",0.0563451776649746
"12x18",0.0531841255191509
"12x19",0.111844331641286
"12x20",0.0951469004768497
"12x21",0.106275957544993
"12x22",0.0596831256729734
"12x23",0.0662513459467774
"12x24",0.0564067066605137
"12x25",0.0474080910629134
"12x26",0.0461236732810337
"12x27",0.125265343793263
"12x28",0.0824642362713429
"12x29",0.0907398861713582
"12x30",0.0323796339024766
"12x31",0.0579910782956469
"12x32",0.088232579603138
"12x33",0.0532379633902477
"12x34",0.0752191970466082
"13x10",0.0202276572834948
"13x11",0
"13x12",0.0198815566835872
"13x13",0
"13x14",0.0167281956622058
"13x15",0.0710659898477157
"13x16",0.116474388555607
"13x17",0.0709583141055222
"13x18",0.000138440239963122
"13x19",0.0858790955237656
"13x20",0.0914859252422704
"13x21",0.0482925703737886
"13x22",0.0511075219197047
"13x23",0.136978926319028
"13x24",0.0756422088909399
"13x25",0.110221504383941
"13x26",0.083717889555453
"13x27",0.0542916474388555
"13x28",0.0866866635902169
"13x29",0.0686355945239194
"13x30",0.0164128595600677
"13x31",0.0533687125057684
"13x32",0.112805722196585
"13x33",0.0294416243654823
"13x34",0.0161821258267959
"14x10",0
"14x11",0.0197661898169512
"14x12",0.0184894631595139
"14x13",0.0353022611905861
"14x14",0.0326103676357483
"14x15",0.0710044608521766
"14x16",0.0658206429780034
"14x17",0.0836871250576834
"14x18",0.0417628057221966
"14x19",0.102530379941547
"14x20",0.0781879710813721
"14x21",0.0866328257191201
"14x22",0.067043531764344
"14x23",0.0884248577141978
"14x24",0.111075219197047
"14x25",0.0136594370096909
"14x26",0.130241501307491
"14x27",0.131841255191509
"14x28",0.106983540993693
"14x29",0.0458467928011075
"14x30",0.0569297031225965
"14x31",0.0669204737732656
"14x32",0.104976157514229
"14x33",0.0939086294416244
"14x34",0.0776342101215197
"15x10",0
"15x11",0.0327334256268267
"15x12",0.0680587601907399
"15x13",0.0146362098138748
"15x14",0.0364559298569451
"15x15",0.0552222734963852
"15x16",0.0440239963082603
"15x17",0.0677434240886018
"15x18",0.0814028610982925
"15x19",0.0838486386709737
"15x20",0.0962698046454392
"15x21",0.0684894631595139
"15x22",0.104037840332257
"15x23",0.0730349177049685
"15x24",0.0835640670666051
"15x25",0.0394785417628057
"15x26",0.0998231041378249
"15x27",0.0596985079218582
"15x28",0.0710967543454853
"15x29",0.0898630979849254
"15x30",0.12021227503461
