"","score"
"10x10",0.0651094561047167
"10x11",0.0398706085909878
"10x12",0.0548032799217634
"10x13",0.0619875122244791
"10x14",0.0289701346573384
"10x15",0.0495448732415557
"10x16",0.0519446325133529
"10x17",0.0774016399608817
"10x18",0.0325208756488378
"10x19",0.0721733243060257
"10x20",0.0586248401414278
"10x21",0.0760851576017453
"10x22",0.0427894380501016
"10x23",0.0377341457910179
"10x24",0.0667870307680735
"10x25",0.0633792221469947
"10x6",0.0711652749567442
"10x7",0.0310238471375912
"10x8",0.0639133378469872
"10x9",0.115045512675844
"11x10",0.0658241179568194
"11x12",0.0585721808470624
"11x13",0.0413450688332205
"11x14",0.0566162641992026
"11x15",0.09826224328594
"11x16",0.0484615963288949
"11x17",0.0509967652147747
"11x18",0.0585947491160761
"11x19",0.107959076205522
"11x20",0.0305122997066125
"11x21",0.0671029865342662
"11x22",0.0401038140374633
"11x23",0.041488001203641
"11x24",0.117655909125103
"11x25",0.0872188369818702
"11x26",0.0823290453622207
"11x5",0.0701346573384488
"11x6",0.0983073798239675
"11x7",0.0331377416685473
"11x8",0.0598360039118333
"11x9",0.0566538779808922
"12x10",0.0827954562551719
"12x11",0.0658843000075228
"12x12",0.0456179944331603
"12x13",0.114752125178666
"12x14",0.0791469194312796
"12x15",0.0679304897314376
"12x16",0.034717520499511
"12x17",0.0393064018656436
"12x18",0.0862183103889265
"12x19",0.0795080117354999
"12x20",0.034326337169939
"12x21",0.0300458888136613
"12x22",0.0288873843376213
"12x23",0.0235612728503724
"12x24",0.083276912660799
"12x25",0.0525088392386971
"12x26",0.0669525314075077
"12x27",0.0872489280072218
"12x28",0.11509817197021
"12x5",0.0540434815316332
"12x6",0.0417663431881441
"12x7",0.040720680057173
"12x8",0.022342586323629
"12x9",0.094779207101482
"13x10",0.111758068156172
"13x11",0.0422402768374333
"13x12",0.0881140449860829
"13x13",0.0307605506657639
"13x14",0.0669826224328594
"13x15",0.0762807492665313
"13x16",0.0399608816670428
"13x17",0.0600315955766193
"13x18",0.0847965094410592
"13x19",0.102166553825322
"13x20",0.0713157300835026
"13x21",0.0437373053486798
"13x22",0.0163770405476567
"13x23",0.0840893703452945
"13x24",0.0428797111261566
"13x25",0.0434514406078387
"13x26",0.138456330399458
"13x27",0.049522304972542
"13x28",0.0699164974046491
"13x5",0.063634995862484
"13x6",0.0425938463853156
"13x7",0.0409162717219589
"13x8",0.0457157902655533
"13x9",0.069344767922967
"14x10",0.0667870307680735
"14x11",0.0255171894982321
"14x12",0.0595952757090198
"14x13",0.057443767396374
"14x14",0.0708643647032272
"14x15",0.0572105619498985
"14x16",0.0827352742044685
"14x17",0.0355450236966824
"14x18",0.0340555179417739
"14x19",0.0889114571579026
"14x20",0.023982547205296
"14x21",0.0985781990521327
"14x22",0.0136688482660047
"14x23",0.0758669976679456
"14x24",0.0315353945685699
"14x25",0.0362145490107575
"14x26",0.0855337395621756
"14x27",0.0326487625065824
"14x28",0.0304822086812608
"14x29",0.0505980591288648
"14x5",0.0529752501316483
"14x6",0.0585646580907244
"14x7",0.0871586549311668
"14x8",0.0575716542541187
"14x9",0.109606559843527
"15x10",0.0672760099300383
"15x11",0.0845633039945836
"15x12",0.0396148348754983
"15x13",0.0579101782893252
"15x14",0.0585571353343866
"15x15",0.0791243511622659
"15x16",0.0591213420597306
"15x17",0.0198149401940871
"15x18",0.0417061611374407
"15x19",0.0444143534190927
"15x20",0.036756187467088
"15x21",0.0746708794102159
"15x22",0.0357255698487926
"15x23",0.0316858496953284
"15x24",0.0765515684946965
"15x25",0.0550665763935906
"15x26",0.118114797261717
"15x27",0.0803279921763335
"15x28",0.0616264199202587
"15x29",0.136771232979764
"15x30",0.078048597005943
"15x5",0.0475438200556684
"15x6",0.0553599638907696
"15x7",0.0674490333258105
"15x9",0.029692319265779
"16x10",0.0550966674189423
"16x11",0.0352365906868276
"16x12",0.0322274881516588
"16x13",0.101271345821109
"16x14",0.0710373880989995
"16x15",0.067697284284962
"16x16",0.0606635071090047
"16x17",0.0484615963288949
"16x18",0.0835025953509366
"16x19",0.110253516888588
"16x20",0.10119611825773
"16x21",0.0541412773640262
"16x22",0.0977281275859475
"16x23",0.0492213947190251
"16x24",0.0624689686301061
"16x25",0.091875423155044
"16x26",0.0349055894079591
"16x27",0.0202211690363349
"16x28",0.0353118182502069
"16x29",0.03055743624464
"16x30",0.0650267057849996
"16x6",0.0273076055066577
"16x7",0.0466711803204695
"16x8",0.093334837884601
"16x9",0.0902956443240803
"17x10",0.0463100880162491
"17x11",0.0362897765741368
"17x12",0.052802226735876
"17x13",0.0208756488377342
"17x14",0.0408861806966072
"17x15",0.0522380200105319
"17x16",0.0483863687655157
"17x17",0.0804182652523885
"17x18",0.0384262393741067
"17x19",0.0863461972466711
"17x20",0.0886556834424133
"17x21",0.0995787256450763
"17x22",0.081817497931242
"17x23",0.016828405927932
"17x24",0.0177687504701722
"17x25",0.0279094260136914
"17x26",0.036079139396675
"17x27",0.1091251034379
"17x28",0.0309636650868879
"17x29",0.0156097194011886
"17x30",0.0552997818400662
"17x31",0.0365681185586398
"17x7",0
"17x8",0.0541337546076882
"17x9",0.0282103362672083
"18x10",0.0503422854133755
"18x11",0.0540209132626194
"18x12",0.0685699240201609
"18x13",0.0681336041525615
"18x14",0.0455126758444294
"18x15",0.0751523358158429
"18x16",0.0475438200556684
"18x17",0.0654630256525991
"18x19",0.0296396599714135
"18x20",0.0702625441961935
"18x21",0.0540133905062815
"18x22",0.0465508162190627
"18x23",0.0879334988339727
"18x24",0.0630406981117881
"18x25",0.027172195892575
"18x26",0.044188670728955
"18x27",0.0173474761152487
"18x28",0.0824644549763033
"18x29",0.0350786128037313
"18x30",0.0743850146693749
"18x31",0.0682163544722787
"18x32",0.054254118709095
"18x8",0.0775520950876402
"18x9",0.0632438125329121
"19x10",0.0314075077108252
"19x11",0.0746106973595125
"19x12",0.0399684044233807
"19x13",0.056962310990747
"19x14",0.0784849168735424
"19x15",0.0254570074475288
"19x16",0.0621003535695479
"19x17",0.0897088693297224
"19x18",0.0276085157601745
"19x19",0.0139020537124802
"19x20",0.0336793801248777
"19x21",0.024464003610923
"19x22",0.0541337546076882
"19x23",0.0789137139848041
"19x24",0.0492439629880388
"19x25",0.0568118558639885
"19x26",0.070503272399007
"19x27",0.0310689836756187
"19x28",0.0935755660874145
"19x29",0.0687956067102986
"19x30",0.0163243812532912
"19x31",0.0522229744978561
"19x32",0.0481080267810126
"19x8",0.0217257203039194
"19x9",0.0484992101105846
"20x10",0.0823139998495449
"20x11",0.0720755284736327
"20x12",0.0723012111637704
"20x13",0.0554652824795004
"20x14",0.0561272850372376
"20x15",0.0139772812758595
"20x16",0.0417287294064546
"20x17",0.0917851500789889
"20x18",0.0264801023094862
"20x19",0.0263898292334311
"20x20",0.0478447303091852
"20x21",0.0635597682991048
"20x22",0.0396975851952155
"20x23",0.0440758293838862
"20x24",0.0497404649063417
"20x25",0.0625291506808094
"20x26",0.0401113367938013
"20x27",0.0380350560445347
"20x28",0.0195215526969081
"20x29",0.0912058978409689
"20x30",0.0624990596554578
"20x31",0.050778605280975
"20x32",0.0674866471075002
"20x33",0.0317008952080042
"20x9",0.0347551342812006
"21x10",0.0577522004062289
"21x11",0.040713157300835
"21x12",0.060159482434364
"21x13",0.0798314902580305
"21x14",0.0749642669073949
"21x15",0.0843150530354322
"21x16",0.0513051982246295
"21x17",0.0710900473933649
"21x18",0.057925223802001
"21x19",0.0658241179568194
"21x20",0.029985706762958
"21x21",0.0549537350485217
"21x22",0.0149326713307756
"21x23",0.0303167080418265
"21x24",0.0453622207176709
"21x25",0.0469645678176484
"21x26",0.0308282554728052
"21x27",0.0538930264048747
"21x28",0.0803580832016851
"21x29",0.0486571879936809
"21x30",0.0562626946513203
"21x31",0.0111412021364627
"21x32",0.112653276160385
"21x33",0.0584518167456556
"22x11",0.0626269465132024
"22x12",0.0467614533965245
"22x13",0.0930715414127736
"22x14",0.0343940419769804
"22x15",0.0936808846761453
"22x16",0.0726848717370044
"22x17",0.0125103437899646
"22x18",0.0389076957797337
"22x19",0.0563604904837133
"22x20",0.0495298277288798
"22x21",0.0778981418791845
"22x22",0.0833897540058678
"22x23",0.0740088768524787
"22x24",0.0648762506582412
"22x25",0.0675693974272173
"22x26",0.115211013315279
"22x27",0.14931166779508
"22x28",0.0557436244640036
"22x29",0.0590009779583239
"22x30",0.0687730384412849
"22x31",0.0738508989693824
"22x32",0.0839690062438878
"22x33",0.0753629729933047
"23x12",0.0673286692244038
"23x13",0.0292033401038141
"23x14",0.0128563905815091
"23x15",0.0465583389754006
"23x16",0.102775897088693
"23x17",0.0711351839313925
"23x18",0.0866847212818777
"23x19",0.0450236966824644
"23x20",0.056668923493568
"23x21",0.0959903708718874
"23x22",0.0681411269088994
"23x23",0.0114345896336417
"23x24",0.066343188144136
"23x25",0.0492590085007146
"23x26",0.0310765064319567
"23x27",0.0320920785375761
"23x28",0.0785526216805837
"23x29",0.0517791318739186
"23x30",0.0523282930865869
"23x31",0.0747160159482434
"23x32",0.0526216805837659
"23x33",0.0545625517189499
"23x34",0.0682614910103062
"24x13",0.0858572180847063
"24x14",0.0821635447227864
"24x15",0.0242533664334612
"24x16",0.0533965244865718
"24x17",0.0393289701346573
"24x18",0.0492213947190251
"24x19",0.0798013992326788
"24x20",0.0476942751824269
"24x21",0.0760400210637178
"24x23",0.0352064996614759
"24x24",0.0193786203264876
"24x25",0.0219664485067329
"24x26",0.0930113593620703
"24x27",0.0982998570676296
"24x28",0.0623034679906718
"24x29",0.0866094937184985
"24x30",0.0626119010005266
"24x31",0.0668998721131423
"24x32",0.019634394041977
"24x33",0.0892800722184608
"24x34",0.0309636650868879
"25x13",0.0887534792748063
"25x14",0.0305875272699917
"25x15",0.0884751372903032
"25x16",0.0132325283984052
"25x17",0.0719551643722259
"25x18",0.0325660121868653
"25x19",0.0125630030843301
"25x20",0.0907921462423832
"25x21",0.0632212442638983
"25x22",0.0665613480779358
"25x23",0.0640111336793802
"25x24",0.0902429850297148
"25x25",0.0612803731287144
"25x26",0.0869705860227187
"25x27",0.0606635071090047
"25x28",0.0567140600315956
"25x29",0.100646957045061
"25x30",0.0529752501316483
"25x31",0.0509290604077334
"25x32",0.0527420446851726
"25x33",0.0601218686526743
"25x34",0.0861656510945611
"26x14",0.0274731061460919
"26x15",0.0906567366283006
"26x16",0.047769502745806
"26x17",0.0465658617317385
"26x18",0.067208305122997
"26x19",0.0954261641465433
"26x20",0.0513127209809674
"26x21",0.064018656435718
"26x22",0.0610095539005492
"26x23",0.104649063416836
"26x24",0.0927029263522154
"26x25",0.0368915970811705
"26x26",0.0444971037388099
"26x27",0.0623636500413751
"26x28",0.0422026630557436
"26x29",0.104483562777402
"26x30",0.0462198149401941
"26x31",0.0753328819679531
"26x32",0.0768675242608892
"26x33",0.115955766192733
"26x34",0.120145941472956
"27x15",0.039848040321974
"27x16",0.0754682915820356
"27x17",0.0755585646580907
"27x18",0.0852328293086587
"27x19",0.0980440833521402
"27x20",0.0825095915143309
