"","score"
"10x10",0.0775629794313815
"10x11",0.0842547740691117
"10x12",0.0776954902162871
"10x13",0.0551907419131613
"10x14",0.0584225327228022
"10x15",0.0488670327890576
"10x16",0.0701129286355806
"11x10",0.0476376271735449
"11x11",0.0251476022909642
"11x12",0.0346294851219835
"11x13",0.0411004284515378
"11x14",0.0500301830121174
"11x15",0.0771507236561197
"11x16",0.0685669694783492
"11x17",0
"11x9",0.0577526170880018
"12x10",0.0862571592632401
"12x11",0.0559858066225946
"12x12",0.0375594458104507
"12x13",0.0660271794343262
"12x14",0.0390833198368645
"12x15",0.0500228213018449
"12x16",0.106560756194879
"12x17",0.055838572417144
"12x9",0.0553600612494295
"13x10",0.0503982685257439
"13x11",0.0419617485534239
"13x12",0.060071555823849
"13x13",0.0538509106435607
"13x14",0.0460548594649509
"13x15",0.0906005683240331
"13x16",0.0636419853060263
"13x17",0.0582384899659889
"13x18",0.0746035719018242
"13x8",0.08686818121586
"14x10",0.0114400977635124
"14x11",0.0499123956477568
"14x12",0.0441408147940929
"14x13",0.0733299960246765
"14x14",0.0633107083437624
"14x15",0.0535122719710243
"14x16",0.0276211369425345
"14x17",0.0610801101311856
"14x18",0.0247058996746125
"14x19",0.112531103225901
"14x8",0.0390170644444118
"14x9",0.0676909259559181
"15x10",0.0436107716544708
"15x11",0.0571268717148368
"15x12",0.0901515039974087
"15x13",0.0669842017697552
"15x14",0.105375520841002
"15x15",0.0835627733034938
"15x16",0.0517012912439818
"15x17",0.0626702395500522
"15x18",0.0602555985806622
"15x19",0.0621990900926103
"15x8",0.0920655486682667
"15x9",0.0434929842901103
"16x10",0.0417188121144304
"16x11",0.0974027886158513
"16x12",0.0491688629102313
"16x13",0.0807579616896598
"16x14",0.041269747787806
"16x15",0.0525552496355953
"16x16",0.0749348488640881
"16x17",0.0190741913161265
"16x18",0.0427420898423122
"16x19",0.0662848392938648
"16x20",0.0892828221852501
"16x7",0.0340405483001811
"16x8",0.0334810583194688
"16x9",0.0684565438242613
"17x10",0.0613377699907243
"17x11",0.0306099913131819
"17x12",0.0681252668619974
"17x13",0.0585844903487979
"17x15",0.0881270336724628
"17x16",0.0441776233454556
"17x17",0.0537699318305629
"17x18",0.0586728308720682
"17x19",0.0613893019626319
"17x20",0.0741103373135646
"17x7",0.0389140005005963
"17x8",0
"17x9",0.0513773759919904
"18x10",0.0378907227727145
"18x11",0.039090681547137
"18x12",0.0873466923835745
"18x13",0.0751409767517189
"18x14",0.0541674641852795
"18x15",0.0654603277433413
"18x16",0.0647536035571784
"18x17",0.0347767193274342
"18x18",0.047873201902266
"18x19",0.0433310266641146
"18x6",0.0840118376301182
"18x7",0.0190447444750365
"18x8",0.024367261002076
"18x9",0.0570900631634741
"19x10",0.0777617456087398
"19x11",0.0476155420427273
"19x12",0.0434561757387476
"19x13",0.0683461181701733
"19x14",0.0740808904724746
"19x15",0.0884877574758168
"19x16",0.0690086720947011
"19x17",0.0830548152946893
"19x18",0.0319571842930549
"19x19",0.0652836466968006
"19x6",0.0886938853634477
"19x7",0.0701644606074884
"19x8",0.0513184823098102
"19x9",0.0570090843504764
"20x10",0.0528276329156789
"20x11",0.0566189137060322
"20x12",0.0401286826955638
"20x13",0.0484106067521607
"20x14",0.0391495752293173
"20x15",0.0547416775865369
"20x16",0.0900484400535932
"20x17",0.0671461593957509
"20x18",0.0624346648213313
"20x6",0.0527098455513185
"20x7",0.0704294821772994
"20x8",0.0510608224502717
"20x9",0.0438242612523742
"21x10",0.0721668458016166
"21x11",0.0508694179831859
"21x12",0.0467026899689336
"21x13",0.0640321559504704
"21x14",0.0576789999852766
"21x15",0.0511344395529969
"21x16",0.0606604926456514
"21x17",0.0446782196439877
"21x18",0.0677939898997335
"21x6",0.0560226151739572
"21x7",0.0415715779089798
"21x8",0.0336871862070997
"21x9",0.0643413477819167
"22x10",0.0442438787379084
"22x11",0.0706650569060204
"22x12",0.0559195512301418
"22x13",0.0487050751630619
"22x14",0.0715705472695417
"22x15",0.0485504792473388
"22x16",0.0511049927119068
"22x17",0.0711435680737349
"22x5",0.0700540349534003
"22x6",0.0430880902251211
"22x8",0.0633916871567602
"22x9",0.0568471267244807
"23x13",0.0831652409487772
"23x14",0.0541012087928268
"23x15",0.0541012087928268
"23x16",0.089628822568059
"4x11",0.0425506853752263
"4x12",0.0281438183718842
"5x11",0
"5x12",0.0370514878016461
"6x11",0.0549183586330776
"6x12",0.0271867960364552
"6x13",0.0566262754163047
"7x11",0.0523859302993271
"7x12",0.0204213842959996
"7x13",0.0581133408913559
"7x14",0.0527834626540438
"8x10",0.0289315213710449
"8x11",0.0390685964163194
"8x12",0.0648051355290861
"8x13",0.0640247942401979
"8x14",0.056434870949219
"8x15",0.0810450683902885
"9x10",0.112832933347075
"9x11",0.0496841826293084
"9x12",0.0462020936704015
"9x13",0.06455483737982
"9x14",0.044876985821346
"9x15",0.0401875763777441
"9x16",0.039311532855313
