"","score"
"10x15",0.0451891973218987
"10x16",0.0389453095614233
"10x17",0.0478973896035507
"10x18",0.0600315955766193
"10x19",0.0285262920334011
"10x20",0.0397351989769051
"10x21",0.026111487248928
"10x22",0.0480854585119987
"10x23",0.0822989543368691
"10x24",0.0555405100428797
"10x25",0.0992853381478974
"10x26",0.0681411269088994
"10x27",0.0539908222372677
"10x28",0.0752275633792221
"10x29",0.0612878958850522
"10x30",0.0525765440457383
"11x15",0.0907244414353419
"11x16",0.0634318814413601
"11x17",0
"11x18",0.0603625968554878
"11x19",0.0518844504626496
"11x20",0.0432107124050252
"11x21",0.0551192356879561
"11x22",0.0842774392537425
"11x23",0.108786579402693
"11x24",0.0630106070864365
"11x25",0.0573234032949673
"11x26",0.0580531106597457
"11x27",0.054539983449936
"11x28",0.081524110434063
"11x29",0.0417964342134958
"11x30",0.0334160836530505
"12x15",0.0379748739938314
"12x16",0.0460919280824494
"12x17",0.0873993831339803
"12x18",0.0679605807567892
"12x19",0.0526216805837659
"12x20",0.0360490483713233
"12x21",0.0609493718498458
"12x22",0.0550966674189423
"12x23",0.0794854434664861
"12x24",0.0592492289174754
"12x25",0.0456932219965396
"12x26",0.051162265854209
"12x27",0.069051380425788
"12x28",0.0601670051907018
"12x29",0.0544722786428947
"12x30",0.0394719025050778
"13x15",0.0501090799668998
"13x16",0.0627322651019333
"13x17",0.0505604453471752
"13x18",0.0378770781614384
"13x19",0.0209433536447754
"13x20",0.0306778003460468
"13x21",0.0637779282329045
"13x22",0.0414579101782894
"13x23",0.0654555028962612
"13x24",0.0392988791093056
"13x25",0.0265854208982171
"13x26",0.0936733619198075
"13x27",0.0460091777627323
"13x28",0.0092304220266306
"13x29",0.0586925449484691
"13x30",0.0375385541262319
"14x15",0.0307981644474535
"14x16",0.0399533589107048
"14x17",0.0825622508086963
"14x18",0.0453471752049951
"14x19",0.0784849168735424
"14x20",0.0441435341909275
"14x21",0.0991649740464906
"14x22",0.0783720755284736
"14x23",0.0387798089219891
"14x24",0.0798013992326788
"14x25",0.0282479500488979
"14x26",0.0415481832543444
"14x27",0.0184834123222749
"14x28",0.0247348228390882
