"","score"
"10x11",0.0391333784698714
"10x12",0.0770405476566614
"10x13",0.074174377491913
"10x14",0.0724742345595426
"10x15",0.0438351011810727
"10x16",0.0724441435341909
"10x17",0.0128187767998195
"10x18",0.0303543218235162
"10x19",0.0532686376288272
"10x20",0.0271120138418717
"10x21",0.0914391032874445
"10x22",0.0596404122470473
"10x23",0.0434439178515008
"10x24",0.0504325584894305
"10x25",0.0624915368991198
"10x26",0.11296170917024
"11x11",0.066155119235688
"11x12",0.0997667945535244
"11x13",0.0559016023471
"11x14",0.0716918679003987
"11x15",0.0507635597682992
"11x17",0
"11x18",0.027849243962988
"11x19",0.0458888136613255
"11x20",0.0795080117354999
"11x21",0.0510193334837885
"11x22",0.0486571879936809
"11x23",0.0475663883246822
"11x24",0.0687805611976228
"11x25",0.0587452042428346
"11x26",0.0465357707063868
"12x10",0.0680734221018581
"12x11",0.053381478973896
"12x12",0.0740690589031822
"12x13",0.0579177010456632
"12x14",0.0774542992552472
"12x15",0.0644474535469796
"12x16",0.0948092981268337
"12x17",0.0486722335063567
"12x18",0.0671782140976454
"12x19",0.0806966072368916
"12x20",0.0598284811554953
"12x21",0.0737079665989618
"12x22",0.0736101707665688
"12x23",0.0426991649740465
"12x24",0.0469570450613105
"12x25",0.0534491837809373
"12x26",0.0353193410065448
"13x10",0.04913112164297
"13x11",0.0378018505980592
"13x12",0.0233355901602347
"13x13",0.0621078763258858
"13x14",0.0809899947340705
"13x15",0.0438952832317762
"13x16",0.023410817723614
"13x17",0.0468517264725795
"13x18",0.0527796584668623
"13x19",0.0396223576318363
"13x20",0
"13x21",0.0386895358459339
"13x22",0.0139848040321974
"13x23",0.0698487925976078
"13x24",0.0562100353569548
"13x25",0.0337621304445949
"13x26",0.0696682464454976
"14x10",0.0227638606785526
"14x11",0.0690664259384639
"14x12",0.0905062815015422
"14x13",0.0779959377115775
"14x14",0.0477469344767923
"14x15",0.0921236741141954
"14x16",0.046708794102159
"14x17",0.0452192883472504
"14x18",0.0458135860979463
"14x19",0.0606710298653427
"14x20",0.0560595802301963
"14x21",0.0642292936131799
"14x22",0.0685774467764989
"14x23",0.0179944331603099
"14x24",0.0714586624539231
"14x25",0.0572933122696155
"14x26",0.0566538779808922
"15x10",0.0466787030768073
"15x11",0.0274279696080644
"15x12",0.0580756789287595
"15x13",0.0407808621078763
"15x14",0.0320544647558866
"15x15",0.0506431956668923
"15x16",0.0397652900022568
"15x17",0.0503272399006996
"15x18",0.0331452644248853
"15x19",0.0629880388174227
"15x20",0.0391785150078989
"15x21",0.0262243285939968
"15x22",0.0572180847062363
"15x23",0.0488151658767773
"15x24",0.0313097118784322
"15x25",0.0378545098924246
"15x26",0.0386895358459339
"16x10",0.0721507560370119
"16x11",0.0725569848792598
"16x12",0.0931618144888287
"16x13",0.0715188445046265
"16x14",0.0669901451891973
"16x15",0.0682088317159407
"16x16",0.0554803279921763
"16x17",0.0626043782441886
"16x18",0.0586624539231174
"16x19",0.0421349582487023
"16x20",0.111058451816746
"16x21",0.041194613706462
"16x22",0.0411193861430829
"16x23",0.0547882344090875
"16x24",0.057255698487926
"16x25",0.0453020386669676
