"","score"
"10x11",0.0567514244909377
"10x12",0.0451420073911571
"10x13",0.0642677306791913
"10x14",0.0808610256334752
"10x15",0.0986542793621814
"10x16",0.0833198368645004
"10x17",0.0483958833316156
"10x18",0.0854179242921715
"10x19",0.0562876367437684
"10x20",0.0664615203404055
"10x21",0.110440377508503
"10x22",0.0713276108305482
"10x23",0.0511859715249047
"10x24",0.0877883949999264
"10x25",0.0858007332263432
"10x26",0.101886070171822
"10x27",0.0770991916842121
"10x28",0.0403053637421046
"11x11",0.0984996834464583
"11x12",0.0548594649508974
"11x13",0.091432441584829
"11x14",0.0740072733697492
"11x15",0.0707828442703808
"11x16",0.0560373385945023
"11x18",0.0413065563391687
"11x19",0.0486535431911541
"11x20",0.0894447798112458
"11x21",0.0507221837777353
"11x22",0.0858596269085233
"11x23",0.0780856608607312
"11x24",0.0716368026619945
"11x25",0.111986336665734
"11x26",0.0526288667383207
"11x27",0.117176342407868
"11x28",0.0501921406381131
"12x11",0.0642088369970112
"12x12",0.0690013103844285
"12x13",0.0607341097483768
"12x14",0.0646284544825454
"12x15",0.0801837482884024
"12x16",0.0586433840309781
"12x17",0.0921170806401743
"12x18",0.0800365140829518
"12x19",0.0968874688967741
"12x20",0.0620739410179773
"12x21",0.105368159130729
"12x22",0.064900837762629
"12x23",0.0730502510343203
"12x24",0.0775777028519266
"12x25",0.0461284765676762
"12x26",0.0815603881093656
"12x27",0.0559563597815045
"12x28",0.0891208645592544
"13x11",0.0842915826204744
"13x12",0.119377493779355
"13x13",0.0689497784125208
"13x14",0.076723744460313
"13x15",0.0661449667986866
"13x16",0.0864264785995082
"13x17",0.0590556398062397
"13x18",0.07299135735214
"13x19",0.0505013324695593
"13x20",0.0876926927663835
"13x21",0.102180538582724
"13x22",0.0683829267215359
"13x23",0.0728073145953267
"13x24",0.0436254950750158
"13x25",0.0541674641852795
"13x26",0.0357631885039532
"13x27",0.119237621284177
"13x28",0.0706208866443853
"14x11",0.124869329642663
"14x12",0.0680074794976369
"14x13",0.0695019066829606
"14x14",0.0514878016460785
"14x15",0.0714674833257263
"14x16",0.084799540629279
"14x17",0.0524080154301447
"14x18",0.0794328538406043
"14x19",0.0791457471399756
"14x20",0.0966371707475081
"14x21",0.0600126621416688
"14x22",0.0634800276800306
"14x23",0.0505675878620121
"14x24",0.027002753279642
"14x25",0.0384207659123368
"14x26",0.0795948114666
"14x27",0.0390317878649568
"14x28",0.0153712510490437
"15x11",0.0687804590762526
"15x12",0.0609549610565526
"15x13",0.0487786922657872
"15x14",0.0869197131877678
"15x15",0.0916901014443675
"15x16",0.0583710007508944
"15x17",0.0880755017005551
"15x18",0.0525552496355953
"15x19",0.0747139975559122
"15x20",0.0753102960879871
"15x21",0.0544545708859082
"15x22",0.0570385311915664
"15x23",0.0410857050309928
"15x24",0.0128388227152932
"15x25",0.0356454011395928
"15x26",0.0771212768150297
