"","score"
"10x13",0.0726895272309663
"10x14",0.0863086912351477
"10x15",0.0702307159999411
"10x16",0.0575612126209161
"10x17",0.0456352419794167
"10x18",0.0906447385856682
"10x19",0.058267936807079
"10x20",0.0963206172057892
"11x13",0.058989384413787
"11x14",0.0325755679559475
"11x15",0.0571415951353819
"11x16",0.0656517322104271
"11x18",0.071423313064091
"11x19",0.0456426036896892
"11x20",0.0734993153609447
"12x12",0.0667707121718517
"12x13",0.0149810804045996
"12x14",0.044972688054889
"12x15",0.0517896317672522
"12x16",0.0683682033009909
"12x17",0.0719165476523506
"12x18",0.0695092683932331
"12x19",0.049220394882139
"12x20",0.0430365582532134
"12x21",0.0608445354024647
"13x11",0.0877515864485637
"13x12",0.0599758535903061
"13x13",0.0835406881726762
"13x14",0.0782402567764543
"13x15",0.0314933965458856
"13x16",0.0582973836481692
"13x17",0.0416672801425227
"13x18",0.0615807064297178
"13x19",0.0919992932758138
"13x20",0.0686700334221646
"13x21",0.062361047718606
"14x11",0.0681694371236325
"14x12",0.0635021128108482
"14x13",0.0763188503953238
"14x14",0.059961130169761
"14x15",0.0409311091152696
"14x16",0.0689865869638835
"14x17",0.0302860760611905
"14x18",0.0421384295999646
"14x19",0.0749201254435431
"14x20",0.0527981860745889
"14x21",0.0598138959643104
"14x22",0.0904533341185825
"15x10",0.0146498034423357
"15x11",0.116940767679147
"15x12",0.0608445354024647
"15x13",0.0436402184955609
"15x14",0.0556545296603307
"15x15",0.102268879105994
"15x16",0.0598580662259456
"15x17",0.0543735920729104
"15x18",0.0767458295911306
"15x19",0.0699215241684948
"15x20",0.0529233351492219
"15x21",0.0931550817886011
"15x22",0.0485063089857035
"16x10",0.0742354863881977
"16x11",0.0610138547387329
"16x12",0.0612347060469088
"16x13",0.0951721904032745
"16x14",0.0666161162561286
"16x15",0.0484400535932508
"16x16",0.0691853531412417
"16x17",0.117551789631767
"16x18",0.0726600803898761
"16x19",0.0763188503953238
"16x20",0.048123500051532
"16x21",0.093611507825498
"16x22",0.0532472504012133
"16x23",0.067661479114828
"17x10",0.0622358986439729
"17x11",0.0934642736200474
"17x12",0.0575096806490084
"17x13",0.0692000765617868
"17x15",0.0679044155538214
"17x16",0.0373238710817297
"17x17",0.0770918299739396
"17x18",0.0498093317039414
"17x19",0.0504939707592867
"17x20",0.040769151489274
"17x21",0.0382293614452509
"17x22",0.0650775188091698
"17x23",0.0512522269173574
"17x9",0.0785126400565379
"18x10",0.0673596489936542
"18x11",0.0791457471399756
"18x12",0.0724318673714277
"18x13",0.105949734242259
"18x14",0.0614334722242671
"18x15",0.0741176990238372
"18x16",0.0544030389140004
"18x17",0.0685301609269866
"18x18",0.056810318173118
"18x19",0.0604470030477481
"18x21",0.112273443366363
"18x22",0.0839971142095731
"18x9",0.0562949984540408
"19x10",0.0564937646313992
"19x11",0.0411961306850808
"19x12",0.0641499433148309
"19x13",0.0557207850527834
"19x14",0.0778353627114651
"19x15",0.0740514436313845
"19x16",0.0772022556280275
"19x17",0.068036926338727
"19x18",0.0602261517395721
"19x19",0.0336724627865546
"19x20",0.0562508281924057
"19x21",0.0609917696079153
"19x22",0.0740219967902943
"19x8",0.022063045686774
"19x9",0.0897318865118745
"20x10",0.0667118184896716
"20x11",0.0776439582443793
"20x12",0.0656959024720624
"20x13",0.0399888102003858
"20x14",0.0728073145953267
"20x15",0.0275696049706268
"20x16",0.0735582090431249
"20x17",0.0637892195114769
"20x18",0.0577967873496371
"20x19",0.0455248163253287
"20x20",0.0637376875395692
"20x21",0.067536330040195
"20x8",0.103704412609137
"20x9",0.0667486270410341
"21x10",0.0592028740116904
"21x11",0.0806254509047541
"21x12",0.06755105346074
"21x13",0.0538141020921981
"21x14",0.0897834184837821
"21x15",0.0993536418380718
"21x16",0.058628660610433
"21x17",0.0846007744519207
"21x18",0.0538214638024705
"21x19",0.0196484047173839
"21x20",0.0869565217391305
"21x8",0.0459076252595003
"21x9",0.0621990900926103
"22x11",0.0451199222603396
"22x12",0.0582752985173516
"22x13",0.0735582090431249
"22x14",0.076613318806225
"22x15",0.102003857536183
"22x16",0.0613009614393616
"22x17",0.0895625671756063
"22x18",0.0645327522490025
"22x19",0.0411961306850808
"22x20",0.066564584284221
"23x15",0.0286370529601437
"23x16",0.0626407927089622
"23x17",0.08142787732446
"23x18",0.075516423975618
"23x19",0.0394661287710361
"3x16",0.0292407132024912
"4x16",0.0259721138414877
"4x17",0.0682798627777205
"5x16",0.038354510519884
"5x17",0.06877309736598
"6x15",0.014944271853237
"6x16",0.0252948364964148
"6x17",0.05731091447165
"6x18",0.0318541203492395
"7x15",0.039907831387388
"7x16",0.0684123735626261
"7x17",0.0733520811554941
"7x18",0.0872583518603042
"8x14",0.0529454202800395
"8x15",0.0634358574183954
"8x16",0.0616911320838057
"8x17",0.0621033878590674
"8x18",0.0651953061735302
"8x19",0.0594163636095938
"9x14",0.00807579616896592
"9x15",0.0377214034364464
"9x16",0.0464892003710302
"9x17",0.0394072350888558
"9x18",0.0679191389743665
"9x19",0.0609549610565526
