"","score"
"10x17",0
"10x18",0.0181834243731503
"10x19",0.0205318099500876
"10x20",0.0181687009526053
"10x21",0.0176386578129831
"10x22",0.0166153800851013
"10x23",0.0157025280113076
"10x24",0.0642309221278288
"10x25",0.0308455660419028
"10x26",0.0531589098779428
"10x27",0.0360502952045819
"10x28",0.0974395971672138
"10x29",0.0770182128712142
"10x30",0.104727690337019
"10x31",0.0506043964133748
"10x32",0.0160264432632989
"11x17",0
"11x18",0.0182644031861482
"11x19",0.0178595091211591
"11x20",0.0199281497077402
"11x21",0.0327301638716707
"11x22",0.0219305349018684
"11x23",0.0380011484268025
"11x25",0.0157025280113076
"11x26",0.0468425624641117
"11x27",0.0987647050162693
"11x28",0.0521945258322414
"11x29",0.0191257232880343
"11x30",0.0496989060498535
"11x31",0.0878620121026517
"11x32",0.0505307793106494
"12x18",0
"12x19",0.0188533400079507
"12x20",0.0216802367526023
"12x22",0.0349386769534298
"12x23",0.0609844078976428
"12x24",0.0984113429231879
"12x25",0.038494383015062
"12x26",0.108732460725276
"12x27",0.0307866723597227
"12x28",0.0332454835907477
"12x29",0.0821125163798053
"12x30",0
"12x31",0.0328185043949411
"13x19",0.0601378112163018
"13x22",0.0392379157525876
"13x23",0.0192140638113046
"13x24",0.0160706135249341
"13x25",0.0341436122439965
"13x26",0
"13x27",0.0899600995303229
"13x28",0.0605058967299283
"13x29",0
"13x30",0.0402243849291067
"13x31",0.0192582340729398
"14x19",0.0196336812968388
"14x20",0.040062427303111
"14x21",0.0196336812968388
"14x22",0
"14x23",0.0220556839765014
"14x25",0.0201931712775512
"14x26",0.0200680222029181
"14x27",0.0184263608121439
"14x28",0
"14x29",0.0378244673802618
"14x30",0.0422635786745977
"14x31",0.019162531839397
"15x20",0
"15x21",0
"15x22",0.0421237061794196
"15x23",0
"15x24",0
"15x25",0
"15x27",0.0199428731282851
"15x28",0.0201563627261886
"15x29",0.0218348326683255
"15x30",0.0404157893961925
"15x31",0.0200385753618281
"16x22",0.0380894889500729
"16x24",0
"16x25",0
"16x26",0.0574875955181908
"16x28",0.0203551289035468
"16x29",0
"16x30",0.0202667883802765
"16x31",0
"17x21",0.0196852132687466
"17x26",0.0361018271764897
"17x27",0.0200312136515556
"17x28",0
"17x29",0.121976177505558
"17x30",0
"17x31",0
"18x22",0.0395765544251241
"18x25",0.039340979696403
"18x26",0
"18x27",0
"18x28",0
"18x29",0
"18x30",0
"18x31",0
"19x23",0.0196263195865664
"19x25",0.0209587891458943
"19x26",0.0416083864603425
"19x27",0
"19x29",0.0197220218201093
"19x30",0.0200459370721006
"19x31",0.0193907448578454
"20x23",0.0191257232880343
"20x24",0
"20x27",0.0598065342540379
"20x28",0
"20x29",0
"20x30",0
"20x31",0
"21x24",0.0521429938603336
"21x28",0.0561183174075001
"21x29",0
"21x30",0
"21x31",0.0376625097542661
"22x24",0.0589231290213342
"22x26",0.0417924292171558
"22x28",0.0514141845433531
"22x29",0.0575023189387358
"22x30",0.0672418616292937
"22x31",0.0554336783521547
"23x29",0
"23x30",0.0440451125605501
"24x30",0.0172337637479939
"24x31",0.0588347884980639
"25x31",0.0196704898482015
"2x18",0.0490805223869609
"2x19",0.0612862380188165
"2x20",0.0514215462536256
"2x21",0.0791972791118832
"2x22",0.0449947731857065
"2x23",0.0698479070657695
"2x24",0.0722478246146144
"2x25",0.0845786893211031
"2x26",0.0647094332955432
"2x27",0.0472474565291009
"2x28",0.062361047718606
"2x29",0.088281629588186
"2x30",0.0830621770049618
"2x31",0.0876558842150208
"2x32",0.0667265419102165
"3x15",0.0454291140917858
"3x16",0.0199575965488302
"3x17",0.0613230465701792
"3x18",0.0863528614967829
"3x19",0.0371030197735538
"3x20",0.0607120246175592
"3x21",0.0627953886246853
"3x22",0.0788365553085293
"3x23",0.0660787114062339
"3x24",0.108357013501377
"3x25",0.0488155008171498
"3x26",0.0599022364875808
"3x27",0.0535417188121144
"3x28",0.0877515864485637
"3x29",0.0818916650716295
"3x30",0.0698773539068597
"3x31",0.0889957154846214
"3x32",0.0779899586271883
"4x14",0.0650922422297148
"4x15",0.01387682386372
"4x16",0.0572446590791973
"4x17",0.0639879856888352
"4x18",0.0609255142154626
"4x19",0.0136412491349991
"4x20",0.046930902987382
"4x21",0.0452082627836099
"4x22",0.0563318070054035
"4x23",0.0490363521253258
"4x24",0.109601142537434
"4x25",0.123890222176416
"4x26",0.0779825969169158
"4x27",0.0795359177844197
"4x28",0.0861761804502422
"4x29",0.0765249782829547
"4x30",0.0924704427332558
"4x31",0.0948777219923733
"4x32",0.0792782579248811
"5x14",0.0491688629102313
"5x15",0.0738011454821184
"5x16",0.0547269541659918
"5x17",0.0464229449785775
"5x18",0.0361165505970347
"5x19",0.0494486079005875
"5x20",0.0659314772007833
"5x21",0.0141860156951663
"5x22",0.0671387976854783
"5x23",0.040533576760553
"5x24",0.0772979578615705
"5x25",0.103409944198236
"5x26",0.0589599375726969
"5x27",0.0468940944360193
"5x28",0.0461873702498564
"5x29",0.0896067374372415
"5x30",0.069619694047321
"5x31",0.0795653646255098
"5x32",0.0803751527554881
"6x15",0
"6x16",0
"6x17",0.0385311915664247
"6x18",0.0177417217567986
"6x19",0.0512669503379025
"6x20",0.0430439199634859
"6x21",0.0296529689777529
"6x22",0.04765235059409
"6x23",0.114084424093405
"6x24",0.0856240521798024
"6x25",0.0923673787894403
"6x26",0.0674700746477421
"6x27",0.0479541807152638
"6x28",0.0487713305555146
"6x29",0.0564201475286739
"6x30",0.105957095952532
"6x31",0.0531221013265802
"6x32",0.0655633916871567
"7x15",0.0195011705119333
"7x16",0.0326123765073102
"7x17",0.0183527437094185
"7x18",0.0177564451773436
"7x19",0.0489332881815103
"7x20",0.0190815530263991
"7x21",0.0535932507840221
"7x22",0.0557870404452362
"7x23",0.0482780959672551
"7x24",0.0739115711362064
"7x25",0.115623021540364
"7x26",0.0754943388448004
"7x27",0.0625377287651467
"7x28",0.04221204670269
"7x29",0.0742281246779252
"7x30",0.0777028519265596
"7x31",0.0883405232703661
"7x32",0.0572741059202874
"8x17",0.0837615394808522
"8x18",0
"8x19",0.0166301035056464
"8x20",0.0374931904179979
"8x21",0.0311842047144393
"8x22",0.0842768591999293
"8x23",0.0357558267936807
