"","score"
"10x21",0.0473632739035582
"10x22",0.0644700218159934
"10x23",0.0528323177612278
"11x21",0.0373504852177838
"11x22",0.0352365906868276
"11x23",0.0610998269766042
"11x24",0.068374332355375
"12x20",0.0508989693823817
"12x21",0.0820356578650417
"12x22",0.0572933122696155
"12x23",0.135319341006545
"12x24",0.0589483186639584
"13x19",0.0457985405852704
"13x20",0.0688332204919883
"13x21",0.0732415557060107
"13x22",0.0987060859098774
"13x23",0.0648612051455654
"13x24",0.0268111035883548
"13x25",0.0615888061385692
"14x19",0.0222146994658843
"14x20",0.0614157827427969
"14x21",0.0259986459038591
"14x22",0.0477394117204544
"14x23",0.0769126607989167
"14x24",0.0568269013766645
"14x25",0.0448506732866922
"15x18",0.042654028436019
"15x19",0.0509516286767472
"15x20",0.0727901903257353
"15x21",0.0130218912209433
"15x22",0.0306326638080192
"15x23",0.0827127059354548
"15x24",0.0774919130369367
"15x25",0.0748062890242985
"15x26",0.0523583841119386
"16x18",0.0789588505228316
"16x19",0.038975400586775
"16x20",0.0636124275934703
"16x21",0.0823892274129241
"16x22",0.0320243737305349
"16x23",0.0744301512074024
"16x24",0.0673361919807417
"16x25",0.0319792371925073
"16x26",0.0918904686677199
"17x17",0.0398254720529602
"17x18",0.0503498081697134
"17x19",0.0528473632739036
"17x20",0.0359362070262544
"17x21",0.0458587226359738
"17x22",0.0623636500413751
"17x23",0.0511472203415332
"17x24",0.0689911983750846
"17x25",0.0614985330625141
"17x26",0.0299330474685925
"17x27",0.0602046189723915
"18x17",0.0858346498156924
"18x18",0.0920183555254646
"18x19",0.0649815692469721
"18x20",0
"18x21",0.0322876702023621
"18x22",0.0882494546001655
"18x23",0.0493191905514181
"18x24",0.0594297750695855
"18x25",0.0740991499285338
"18x26",0.0395696983374708
"18x27",0.0947867298578199
"19x16",0.0366358233656812
"19x17",0.0178138870081999
"19x18",0.0289626119010006
"19x19",0.0623937410667268
"19x20",0.0225457007447529
"19x21",0.112028887384338
"19x22",0.073121191604604
"19x23",0.0866471075001881
"19x24",0.0673888512751072
"19x25",0.0659294365455503
"19x26",0.0730685323102385
"19x27",0.0269916497404649
"20x15",0.0365004137515986
"20x16",0.0553073045964041
"20x17",0.0688332204919883
"20x18",0.051350334762657
"20x19",0.0187241405250884
"20x20",0.0322726246896863
"20x21",0.0305800045136538
"20x22",0.0566237869555405
"20x23",0.044391785150079
"20x24",0.052802226735876
"20x25",0.0766192733017378
"20x26",0.0763183630482208
"20x27",0.103565786504175
"20x28",0.096419167983149
"21x15",0.103686150605582
"21x16",0.10930564959001
"21x17",0.0581132927104491
"21x18",0.0978259234183405
"21x19",0.0394794252614158
"21x20",0.0662604378244188
"21x21",0.0812683367185737
"21x22",0.0819002482509592
"21x23",0.0734221018581208
"21x24",0.039170992251561
"21x25",0.0411494771684345
"21x26",0.0664033701948394
"21x27",0.0859474911607613
"21x28",0.0514255623260362
"22x14",0.0473783194162342
"22x15",0.0546603475513429
"22x16",0.0841721206650117
"22x17",0.0405777476867524
"22x18",0.0645753404047243
"22x19",0.0323553750094034
"22x20",0.0446325133528925
"22x21",0.0762657037538554
"22x22",0.0662679605807568
"22x23",0.0541713683893779
"22x24",0.0662754833370948
"22x25",0.0536222071767095
"22x26",0.0633566538779808
"22x27",0.0413751598585722
"22x28",0.0459941322500564
"22x29",0.0387045813586098
"23x14",0.0953659820958399
"23x15",0.0613781689611074
"23x16",0.0953058000451366
"23x17",0.0553975776724592
"23x18",0.0889791619649439
"23x19",0.0866019709621605
"23x20",0.0641916798314902
"23x21",0.0710148198299857
"23x22",0.0723162566764463
"23x23",0.0700519070187317
"23x24",0.036853983299481
"23x25",0.0742571278116302
"23x26",0.0657187993680884
"23x27",0
"24x13",0.0875573610170767
"24x14",0.0546678703076807
"24x15",0.0712254570074475
"24x16",0.0728578951327766
"24x17",0.0937260212141728
"24x18",0.073023395772211
"24x19",0.0850146693748589
"24x20",0.0597005942977507
"24x21",0.0633792221469947
"24x22",0.110328744451967
"24x23",0.0783118934777702
"24x24",0.0529752501316483
"24x25",0.0656510945610471
"24x26",0.0595200481456406
"24x27",0.0529376363499586
"25x13",0.0336718573685398
"25x14",0.102527646129542
"25x15",0.057451290152712
"25x16",0.0748890393440157
"25x17",0.0744451967200782
"25x18",0.0816896110734974
"25x19",0.0485067328669224
"25x20",0.0777627322651019
"25x21",0.0682915820356579
"25x22",0.076702023621455
"25x23",0.0441435341909275
"25x24",0.0589633641766343
"25x25",0.0355299781840066
"25x26",0.0657564131497781
"26x16",0.0778981418791845
"26x17",0.069532836831415
"26x18",0.0618596253667344
"26x19",0.0308583464981569
"26x20",0.03616941247273
"26x21",0.0711276611750545
"26x22",0.0331527871812232
"26x23",0.00889942074776195
"26x24",0.0832994809298127
"26x25",0.0481682088317159
"27x19",0.0516662905288497
"27x20",0.0954186413902054
"27x21",0.0846911908523283
"27x22",0.0394418114797261
"27x23",0.0664710750018807
"27x24",0.109561423305499
"27x25",0.0342586323628977
"28x22",0.0414353419092756
"28x23",0.0796058075678929
"28x24",0.0623034679906718
"9x22",0.0292334311291658
"9x23",0.0725494621229218
