"","score"
"10x16",0.0909760155479321
"10x17",0.0611021952620032
"10x18",0.0753986366112576
"10x19",0.0350491026075178
"10x20",0.0541380173441894
"10x21",0.0526067816075031
"10x22",0.100840707313123
"11x15",0.0663069244246823
"11x16",0.0204361077165447
"11x17",0
"11x18",0.0113812040813321
"11x19",0.063192920979402
"11x20",0.0812511962779193
"11x21",0.0822965591366186
"11x22",0.0666234779664011
"12x14",0.0689497784125208
"12x15",0.0293143303052165
"12x16",0.0719239093626232
"12x17",0.0691559063001517
"12x18",0.0574581486771006
"12x19",0.0842253272280216
"12x20",0.0873982243554823
"12x21",0.067536330040195
"12x22",0.0492645651437742
"12x23",0.0726674421001487
"13x13",0.0127578439022954
"13x14",0.0517380997953445
"13x15",0.0563023601643133
"13x16",0.0645842842209102
"13x17",0.0373312327920022
"13x18",0.045112560550067
"13x19",0.0495958421060381
"13x20",0.0967623198221411
"13x21",0.0617279406351684
"13x22",0.0442659638687259
"13x23",0.0974322354569414
"14x12",0.0160779752352066
"14x13",0.0343939103932626
"14x14",0
"14x15",0.0475198398091845
"14x16",0.0706208866443853
"14x17",0.0605795138326536
"14x18",0.0315890987794284
"14x19",0.044251240448181
"14x20",0.0441187296632753
"14x21",0.0350711877383354
"14x22",0.0689792252536109
"14x23",0.0581133408913559
"15x12",0.0191036381572167
"15x13",0.0983230023999175
"15x14",0.0728220380158718
"15x15",0.109129993079992
"15x16",0.0529969522519472
"15x17",0.0579366598448151
"15x18",0.0373385945022747
"15x19",0.0480351595282617
"15x20",0.103962072468676
"15x21",0.0650701570988972
"15x22",0.049581118685493
"15x23",0.0410930667412653
"15x24",0.0837247309294895
"16x11",0.0821861334825307
"16x12",0.103211178020878
"16x13",0.0641278581840133
"16x14",0.059961130169761
"16x15",0.0997143656414258
"16x16",0.0370662112221911
"16x17",0.0703779502053917
"16x18",0.0777175753471047
"16x19",0.0826057509680649
"16x20",0.0340626334309987
"16x21",0.0852412432456309
"16x22",0.0297265860804782
"16x23",0.0692884170850572
"16x24",0.059224959142508
"17x11",0.0164313373282881
"17x12",0.0395323841634888
"17x13",0.0945464450301094
"17x14",0
"17x15",0.0523564834582371
"17x16",0.0755458708167082
"17x17",0.0577452553777293
"17x18",0.102673773170983
"17x19",0.063708240698479
"17x20",0.0763998292083217
"17x21",0.0864559254405983
"17x22",0.0703705884951192
"17x23",0.048498947275431
"17x24",0.0366686788674745
"17x25",0.0794549389714219
"18x10",0.0828854959584211
"18x11",0.0716147175311769
"18x12",0.0599095981978534
"18x13",0.0710184189991019
"18x14",0.0760685522460578
"18x15",0.0429923879915782
"18x16",0.0305805444720918
"18x17",0.0584078093022571
"18x18",0.0408501303022718
"18x19",0.0491246926485961
"18x21",0.0629647079609534
"18x22",0.0844609019567426
"18x23",0.0270763703823672
"18x24",0.0434120054771124
"19x10",0.0412108541056259
"19x11",0.0555367422959702
"19x12",0.0251623257115093
"19x13",0.027989222456161
"19x14",0.0402391083496518
"19x15",0.0742354863881977
"19x16",0.0896877162502393
"19x17",0.0557649553144186
"19x18",0.0685007140858964
"19x19",0.0861909038707873
"19x20",0.0637671343806593
"19x21",0.069715396280864
"19x22",0.051495163356351
"19x23",0.0461800085395839
"19x24",0.0573771698641028
"20x10",0.0955770844682636
"20x11",0.0335841222632842
"20x12",0.0601378112163018
"20x13",0.0786230657106259
"20x14",0.0624935585035116
"20x15",0.072019611596166
"20x16",0.0876411607944758
"20x17",0.0644444117257321
"20x18",0.0739557413978416
"20x19",0.0531589098779428
"20x20",0.0793813218686965
"20x21",0.0630604101944964
"20x22",0.0673890958347443
"20x23",0.0668001590129419
"21x10",0.0706356100649302
"21x11",0.0530926544854901
"21x12",0.0677130110867357
"21x13",0.0496768209190359
"21x14",0.0302566292201004
"21x15",0.0679559475257292
"21x16",0.0856829458619827
"21x17",0.0485504792473388
"21x18",0.0552054653337063
"21x19",0.0413728117316214
"21x20",0.0403421722934673
"21x21",0.0506412049647375
"21x22",0.0702380777102136
"22x14",0.0452450713349726
"22x15",0.0622727071953356
"22x16",0.0685890546091668
"22x17",0.0768857020863087
"22x18",0.0744636994066461
"22x19",0.076834170114401
"22x20",0.0554189549316098
"22x21",0.0825026870242495
"23x18",0.0523123131966018
"23x19",0.0307425020980874
"23x20",0.0455174546150562
"5x19",0.0288505425580471
"6x18",0.0720637818578012
"6x19",0.074905402022998
"6x20",0.0932139754707814
"7x17",0.112840295057348
"7x18",0.0679191389743665
"7x19",0.0748096997894551
"7x20",0.0441260913735479
"8x17",0.0495516718444029
"8x18",0.0295278199031199
"8x19",0.0252359428142346
"8x20",0.0698920773274047
"8x21",0.0618162811584387
"9x16",0.075030551097631
"9x17",0.0536447827559299
"9x18",0.0282689674465172
"9x19",0.0669621166389376
"9x20",0.00880460548594653
"9x21",0.0436254950750158
