"","score"
"10x10",0.0716700230149597
"10x11",0.063111334867664
"10x12",0.101373705408516
"10x13",0.104430379746835
"10x14",0.0591016973532796
"10x15",0.0422899884925201
"10x16",0.0485471806674338
"10x17",0.064873417721519
"10x18",0.0832674050632911
"10x19",0.10398086881473
"10x2",0.0672827963176064
"10x20",0.0806602416570771
"10x21",0.0646216915995397
"10x22",0.0714542577675489
"10x23",0.0728567318757192
"10x24",0.0729106731875719
"10x25",0.104538262370541
"10x26",0.0764168584579977
"10x27",0.0803006329113924
"10x28",0.0823683831990794
"10x29",0.0841664269275029
"10x3",0.0982451093210587
"10x30",0.0714722382048331
"10x31",0.0947928653624856
"10x32",0.110327963176064
"10x33",0.100079113924051
"10x4",0.0382443901035673
"10x5",0.0742771864211738
"10x6",0.0865218642117376
"10x7",0.0845979574223245
"10x8",0.0740973820483314
"10x9",0.0544627445339471
"11x10",0.0812356156501726
"11x12",0.0934263521288838
"11x13",0.105491225546605
"11x14",0.0647115937859609
"11x15",0.0875827100115075
"11x16",0.0612953107019563
"11x17",0.0854969792865363
"11x18",0.0740254602991945
"11x19",0.0857487054085155
"11x20",0.0752840909090909
"11x21",0.0765427215189873
"11x22",0.0850115074798619
"11x23",0.0764707997698504
"11x24",0.103369533947066
"11x25",0.0586342059838895
"11x26",0.0779451956271577
"11x27",0.0919519562715765
"11x28",0.0465333716915995
"11x29",0.103711162255466
"11x3",0.113942031070196
"11x30",0.11536248561565
"11x31",0.10619246260069
"11x32",0.127301495972382
"11x4",0.0586881472957422
"11x5",0.0769922324510932
"11x6",0.0740254602991945
"11x7",0.0707350402761795
"11x8",0.0524848964326812
"11x9",0.0663837744533947
"12x10",0.0923834867663982
"12x11",0.0921677215189873
"12x12",0.0815233026467204
"12x13",0.0602524453394707
"12x14",0.0823504027617952
"12x15",0.0947209436133487
"12x16",0.0607019562715765
"12x17",0.0683256616800921
"12x18",0.088158084004603
"12x19",0.094289413118527
"12x20",0.0587960299194476
"12x21",0.0597310126582278
"12x22",0.104825949367089
"12x23",0.0700517836593786
"12x24",0.0716340621403913
"12x25",0.0970224395857307
"12x26",0.0753380322209436
"12x27",0.0508666570771001
"12x28",0.0824762658227848
"12x29",0.108691743383199
"12x3",0.0807501438434983
"12x30",0.0752840909090909
"12x31",0.107990506329114
"12x32",0.11676495972382
"12x4",0.0901539125431531
"12x5",0.0661859896432681
"12x6",0.0741872842347526
"12x7",0.0711306098964327
"12x8",0.0877085730724971
"12x9",0.0836270138089758
"13x10",0.0856588032220944
"13x11",0.0754099539700805
"13x12",0.0551819620253165
"13x13",0.0670130897583429
"13x14",0.0781609608745685
"13x15",0.0896504602991945
"13x16",0.0696741944764097
"13x17",0.043278912543153
"13x18",0.0647115937859609
"13x19",0.107343210586881
"13x20",0.0646756329113924
"13x21",0.0936780782508631
"13x22",0.075517836593786
"13x23",0.0717239643268124
"13x24",0.0366800920598389
"13x25",0.0864319620253165
"13x26",0.0901359321058688
"13x27",0.103405494821634
"13x28",0.085784666283084
"13x29",0.0967167721518987
"13x30",0.0810198504027618
"13x31",0.0990002876869965
"13x32",0.0482055523590334
"13x4",0.0659882048331415
"13x5",0.0903157364787112
"13x6",0.0922576237054085
"13x7",0.0711306098964327
"13x8",0.0549302359033372
"13x9",0.0608098388952819
"14x10",0.0683436421173763
"14x11",0.089380753739931
"14x12",0.071310414269275
"14x13",0.0632551783659379
"14x14",0.0573216340621404
"14x15",0.0624460586881473
"14x16",0.087852416570771
"14x17",0.0634529631760644
"14x18",0.0693325661680092
"14x19",0.0901539125431531
