"","score"
"10x10",0.112649781158068
"10x11",0.141798808925881
"10x12",0.0821554136471263
"10x13",0.0955191217622157
"10x14",0.0868013202267346
"10x15",0.0610963622013346
"10x16",0.0649171270718232
"10x17",0.112990600559661
"10x18",0.0970079644112793
"10x19",0.0617959388677621
"10x20",0.0993040109062208
"10x21",0.0830702446724546
"10x22",0.100452034153692
"10x23",0.0885951065509077
"10x24",0.029238717084021
"10x25",0.0928643180024395
"10x7",0.118138767310038
"10x8",0.186069455406472
"10x9",0.14023821482385
"11x10",0.128148094998924
"11x12",0.157171557724044
"11x13",0.108129439621152
"11x14",0.0877879027050298
"11x15",0.0665135969003372
"11x16",0.110066728851259
"11x17",0.116165602353448
"11x18",0.116685800387458
"11x19",0.0971514673172132
"11x20",0.0630874650211667
"11x21",0.0912140345842003
"11x22",0.0973846595393557
"11x23",0.159664920714644
"11x24",0.0453110425486116
"11x25",0.0522171198966779
"11x7",0.143771973882471
"11x8",0.135269426705891
"11x9",0.117008681925809
"12x10",0.114766449020593
"12x11",0.176867331563464
"12x12",0.123107555427997
"12x13",0.115179019875152
"12x14",0.0989452536413862
"12x15",0.0872318289445361
"12x16",0.122318289445361
"12x17",0.146211523283346
"12x18",0.0731685441630193
"12x19",0.0726304082657674
"12x20",0.088236349286073
"12x21",0.0614730573294109
"12x22",0.0698859151897826
"12x23",0.0911064074047499
"12x24",0.096164884838918
"12x25",0.0809177010834469
"12x7",0.163055176867332
"12x8",0.153279041400588
"12x9",0.158229891655306
"13x10",0.137278467388965
"13x11",0.183199397287795
"13x12",0.172024108488197
"13x13",0.11069455406472
"13x14",0.115735093635646
"13x15",0.111501757910598
"13x16",0.101958814665997
"13x17",0.093832962617493
"13x18",0.107537490134175
"13x19",0.104846810647916
"13x20",0.0788548468106479
"13x21",0.0815634641601492
"13x22",0.0576164167324388
"13x23",0.0642893018583626
"13x24",0.0805948195450958
"13x25",0.0628722106622659
"13x6",0.108864892014063
"13x7",0.157476501399153
"13x8",0.112954724833178
"13x9",0.150552486187845
"14x10",0.141332424481596
"14x11",0.179271005237856
"14x12",0.211541221209729
"14x13",0.12655162517041
"14x14",0.135897251919351
"14x15",0.0791059768960321
"14x16",0.0934921432159001
"14x17",0.0616344980985865
"14x18",0.0729353519408768
"14x19",0.094299347061778
"14x20",0.0583877448518332
"14x21",0.0586747506637009
"14x22",0.0696347851043984
"14x23",0.0770789983497166
"14x24",0.0594102030566119
"14x25",0.079715864246251
"14x6",0.134910669441056
"14x7",0.18355815455263
"14x8",0.184150104039607
"14x9",0.200312118820406
"15x10",0.176526512161871
"15x11",0.138623807132094
"15x12",0.18075984788692
"15x13",0.0732761713424697
"15x14",0.102102317571931
"15x15",0.0886309822773911
"15x16",0.0800925593743273
"15x17",0.0808818253569635
"15x18",0.114856138336801
"15x19",0.0693836550190141
"15x20",0.0565222070746933
"15x21",0.081509650570424
"15x22",0.0702984860443424
"15x23",0.0648274377556145
"15x24",0.0971514673172132
"15x25",0.0864605008251417
"15x6",0.132399368587214
"15x7",0.162050656525795
"15x9",0.221120040180814
"16x10",0.184831742842793
"16x11",0.208312405826218
"16x12",0.102209944751381
"16x13",0.106802037741264
"16x14",0.0541364712635431
"16x15",0.0581186769032073
"16x16",0.0663700939944034
"16x17",0.0969720886847959
"16x18",0.0850613474922867
"16x19",0.0441809571643826
"16x20",0.0587465021166679
"16x21",0.0430508717801536
"16x22",0.067661620147808
"16x23",0.0219380067446366
"16x24",0.0570962186984286
"16x25",0.0816531534763579
"16x6",0.119358542010476
"16x7",0.120721819616847
"16x8",0.16624811652436
"16x9",0.163306306952716
"17x10",0.174481595752314
"17x11",0.139933271148741
"17x12",0.139054315849896
"17x13",0.0787113439047141
"17x14",0.0796082370668006
"17x15",0.0784781516825716
"17x16",0.129206428930186
"17x17",0.0611501757910598
"17x18",0.105905144579178
"17x19",0.0845590873215183
"17x20",0.0589079428858434
"17x21",0.0531498887852479
"17x22",0.0768278682643324
"17x23",0.065796082370668
"17x24",0.0634462222860013
"17x25",0.101546243811437
"17x6",0.125421539786181
"17x7",0.133798521920069
"17x8",0.176867331563464
"17x9",0.187576235918777
"18x10",0.122874363205855
"18x11",0.115286647054603
"18x12",0.125188347564038
"18x13",0.117367439190644
"18x14",0.110927746286862
"18x15",0.0527731936571716
"18x16",0.0828191145870704
"18x17",0.0441988950276243
"18x19",0.0619573796369376
"18x20",0.0575446652794719
"18x21",0.0441988950276243
"18x22",0.0736349286073043
"18x23",0.0737604936499964
"18x24",0.0724330917701083
"18x25",0.0834828155270144
"18x26",0.0546207935710698
"18x5",0.077581258520485
"18x6",0.0833931262108058
"18x7",0.118300208079214
"18x8",0.118999784745641
