"","score"
"10x10",0.103268062578478
"10x11",0.168069365731157
"10x12",0.122798384633658
"10x13",0.122272372484474
"10x14",0.120524654698476
"10x15",0.141616045067363
"10x16",0.137747310550786
"10x17",0.149981335052771
"10x18",0.0898632368412122
"10x19",0.132419316523569
"10x20",0.171479960633929
"10x21",0.124325516679676
"10x22",0.154087623443174
"10x23",0.131757559303628
"10x24",0.153985814640106
"10x25",0.152492618861778
"10x26",0.185325957851156
"10x27",0.112362982319205
"10x3",0.108460311534937
"10x4",0.157413377676723
"10x5",0.176197101842739
"10x6",0.153833101435504
"10x7",0.137577629212339
"10x8",0.150693996674246
"10x9",0.162181423287067
"11x10",0.12013438762005
"11x12",0.124054026538161
"11x13",0.144364882750195
"11x14",0.139019920589134
"11x15",0.109902602911732
"11x16",0.118369701700207
"11x17",0.130417076729901
"11x18",0.139087793124512
"11x19",0.109189941290257
"11x20",0.124953337631927
"11x21",0.124020090270472
"11x22",0.11161638443004
"11x23",0.17733396681033
"11x24",0.133488308955781
"11x25",0.0842637526724811
"11x26",0.116774697118811
"11x27",0.153816133301659
"11x28",0.116893474055723
"11x3",0.145060576237825
"11x4",0.128788135880816
"11x5",0.151762989106458
"11x6",0.0973801201343876
"11x7",0.141599076933519
"11x8",0.132707774798928
"11x9",0.137204330267757
"12x10",0.119472630400109
"12x11",0.132283571452812
"12x12",0.144246105813283
"12x13",0.175263854481284
"12x14",0.121678487799912
"12x15",0.121678487799912
"12x16",0.142040248413479
"12x17",0.144636372891709
"12x18",0.122764448365969
"12x19",0.136152305969389
"12x20",0.115705704686599
"12x21",0.103980724199952
"12x22",0.0966504903790681
"12x23",0.143228017782604
"12x24",0.148097872196016
"12x25",0.142226897885771
"12x26",0.134065225506499
"12x27",0.116655920181898
"12x28",0.140530084501307
"12x4",0.148539043675977
"12x5",0.144059456340992
"12x6",0.133827671632674
"12x7",0.138663589778396
"12x8",0.164590898293006
"12x9",0.149234737163607
"13x10",0.120948858044592
"13x11",0.158838700919673
"13x12",0.135337835544847
"13x13",0.153137407947874
"13x14",0.139461092069094
"13x15",0.139308378864492
"13x16",0.136440764244748
"13x17",0.118284861030984
"13x18",0.122883225302881
"13x19",0.114738521057454
"13x20",0.140869447178199
"13x21",0.121831201004514
"13x22",0.118403637967896
"13x23",0.126582278481013
"13x24",0.136423796110904
"13x25",0.13352224522347
"13x26",0.113720433026776
"13x27",0.109105100621034
"13x28",0.127125258764041
"13x29",0.096090541962195
"13x4",0.150643092272712
"13x5",0.156242576441443
"13x6",0.156581939118336
"13x7",0.140021040485967
"13x8",0.103064444972342
"13x9",0.129738351376116
"14x10",0.145671429056232
"14x11",0.120304068958496
"14x12",0.121406997658398
"14x13",0.118437574235586
"14x14",0.12624291580412
"14x15",0.0948858044592256
"14x16",0.130213459123766
"14x17",0.140784606508976
"14x18",0.103352903247701
"14x19",0.106542912410493
"14x20",0.131248515288289
"14x21",0.146061696134659
"14x22",0.126175043268741
"14x23",0.0777479892761394
"14x24",0.136152305969389
"14x25",0.123629823192045
"14x26",0.107204669630434
"14x27",0.125852648725693
"14x28",0.138663589778396
"14x29",0.114738521057454
"14x30",0.0840092306648115
"14x5",0.182424406963722
"14x6",0.104642481419893
"14x7",0.159754980147283
"14x8",0.136389859843214
"14x9",0.147232497369939
"15x10",0.135337835544847
"15x11",0.135745070757118
"15x12",0.148131808463705
"15x13",0.124138867207385
"15x14",0.106967115756609
"15x15",0.0949027725930702
"15x16",0.111803033902331
"15x17",0.139715614076764
"15x18",0.126480469677945
"15x19",0.151338785760342
"15x20",0.143278922184138
"15x21",0.150032239454305
"15x22",0.123935249601249
"15x23",0.100196830352598
"15x24",0.126412597142566
"15x25",0.136406827977059
"15x26",0.109698985305596
"15x27",0.110055316116334
"15x28",0.148488139274443
"15x29",0.108748769810296
"15x30",0.125852648725693
"15x6",0.126802864220993
"15x7",0.152238096854108
"15x9",0.112838090066854
"16x10",0.152051447381817
"16x11",0.14058098890284
"16x12",0.140564020768996
"16x13",0.145264193843961
"16x14",0.110835850273187
"16x15",0.128550582006991
"16x16",0.116672888315743
"16x17",0.153408898089388
"16x18",0.128669358943903
"16x19",0.093969525231615
"16x20",0.118047307157159
"16x21",0.117385549937218
"16x22",0.111293989886992
