"","score"
"10x10",0.130182997451934
"10x11",0.15496872828353
"10x12",0.134049642736231
"10x13",0.136686801731972
"10x14",0.148999483259386
"10x15",0.125282870939577
"10x16",0.11626663815684
"10x17",0.142852051816611
"10x18",0.135029668038702
"10x19",0.139573421713797
"10x20",0.133479446196611
"10x21",0.117264482101174
"10x22",0.136954081359919
"10x23",0.124641399832505
"10x24",0.144402273658702
"10x25",0.124463213413874
"10x26",0.106626752908893
"10x27",0.139092318383493
"10x28",0.122930810213646
"10x5",0.123429732185813
"10x6",0.158229539744481
"10x7",0.152260294720336
"10x8",0.143618253416725
"10x9",0.137827194811212
"11x10",0.151351543985317
"11x12",0.134530746066535
"11x13",0.111491242137524
"11x14",0.164875893159423
"11x15",0.14782345289642
"11x16",0.133283441136117
"11x17",0.142424404411896
"11x18",0.130913561768322
"11x19",0.1497656848595
"11x20",0.111687247198019
"11x21",0.133568539405926
"11x22",0.181625416510754
"11x23",0.12341191354395
"11x24",0.112275262379501
"11x25",0.142584772188664
"11x26",0.128828780670337
"11x27",0.150371518682846
"11x28",0.150300244115394
"11x5",0.151440637194633
"11x6",0.134227829154862
"11x7",0.165873737103758
"11x8",0.143582616132998
"11x9",0.135546408652732
"12x10",0.145916858217067
"12x11",0.123108996632277
"12x12",0.134014005452504
"12x13",0.153917428413606
"12x14",0.16954437732756
"12x15",0.116587373710376
"12x16",0.181073038612997
"12x17",0.136793713583151
"12x18",0.127082553767752
"12x19",0.130895743126459
"12x20",0.172537909160564
"12x21",0.109798471160528
"12x22",0.13159067015912
"12x23",0.131751037935889
"12x24",0.117941590491973
"12x26",0.141515653676877
"12x27",0.116088451738209
"12x28",0.148785659557029
"12x29",0.131537214233531
"12x6",0.150941715222466
"12x7",0.153382869157713
"12x8",0.120578749487714
"12x9",0.140517809732542
"13x10",0.131911405712657
"13x11",0.158229539744481
"13x12",0.13873594554623
"13x13",0.139377416653303
"13x14",0.145845583649614
"13x15",0.118315781971098
"13x16",0.12913169758201
"13x17",0.108675896723152
"13x18",0.152456299780831
"13x19",0.153186864097219
"13x20",0.112399992872543
