"","score"
"10x17",0.0843798075203034
"10x18",0.120371364173017
"10x19",0.0796214804479267
"10x20",0.0826982934420951
"10x21",0.0811419984973704
"10x22",0.091714071052914
"10x23",0.108153554434546
"10x24",0.11038961038961
"10x25",0.0872956244857071
"10x26",0.148831884369074
"10x27",0.14171228220815
"10x28",0.110443275732532
"10x29",0.185073879288755
"10x30",0.18908089156023
"10x31",0.116596901720869
"10x32",0.137687381489034
"11x17",0.00554541876855926
"11x18",0.10759901255769
"11x19",0.0760616793674645
"11x20",0.0694071768451934
"11x21",0.14555829845086
"11x22",0.0901935530034704
"11x23",0.109548853350506
"11x25",0.147472362348395
"11x26",0.147114593395585
"11x27",0.121605667060213
"11x28",0.111892239991414
"11x29",0.175235233086473
"11x30",0.181013201674359
"11x31",0.158849415047762
"11x32",0.117974312189188
"12x18",0.0642910808200064
"12x19",0.0848806840542378
"12x20",0.106257378984652
"12x22",0.0988694501091195
"12x23",0.112589889449394
"12x24",0.114503953346929
"12x25",0.143519015419842
"12x26",0.0849343493971593
"12x27",0.162391327680584
"12x28",0.152928338878752
"12x29",0.173983041751637
"12x30",0.113967299917713
"12x31",0.1316231977389
"13x19",0.0387106006940718
"13x22",0.0951128761046116
"13x23",0.135504990876892
"13x24",0.10409287682015
"13x25",0.146542163071089
"13x26",0.146488497728167
"13x27",0.12466459160674
"13x28",0.116954670673679
"13x29",0.0580659010411077
"13x30",0.0465636292082573
"13x31",0.0795320382097242
"14x19",0.105631283317234
"14x20",0.0908196486708883
"14x21",0.0709634717899181
"14x22",0.0922328360344889
"14x23",0.0600157418339236
"14x25",0.0492826732496154
"14x26",0.0541304425601946
"14x27",0.0725018782870022
"14x28",0.0218417945690673
"14x29",0.196128939930593
"14x30",0.040320560981718
"14x31",0.0894601266502093
"15x20",0.0437730313763372
"15x21",0.116489571035026
"15x22",0.0272083288612214
"15x23",0.122875746842689
"15x24",0.0766341096919609
"15x25",0.101874709312726
"15x27",0.0172086866301742
"15x28",0.0742907230510536
"15x29",0.0714643483238525
"15x30",0.0145433079317377
"15x31",0.0750778147472362
"16x22",0.0839325963292905
"16x24",0.0455618761403885
"16x25",0.0662051447175414
"16x26",0.0373689671210332
"16x28",0.056581159886945
"16x29",0.040982433544417
"16x30",0.0462774140460091
"16x31",0.0745232728703803
"17x21",0.0419126328217237
"17x26",0.0566348252298665
"17x27",0.0362062180243998
"17x28",0.0699080533791278
"17x29",0.0878501663625631
"17x30",0.0454903223498265
"17x31",0.00504454223462488
"18x22",0.081231440735573
"18x25",0.0939501270079783
"18x26",0.0904797681657186
"18x27",0.0642910808200064
"18x28",0.0865443096848056
"18x29",0.0732531930879038
"18x30",0.0447926728918464
"18x31",0.0524489284819863
"19x23",0.0413402024972273
"19x25",0.057833351221781
"19x26",0.0620013595220207
"19x27",0.0807663410969196
"19x29",0.0871882937998641
"19x30",0.0597474151193159
"19x31",0.103055346857
"20x23",0.091714071052914
"20x24",0.0636470967049479
"20x27",0.0602482916532503
"20x28",0.0804443490393904
"20x29",0.152033916496726
"20x30",0.0559013988766055
"20x31",0.0303388071983113
"21x24",0.0761332331580265
"21x28",0.123770169224715
"21x29",0.0875460627526743
"21x30",0.0874387320668312
"21x31",0.0531823548352474
"22x24",0.103860327000823
"22x26",0.0680834317197954
"22x28",0.0828592894708597
"22x29",0.0466172945511788
"22x30",0.122607420128081
"22x31",0.0660441486887768
"23x29",0.0321813173052843
"23x30",0.129941683660692
"24x30",0.0760259024721835
"24x31",0.07416550391757
"25x31",0.0698543880362062
"2x18",0.105953275374763
"2x19",0.142946585095345
"2x20",0.128242281134843
"2x21",0.214303602733355
"2x22",0.175432006010518
"2x23",0.176594755107152
"2x24",0.101588494150478
"2x25",0.203159099853315
"2x26",0.177167185431648
"2x27",0.116579013273228
"2x28",0.121927659117742
"2x29",0.0964723981252907
"2x30",0.141622839969947
"2x31",0.166004794103968
"2x32",0.182712604200208
"3x15",0.0796930342384888
"3x16",0.0958999678007943
"3x17",0.115988694501091
"3x18",0.123358734928983
"3x19",0.150245071732675
"3x20",0.0969911631068656
"3x21",0.210976351472219
"3x22",0.197899896247004
"3x23",0.293084326142177
"3x24",0.330006082072198
"3x25",0.240993166613001
"3x26",0.249132410289435
"3x27",0.127687739257987
"3x28",0.128439054058889
"3x29",0.111498694143322
"3x30",0.15319666559336
"3x31",0.149422203141211
"3x32",0.164162283996995
"4x14",0.0831276161854674
"4x15",0.0994239919859755
"4x16",0.115452041071876
"4x17",0.0964902865729312
"4x18",0.187113162319774
"4x19",0.144073557296698
"4x20",0.124932918321348
"4x21",0.119298057314586
"4x22",0.239884082859289
"4x23",0.382043576258452
"4x24",0.310489785696397
"4x25",0.35515723945476
"4x26",0.302905083896819
"4x27",0.141390290150621
"4x28",0.146899932023899
"4x29",0.116811563092555
"4x30",0.144806983649959
"4x31",0.150245071732675
"4x32",0.193123680726987
"5x14",0.160495152230689
"5x15",0.0966155057064148
"5x16",0.0806590104110765
"5x17",0.131086544309685
"5x18",0.0855425566169368
"5x19",0.107205466709599
"5x20",0.0947908840470824
"5x21",0.127991842867876
"5x22",0.119566384029194
"5x23",0.136667739973525
"5x24",0.242853565167615
"5x25",0.277414046009087
"5x26",0.242853565167615
"5x27",0.17026224464241
"5x28",0.187381489034382
"5x29",0.175879217201531
"5x30",0.158151765589782
"5x31",0.138957461271511
"5x32",0.167775750420379
"6x15",0.0650245071732675
"6x16",0.0568137097062717
"6x17",0.0920360631104433
"6x18",0.114074630603556
"6x19",0.162409216128224
"6x20",0.104164430610712
"6x21",0.103377338914529
"6x22",0.131909412901148
"6x23",0.134127580408572
"6x24",0.204321848949948
"6x25",0.142356266323208
"6x26",0.192121927659118
"6x27",0.232889699831849
"6x28",0.21412471825695
"6x29",0.137812600622518
"6x30",0.142785589066581
"6x31",0.174519695180852
"6x32",0.162766985081035
"7x15",0.0492468963543344
"7x16",0.0666881328038353
"7x17",0.0771528746735358
"7x18",0.083843154091088
"7x19",0.0858824371221065
"7x20",0.122875746842689
"7x21",0.128134950449
"7x22",0.132195628063397
"7x23",0.168061965582627
"7x24",0.151980251153805
"7x25",0.204769060140961
"7x26",0.114843833852098
"7x27",0.152731565954706
"7x28",0.0384959393223856
"7x29",0.144592322278273
"7x30",0.185896747880219
"7x31",0.153393438517405
"7x32",0.121033236735716
"8x17",0.112214232048943
"8x18",0.101946263103288
"8x19",0.0696576151121606
"8x20",0.0698186111409252
"8x21",0.136596186182963
"8x22",0.135379771743408
"8x23",0.164019176415871
"8x24",0.160405709992487
"8x25",0.108922757683088
"8x26",0.132374512539802
"8x27",0.188419018997531
"8x28",0.149601087617617
"8x29",0.14205216271332
"8x30",0.168222961611391
"8x31",0.181782404922901
"8x32",0.179188580015026
"9x16",0.0770634324353333
"9x17",0.0289971736252728
"9x18",0.0701048263031734
"9x19",0.121909770670101
"9x20",0.0504454223462488
"9x21",0.101821043969804
"9x22",0.128206504239562
"9x23",0.161604235984401
"9x24",0.147382920110193
"9x25",0.184286787592573
"9x26",0.13997710278702
"9x27",0.165933240313406
"9x28",0.188436907445172
"9x29",0.258040857214411
"9x30",0.124843476083145
"9x32",0.118457300275482
