"","score"
"10x10",0.0647373077446577
"10x11",0.102916156254253
"10x12",0.0685994283380972
"10x13",0.0740778549067647
"10x14",0.0769531781679597
"10x15",0.0807132162787532
"10x16",0.106455015652647
"10x17",0.0984925820062611
"10x18",0.113056349530421
"10x19",0.104974819654281
"10x20",0.0991901456376752
"10x21",0.0715938478290459
"10x22",0.0596161698652511
"10x23",0.037106982441813
"10x24",0.0443888662038927
"10x25",0.0508200626105894
"10x7",0.0851367905267456
"10x8",0.106591125629509
"10x9",0.0765278344902681
"11x10",0.0607050496801416
"11x11",0.0636314141826596
"11x12",0.05088811759902
"11x13",0.0481489043146863
"11x14",0.0829930583911801
"11x15",0.0667109024091466
"11x16",0.0886756499251395
"11x17",0.016911664625017
"11x18",0.0985776507417994
"11x19",0.0702497618075405
"11x20",0.0894412685449844
"11x21",0.0521471348849871
"11x22",0.0692969919695114
"11x23",0.0617599020008167
"11x24",0.0749285422621478
"11x25",0.0950558050905131
"11x9",0.0536273308833538
"12x10",0.0941370627466993
"12x11",0.0370219137062747
"12x12",0.0567068191098408
"12x13",0.081938206070505
"12x14",0.0984415407649381
"12x15",0.0751327072274398
"12x16",0.055532870559412
"12x17",0.0863447665713897
"12x18",0.103069279978222
"12x19",0.098543623247584
"12x20",0.0728358513679053
"12x21",0.0896284197631686
"12x22",0.0824486184837349
"12x23",0.0887437049135702
"12x24",0.0840819382060705
"12x25",0.0715768340819382
"12x8",0.0635123179529059
"12x9",0.0661494487545937
"13x10",0.0647373077446577
"13x11",0.0808493262556145
"13x12",0.0684803321083435
"13x13",0.058612358785899
"13x14",0.128249625697564
"13x15",0.0852048455151763
"13x16",0.094307200217776
"13x17",0.119130257247856
"13x18",0.123196542806588
"13x19",0.111593167279162
"13x20",0.117973322444535
"13x21",0.075575064652239
"13x22",0.0615217095413094
"13x23",0.101912345174901
"13x24",0.084966653055669
"13x25",0.0540016333197223
"13x8",0.0734993875051041
"14x10",0.075626105893562
"14x11",0.0652307064107799
"14x12",0.0853409554920376
"14x13",0.0670001361099769
"14x14",0.0912106982441813
"14x15",0.0689567170273581
"14x16",0.0959064924458963
"14x17",0.0816149448754594
"14x18",0.105110929631142
"14x19",0.0889818973730774
"14x20",0.107033483054308
"14x21",0.108887981489043
"14x22",0.129916972914115
"14x23",0.118670886075949
"14x24",0.0535762896420308
"14x25",0.0802878726010617
"14x8",0.075728188376208
"14x9",0.0841329794473935
"15x10",0.0852899142507146
"15x11",0.0826357697019191
"15x12",0.0916870831631959
"15x13",0.0545801007213829
"15x14",0.0696883081529876
"15x15",0.0672043010752688
"15x16",0.0767830406968831
"15x17",0.0977269633864162
"15x18",0.123230570300803
"15x19",0.0963318361235879
"15x20",0.0551755818701511
"15x21",0.0922995780590717
"15x22",0.104158159793113
"15x23",0.110351163740302
"15x24",0.104379338505512
"15x25",0.102950183748469
"15x8",0.107373757996461
"15x9",0.105281067102219
"16x10",0.139699877501021
"16x11",0.0880121137879407
"16x12",0.0893391860623384
"16x13",0.0708962841976317
"16x14",0.055685994283381
"16x15",0.0569109840751327
"16x16",0.0614196270586634
"16x17",0.0607901184156799
"16x18",0.11669729141146
"16x19",0.0576766026949775
"16x20",0.0711174629100313
"16x21",0.0843371444126854
"16x22",0.0946985164012522
"16x23",0.114468490540357
"16x24",0.0914488907036886
"16x25",0.0918742343813801
"16x8",0.137573159112563
"16x9",0.10650605689397
"17x10",0.113821968150265
"17x11",0.0983734857765074
"17x12",0.083197223356472
"17x13",0.0498843065196679
"17x15",0.0824316047366272
"17x16",0.0991731318905676
"17x17",0.0847965155845923
"17x18",0.116322988975092
"17x19",0.132673199945556
"17x20",0.0892030760854771
"17x21",0.106335919422894
"17x22",0.109806723832857
"17x23",0.0912787532326119
"17x24",0.119725738396624
"17x25",0.0808152987613992
"17x8",0.0910575745202123
"17x9",0.119640669661086
"18x10",0.0467027358105349
"18x11",0.0574894514767932
"18x12",0.0580849326255615
"18x13",0.0630699605281067
"18x14",0.0489315366816388
"18x15",0.0928610317136246
"18x16",0.108785899006397
"18x17",0.101895331427794
"18x18",0.103664761126991
"18x19",0.113039335783313
"18x20",0.0276303253028447
"18x21",0.0941200489995917
"18x22",0.127007622158704
"18x23",0.0833163195862257
"18x24",0.0819211923233973
"18x25",0.0627296855859534
"18x8",0.0786205253845107
"18x9",0.109823737579965
"19x10",0.100415135429427
"19x11",0.104855723424527
"19x12",0.0855961616986525
"19x13",0.0765618619844835
"19x14",0.0649925139512726
"19x15",0.117122635089152
"19x16",0.0766979719613448
"19x17",0.0689397032802504
"19x18",0.117820198720566
"19x19",0.121886484279298
"19x20",0.101861303933578
"19x21",0.0821083435415816
"19x22",0.0690417857628964
"19x23",0.0812236286919831
"19x24",0.0712025316455696
"19x25",0.056945011569348
"19x8",0.102694977541854
"19x9",0.103613719885668
"20x10",0.13177147134885
"20x11",0.117769157479243
"20x12",0.098900911936845
"20x13",0.116084796515585
"20x14",0.0887437049135702
"20x15",0.0859024091465904
"20x16",0.0741288961480877
"20x17",0.0658772288008711
"20x18",0.109619572614673
"20x19",0.0876037838573567
"20x20",0.115863617803185
"20x21",0.130053082890976
"20x22",0.0727337688852593
"20x23",0.0952089288144821
"20x24",0.100296039199673
"20x25",0.0487954267047775
"20x8",0.0913978494623656
"20x9",0.0930651966789166
"21x10",0.0797264189465088
"21x11",0.0742990336191643
"21x12",0.0936266503334694
"21x13",0.0974547434326936
"21x14",0.0605178984619573
"21x15",0.0884204437185246
"21x16",0.0671192323397305
"21x17",0.0664727099496393
"21x18",0.10439635225262
"21x19",0.10286511501293
"21x20",0.0960255886756499
"21x21",0.115336191642847
"21x22",0.113345583231251
"21x23",0.0940349802640534
"21x24",0.061640805771063
"21x25",0.0752007622158704
"21x8",0.0741799373894106
"22x10",0.101248809037702
"22x11",0.0726657138968286
"22x12",0.0768170681910984
"22x13",0.0838607594936709
"22x14",0.0700796243364639
"22x15",0.127228800871104
"22x16",0.0740438274125493
"22x17",0.0573533414999319
"22x18",0.0714917653463999
"22x19",0.0962297536409419
"22x20",0.0978800871103852
"22x21",0.101844290186471
"22x22",0.105230025860896
"22x23",0.104923778412958
"22x24",0.103035252484007
"22x25",0.0547672519395672
"22x8",0.0870593439499115
"23x10",0.0888457873962161
"23x11",0.0950217775962978
"23x12",0.0871444126854498
"23x13",0.0668470123860079
"23x14",0.0937797740574384
"23x15",0.0673063835579148
"23x16",0.0635123179529059
"23x17",0.110980672383286
"23x18",0.113634816932081
"23x19",0.11356676194365
"23x20",0.098543623247584
"23x21",0.126786443446305
"23x22",0.0861235878589901
"23x23",0.0804069688308153
"23x24",0.0902919559003675
"23x25",0.0398461957261467
"23x8",0.115591397849462
"23x9",0.0824486184837349
"24x10",0.0776337280522662
"24x11",0.0635973866884443
"24x13",0.113924050632911
"24x14",0.075830270858854
"24x15",0.0749285422621478
"24x16",0.0667449299033619
"24x17",0.0688546345447121
"24x18",0.126139921056213
"24x19",0.111269906084116
"24x20",0.0737545937117191
"24x21",0.0895943922689533
"24x22",0.0876718388457874
"24x23",0.0396420307608548
"24x24",0.0728868926092283
"24x25",0.0963828773649108
"24x8",0.0659112562950864
"24x9",0.075728188376208
"25x10",0.0938988702871921
"25x11",0.0574043827412549
"25x12",0.0909044507962434
"25x13",0.110827548659317
"25x14",0.0730570300803049
"25x15",0.0792330202803865
"25x17",0.0920103443582415
"25x18",0.120066013338778
"25x19",0.0578807676602695
"25x20",0.058867564992514
"25x21",0.0870083027085885
"25x22",0.0955832312508507
"25x23",0.0843031169184701
"25x24",0.107918197903906
"25x25",0.0855110929631142
"25x8",0.0884544712127399
"25x9",0.0859024091465904
"26x9",0.0660473662719477
"8x10",0.0623383694024772
"8x13",0.0744861848373486
"8x14",0.0651116101810263
"8x7",0.0591227711991289
"8x8",0.0737205662175037
"8x9",0.0693990744521573
"9x10",0.0797434326936164
"9x11",0.0863617803184974
"9x12",0.0517047774601878
"9x13",0.0690758132571117
"9x14",0.0919933306111338
"9x15",0.101367905267456
"9x16",0.0750476384919014
"9x17",0.0749795835034708
"9x18",0.072597658908398
"9x19",0.0937117190690078
"9x20",0.0854770654688989
"9x21",0.0463624608683817
"9x22",0.0702667755546482
"9x23",0.0351674152715394
"9x24",0.049373894106438
