"","score"
"10x10",0.0643934006542455
"10x12",0.0822607026027592
"10x13",0.106012658227848
"10x14",0.0837363106243778
"10x15",0.0736203953918362
"10x16",0.0522151898734177
"10x17",0.0632200256009103
"10x18",0.059130991324136
"10x19",0.0943322429241929
"10x20",0.0785094581140663
"10x21",0.10363035130138
"10x22",0.0785805717536624
"10x23",0.0969278907694496
"10x24",0.0912210211918646
"10x25",0.0914165837007538
"10x26",0.0551130706869578
"10x27",0.0811939980088181
"10x9",0.0816562366661926
"11x10",0.0550419570473617
"11x12",0.0808206514009387
"11x13",0.0956300668468212
"11x14",0.123506613568482
"11x15",0.0866519698478168
"11x16",0.0449971554544162
"11x17",0.0673446166974826
"11x18",0.0916654814393401
"11x19",0.104217038828047
"11x20",0.09547006115773
"11x21",0.0817984639453847
"11x22",0.101070260275921
"11x23",0.0907410041245911
"11x24",0.0598776845398948
"11x25",0.0649800881809131
"11x26",0.0800028445455838
"11x27",0.0650512018205092
"11x9",0.0752382306926468
"12x10",0.0955945100270232
"12x11",0.116590812117764
"12x12",0.0917721518987342
"12x13",0.0853008106954914
"12x14",0.07826056037548
"12x15",0.0724114635187029
"12x16",0.106492675295122
"12x17",0.0718603328118333
"12x18",0.0886431517565069
"12x19",0.106741573033708
"12x20",0.141089460958612
"12x21",0.123399943109088
"12x22",0.0664379177926326
"12x23",0.0681090883231404
"12x24",0.0831496230977101
"12x25",0.062935571042526
"12x26",0.123115488550704
"12x27",0.0586687526667615
"12x9",0.0655845541174797
"13x10",0.0912032427819656
"13x11",0.0718958896316313
"13x12",0.102190300099559
"13x13",0.112306215332101
"13x14",0.111061726639169
"13x15",0.0771938557815389
"13x16",0.114386289290286
"13x17",0.131133551415161
"13x18",0.0590776560944389
"13x19",0.101496942113497
"13x20",0.0985279476603613
"13x21",0.0769627364528517
"13x22",0.0392369506471341
"13x23",0.0746515431659792
"13x24",0.0599487981794908
"13x25",0.0512195989190727
"13x26",0.0835051912956905
"13x27",0.0720736737306215
"13x9",0.0850519129569051
"14x10",0.0793983786090172
"14x11",0.148254160147916
"14x12",0.12046650547575
"14x13",0.10434148769734
"14x14",0.168966007680273
"14x15",0.125853363675153
"14x16",0.119293130422415
"14x17",0.0991679704167259
"14x18",0.0700469350021334
"14x19",0.144876262267103
"14x20",0.0753271227421419
"14x21",0.0794517138387143
"14x22",0.082047361683971
"14x23",0.082100696913668
"14x24",0.0471661214620964
"14x25",0.0855674868439767
"14x26",0.125497795477173
"14x27",0.0671134973687953
"14x9",0.05344190015645
"15x10",0.125462238657374
"15x11",0.120697624804437
"15x12",0.242870857630494
"15x13",0.136004835727493
"15x14",0.169001564500071
"15x15",0.13170246053193
"15x16",0.0908121177641872
"15x17",0.109888351585834
"15x18",0.104128146778552
"15x19",0.0550064002275636
"15x20",0.0936922201678282
"15x21",0.0580465083202958
"15x22",0.0469705589532072
"15x23",0.0628644574029299
"15x24",0.0489261840420993
"15x25",0.0577620537619115
"15x26",0.0645356279334376
"15x27",0.0981190442326838
"15x9",0.0838607594936709
"16x10",0.0949367088607595
"16x11",0.156112217323283
"16x12",0.200060446593657
"16x13",0.160023467501067
"16x14",0.0964834305219741
"16x15",0.106599345754516
"16x16",0.0717003271227421
"16x17",0.0808384298108377
"16x18",0.125106670459394
"16x19",0.0798250604465937
"16x20",0.0959856350448016
"16x21",0.108821646991893
"16x22",0.0535663490257431
"16x23",0.0588820935855497
"16x24",0.0753093443322429
"16x25",0.0552730763760489
"16x26",0.0769449580429526
"16x27",0.0356101550277343
"16x28",0.080145071824776
"16x8",0.0613888493813113
"16x9",0.110937277769876
"17x10",0.141925046223866
"17x11",0.160699047077229
"17x12",0.124217749964443
"17x13",0.180184184326554
"17x14",0.161836865310767
"17x15",0.0852652538756934
"17x16",0.132591381026881
"17x17",0.0935677712985351
"17x18",0.122635471483431
"17x19",0.0738692931304224
"17x20",0.0778694353577016
"17x21",0.100039112501778
"17x22",0.0645000711136396
"17x23",0.0690869008675864
"17x24",0.0749182193144645
"17x25",0.0539219172237235
"17x26",0.0720914521405206
"17x27",0.0804295263831603
"17x28",0.0476461385293699
"17x8",0.102830322855924
"17x9",0.0787583558526525
"18x10",0.146974114635187
"18x11",0.129053477456976
"18x12",0.137622671028303
"18x13",0.123684397667473
"18x14",0.132893613995164
"18x15",0.0908832314037833
"18x16",0.100501351159152
"18x17",0.102599203527237
"18x19",0.0476461385293699
"18x20",0.112466221021192
"18x21",0.0742070829185038
"18x22",0.064891196131418
"18x23",0.0909721234532783
"18x24",0.0616199687099986
"18x25",0.0920921632769165
"18x26",0.0460994168681553
"18x27",0.0581531787796899
"18x28",0.0570864741857488
"18x8",0.0919677144076234
"18x9",0.119488692931304
"19x10",0.17481510453705
"19x11",0.141960603043664
"19x12",0.0836651969847817
"19x13",0.0975856919357133
"19x14",0.0772294126013369
"19x15",0.138742710851941
"19x16",0.0412636893756222
"19x17",0.0516285023467501
"19x18",0.0917365950789361
"19x19",0.0759138102688096
"19x20",0.0931410894609586
"19x21",0.0660823495946523
"19x22",0.0624199971554544
"19x23",0.076304935286588
"19x24",0.0404814393400654
"19x25",0.071522543023752
"19x26",0.0931588678708576
"19x27",0.0834696344758925
"19x28",0.0550775138671597
"19x8",0.110172806144218
"19x9",0.0693891338358697
"20x10",0.127506755795762
"20x11",0.12227990328545
"20x12",0.171046081638458
"20x13",0.104128146778552
"20x14",0.14999644431802
"20x15",0.107221590100981
"20x16",0.0791494808704309
"20x17",0.061033281183331
"20x18",0.0854430379746835
"20x19",0.102243635329256
"20x20",0.0845541174797326
"20x21",0.0766960603043664
"20x22",0.0632200256009103
"20x23",0.0468461100839141
"20x24",0.040054757502489
"20x25",0.064908974541317
"20x26",0.0713625373346608
"20x27",0.0692646849665766
"20x28",0.0596287868013085
"20x29",0.0895320722514578
"20x8",0.0892298392831745
"20x9",0.119222016782819
"21x10",0.147791921490542
"21x11",0.103310339923197
"21x12",0.108554970843408
"21x13",0.113924050632911
"21x14",0.0889098279049922
"21x15",0.0968389987199545
"21x16",0.0829540605888209
"21x17",0.120164272507467
"21x18",0.0558242070829185
"21x19",0.111630635755938
"21x20",0.0670957189588963
"21x21",0.105728203669464
"21x22",0.0743137533778979
"21x23",0.0633089176504053
"21x24",0.058224292419286
"21x25",0.0965901009813682
"21x26",0.0795939411179064
"21x27",0.0860652823211492
"21x28",0.0593621106528232
"21x9",0.0967856634902574
"22x11",0.145374057744275
"22x12",0.114368510880387
"22x13",0.111061726639169
"22x14",0.108394965154317
"22x15",0.0699224861328403
"22x16",0.0789361399516427
"22x17",0.0740470772294126
"22x18",0.105105959322998
"22x19",0.0609799459536339
"22x20",0.0788116910823496
"22x21",0.0851763618261983
"22x22",0.0650156450007111
