"","score"
"10x13",0.137730782141658
"10x14",0
"10x15",0.0929506545820745
"10x16",0.049513259483048
"10x17",0.092749244712991
"10x18",0.086371265525344
"10x19",0.138469284994965
"10x20",0.0803961060758643
"10x21",0.146844578717691
"10x22",0.279070157771064
"10x23",0.226921785834173
"10x24",0.215172876804297
"10x25",0.213511245384357
"10x26",0.217858341725411
"10x27",0.18036253776435
"10x28",0.360221550855992
"10x29",0.259852299429339
"10x30",0.304951325948305
"11x14",0.0933199060087277
"11x15",0.0446290701577711
"11x16",0.091305807317892
"11x17",0
"11x18",0.177408526351125
"11x19",0.139979859013092
"11x20",0.124068479355488
"11x21",0.308157099697885
"11x22",0.235599194360524
"11x23",0.267489090298758
"11x24",0.408475998657268
"11x25",0.238267875125881
"11x26",0.275696542463914
"11x27",0.281722054380665
"11x28",0.314686136287345
"11x29",0.329086941926821
"11x30",0.307569654246391
"12x14",0.0922792883517959
"12x15",0.183215844243035
"12x16",0.135498489425982
"12x17",0.135767035918093
"12x18",0.181067472306143
"12x19",0.205857670359181
"12x20",0.177039274924471
"12x21",0.273648875461564
"12x22",0.182645182947298
"12x23",0.25840886203424
"12x24",0.295317220543807
"12x25",0.196055723397113
"12x26",0.195199731453508
"12x27",0.169620678079893
"12x28",0.295938234306814
"12x29",0.24363880496811
"12x30",0.343622020812353
"13x15",0.0958543135280295
"13x16",0.0936220208123532
"13x17",0
"13x18",0.0940584088620342
"13x19",0.0882175226586103
"13x20",0.0960389392413562
"13x21",0.337562940584089
"13x22",0.173598522994293
"13x23",0.25730110775428
"13x24",0.262151728768043
"13x25",0.185582410204767
"13x26",0.270090634441088
"13x27",0.220476670023498
"13x28",0.255773749580396
"13x29",0.10619335347432
"14x17",0.0943605236656596
"14x18",0.0448808324941256
"14x19",0.306310842564619
"14x20",0.168714333669016
"14x21",0.28821752265861
"14x22",0.117321248741188
"14x23",0.122356495468278
"14x24",0.164954682779456
"14x25",0.26592816381336
"14x26",0.212588116817724
"14x27",0.373044645854314
"14x28",0.323581738838536
"14x29",0.478734474655925
"14x30",0.168831822759315
"15x17",0.143823430681437
"15x18",0.281403155421282
"15x19",0.191423296408191
"15x20",0.228012755958375
"15x21",0.365626049009735
"15x25",0.260842564619
"15x26",0.215911379657603
"15x27",0.300621013763008
"15x28",0.206545820745217
"15x29",0.313863712655253
"15x30",0.245787176905002
"16x18",0.181302450486741
"16x19",0.190902987579725
"16x20",0.0886874790198053
"16x21",0.0440584088620343
"16x22",0.250285330647868
"16x23",0.094142329640819
"16x24",0.168277945619335
"16x25",0.33877139979859
"16x26",0.204548506210138
"16x27",0.22660288687479
"16x28",0.288016112789527
"16x29",0.164384021483719
"16x30",0.254078549848943
"17x20",0.175595837529372
"17x21",0.320174555219872
"17x24",0.238737831487076
"17x25",0.355303793219201
"17x26",0.265474991607922
"17x27",0.371701913393756
"17x29",0.215021819402484
"17x30",0.173883853642162
"18x19",0.141272239006378
"18x21",0.256730446458543
"18x22",0.297415240013427
"18x23",0.25918093319906
"18x24",0.339241356159785
"18x25",0.302668680765357
"18x26",0.344897616649882
"18x28",0.193051359516616
"18x29",0.0891406512252434
"18x30",0.318680765357503
"19x19",0.148690835850957
"19x23",0.300537092984223
"19x24",0.255387713997986
"19x25",0.0899630748573347
"19x26",0.237932192010742
"19x28",0.3567472306143
"19x29",0.205874454514938
"19x30",0.134172541121182
"20x20",0.169738167170191
"20x21",0.239627391742195
"20x22",0.388653910708291
"20x23",0.2634944612286
"20x24",0.236102719033233
"20x25",0.203726082578046
"20x26",0.239979859013092
"20x27",0.266767371601208
"20x28",0.222725746894931
"20x29",0.365894595501846
"20x30",0.0846592816381336
"21x23",0.254900973481034
"21x25",0.260590802282645
"21x26",0.235313863712655
"21x27",0.287479019805304
"21x28",0.305102383350118
"21x29",0.20901309164149
"22x22",0.145031889895938
"22x25",0.212571332661967
"22x26",0.215206445115811
"22x27",0.224739845585767
"22x28",0.231218529707956
"22x29",0.28727760993622
"22x30",0.27754279959718
"23x24",0.326787512588117
"23x25",0.310708291372944
"23x26",0.146173212487412
"23x27",0
"23x28",0.209231285666331
"23x29",0.230547163477677
"23x30",0.238737831487076
"24x28",0.128600201409869
"24x29",0.242497482376636
"24x30",0.213561597851628
"2x24",0.464618999664317
"2x25",0.383534743202417
"2x26",0.424001342732461
"2x27",0.444679422625042
"2x28",0.379607250755287
"2x29",0.368244377307821
"2x30",0.456327626720376
"2x31",0.435196374622356
"3x19",0.298808324941255
"3x20",0.34419268210809
"3x21",0.442363209130581
"3x22",0.366045652903659
"3x23",0.422809667673716
"3x24",0.407636790869419
"3x25",0.424085263511245
"3x26",0.433971131252098
"3x27",0.376401477005707
"3x28",0.334709634105405
"3x29",0.420040281973817
"3x30",0.3730110775428
"4x16",0.0485733467606579
"4x17",0.184558576703592
"4x18",0.123078214165827
"4x19",0.20392749244713
"4x20",0.327139979859013
"4x21",0.321651560926485
"4x22",0.434558576703592
"4x23",0.425394427660289
"4x24",0.428281302450487
"4x25",0.473581738838536
"4x26",0.458677408526351
"4x27",0.426233635448137
"4x28",0.38313192346425
"4x29",0.328600201409869
"4x30",0.265273581738839
"5x14",0
"5x15",0.0503021148036253
"5x16",0.0843571668345082
"5x17",0.0891406512252434
"5x18",0.134256461899966
"5x19",0.0753272910372609
"5x20",0.269117153407184
"5x21",0.456176569318563
"5x22",0.363544813695871
"5x23",0.429003021148036
"5x24",0.418345082242363
"5x25",0.427374958039611
"5x26",0.441221886539107
"5x27",0.41742195367573
"5x28",0.359768378650554
"5x29",0.354833836858006
"5x30",0.329808660624371
"6x11",0.0955689828801611
"6x12",0.134138972809668
"6x13",0.0946794226250419
"6x14",0.08932527693857
"6x15",0.0475159449479691
"6x16",0.138670694864048
"6x17",0.0948976166498825
"6x18",0.0876468613628735
"6x19",0.253977844914401
"6x20",0.210859348774757
"6x21",0.265273581738839
"6x22",0.382309499832158
"6x23",0.412437059415911
"6x24",0.388653910708291
"6x25",0.366213494461229
"6x26",0.433501174890903
"6x27",0.362319570325613
"6x28",0.334793554884189
"6x29",0.434676065793891
"6x30",0.410523665659617
"7x11",0.0436388049681101
"7x12",0.0967774420946627
"7x13",0.0821080899630748
"7x14",0.0456529036589459
"7x15",0.0950486740516951
"7x16",0.0439241356159785
"7x17",0.0939073514602216
"7x18",0.0494629070157772
"7x19",0.0919100369251427
"7x20",0.222222222222222
"7x21",0.129321920107419
"7x22",0.387596508895603
"7x23",0.320493454179255
"7x24",0.292749244712991
"7x25",0.288653910708291
"7x26",0.230882846592816
"7x27",0.373195703256126
"7x28",0.26874790198053
"7x29",0.422692178583417
"7x30",0.392061094326955
"8x12",0.0350453172205438
"8x13",0.0431352802954011
"8x14",0.0458543135280295
"8x15",0
"8x16",0.184256461899966
"8x17",0.169201074185968
"8x18",0.0411883182275932
"8x19",0.132275931520645
"8x20",0.05
"8x21",0.190382678751259
"8x22",0.308677408526351
"8x23",0.282611614635784
"8x24",0.367170191339376
"8x25",0.32489090298758
"8x26",0.336841221886539
"8x27",0.354028197381672
"8x28",0.29175897952333
"8x29",0.355203088284659
"8x30",0.346341054044982
"9x12",0.0968949311849614
"9x13",0.201342732460557
"9x14",0.094209466263847
"9x15",0.0929170862705606
"9x16",0.0898959382343069
