"","score"
"10x13",0.145887881839543
"10x14",0.166414904330312
"10x15",0.128163813360188
"10x16",0.229842228935885
"10x17",0.123581738838536
"10x18",0.175545485062101
"10x19",0.139258140315542
"10x20",0.244276602886875
"10x21",0.190600872776099
"10x22",0.166918429003021
"10x23",0.289963074857335
"10x24",0.308811681772407
"10x25",0.346122860020141
"10x26",0.303692514266532
"10x27",0.272171869754951
"10x28",0.283870426317556
"10x29",0.232376636455186
"11x13",0.218596844578718
"11x14",0.165743538100034
"11x15",0.166817724068479
"11x16",0.244259818731118
"11x18",0.258610271903323
"11x19",0.220375965088956
"11x20",0.117959046659953
"11x21",0.146055723397113
"11x22",0.113997985901309
"11x23",0.318898959382343
"11x24",0.134860691507217
"11x25",0.244897616649883
"11x26",0.356831151393085
"11x27",0.340399462907016
"11x28",0.318546492111447
"11x29",0.43611950318899
"12x13",0.245652903658946
"12x14",0.217119838872105
"12x15",0.20243370258476
"12x16",0.124404162470628
"12x17",0.203793219201074
"12x18",0.116012084592145
"12x19",0.231889895938234
"12x20",0.264937898623699
"12x21",0.200637797918765
"12x22",0.0812688821752265
"12x23",0.184491440080564
"12x24",0.160070493454179
"12x25",0.118076535750252
"12x26",0.346357838200739
"12x27",0.264585431352803
"12x28",0.37057737495804
"13x14",0.130110775427996
"13x15",0.0829137294394092
"13x16",0.0424639140651225
"13x17",0.114333669016448
"13x18",0.169519973145351
"13x19",0.13744545149379
"13x20",0.167539442766029
"13x21",0.141792547834844
"13x22",0.0425142665323934
"13x23",0.14098690835851
"13x24",0.0811178247734139
"13x25",0.160238335011749
"13x26",0.276267203759651
"13x27",0.211127895266868
"13x28",0.188620342396777
"14x14",0.168949311849614
"14x15",0.0795233299765021
"14x16",0.133048002685465
"14x17",0.175360859348775
"14x18",0.132695535414569
"14x20",0.132057737495804
"14x21",0.0764686136287345
"14x22",0.228633769721383
"14x23",0.0847599865726754
"14x24",0.10901309164149
"14x25",0.031570996978852
"14x26",0.159869083585096
"14x27",0.210104061765693
"14x28",0.0813024504867406
"15x14",0.0913393756294059
"15x15",0.303172205438066
