"","score"
"10x10",0.243269553541457
"10x11",0.151007049345418
"10x12",0.29363880496811
"10x13",0.250201409869084
"10x14",0.214551863041289
"10x15",0.276502181940248
"10x16",0.391574353810003
"10x17",0.271064115474992
"10x18",0.362235649546828
"10x19",0.262134944612286
"10x20",0.364535078885532
"10x21",0.269117153407184
"10x22",0.166079221215173
"10x23",0.310187982544478
"10x24",0.156327626720376
"10x25",0.198808324941255
"10x26",0.269050016784156
"10x27",0.25901309164149
"11x10",0.392396777442095
"11x11",0.162134944612286
"11x12",0.164618999664317
"11x13",0.0953843571668345
"11x14",0.271231957032561
"11x15",0.281503860355824
"11x16",0.242614971466935
"11x17",0
"11x18",0.27455521987244
"11x19",0.370510238335012
"11x20",0.21908358509567
"11x21",0.260036925142665
"11x22",0.214853977844914
"11x23",0.210087277609936
"11x24",0.215525344075193
"11x25",0.234676065793891
"11x26",0.203877139979859
"11x27",0.210825780463243
"12x10",0.239593823430681
"12x11",0.267522658610272
"12x12",0.193588452500839
"12x13",0.172792883517959
"12x14",0.282494125545485
"12x15",0.307720711648204
"12x16",0.21908358509567
"12x17",0.261010406176569
"12x18",0.375327291037261
"12x19",0.389157435381
"12x20",0.254749916079221
"12x21",0.156881503860356
"12x22",0.0915743538100033
"12x23",0.12151728768043
"12x24",0.0918932527693856
"12x25",0.180715005035247
"12x26",0.247633434038268
"12x27",0.303658945955018
"13x10",0.0906344410876133
"13x11",0.15503524672709
"13x12",0.0803121852970795
"13x13",0.267992614971467
"13x14",0.193235985229943
"13x15",0.173178919100369
"13x16",0.335297079556898
"13x17",0.281369587109768
"13x18",0.23462571332662
"13x19",0.304044981537429
"13x20",0.187193689157435
"13x21",0.175897952332998
"13x22",0.162453843571668
"13x23",0.200469956361195
"13x24",0.267908694192682
"13x25",0.290684793554884
"13x26",0.210909701242028
"13x27",0.243890567304465
"14x10",0.0489258140315542
"14x11",0.195451493789862
"14x12",0.0917086270560591
"14x13",0.283551527358174
"14x14",0.315861027190332
"14x15",0.304615642833165
"14x16",0.295803961060759
"14x17",0.285733467606579
"14x18",0.222440416247063
"14x19",0.256864719704599
"14x20",0.16106075864384
"14x21",0.183702584759987
"14x22",0.206948640483384
"14x23",0.171970459885868
"14x24",0.123413897280967
"14x25",0.360187982544478
"14x26",0.233299765021819
"14x27",0.318126888217523
"15x11",0.0779456193353474
"15x12",0.177643504531722
"15x13",0.212873447465592
"15x14",0.190550520308828
"15x15",0.245065458207452
"15x16",0.211866398120175
"15x17",0.227307821416583
"15x18",0.185330647868412
"15x19",0.214384021483719
"15x20",0.197146693521316
"15x21",0.153390399462907
"15x22",0.229120510238335
"15x23",0.323044645854314
"15x24",0.305908022826452
"15x25",0.264853977844914
"15x26",0.261094326955354
"15x27",0.29795233299765
"16x11",0.155689828801611
"16x12",0.247667002349782
"16x13",0.210792212151729
"16x14",0.263477677072843
"16x15",0.249261497146694
"16x16",0.257099697885196
"16x17",0.303994629070158
"16x18",0.179791876468614
"16x19",0.168680765357503
"16x20",0.140617656931856
"16x21",0.204061765693186
"16x22",0.18031218529708
"16x23",0.177190332326284
"16x24",0.190466599530044
"16x25",0.181419939577039
"16x26",0.256176569318563
"16x27",0.190634441087613
"17x11",0.207569654246391
"17x12",0.287227257468949
"17x13",0.166817724068479
"17x15",0.352450486740517
"17x16",0.270275260154414
"17x17",0.197717354817053
"17x18",0.155891238670695
"17x19",0.226250419603894
"17x20",0.17339711312521
"17x21",0.10038603558241
"17x22",0.192984222893588
"17x23",0.20901309164149
"17x24",0.10636119503189
"17x25",0.171802618328298
"17x26",0.20320577374958
"17x27",0.199966431688486
"18x11",0.242430345753609
"18x12",0.244796911715341
"18x13",0.226485397784491
"18x14",0.243437395099027
"18x15",0.122473984558577
"18x16",0.122423632091306
"18x17",0.119117153407184
"18x18",0.174488083249413
"18x19",0.256344410876133
"18x21",0.163528029540114
"18x22",0.147801275595838
"18x23",0.168966096005371
"18x24",0.363813360187982
"18x25",0.225881168177241
"18x26",0.234827123195703
"18x27",0.122792883517959
"19x11",0.214635783820074
"19x12",0.149748237663646
"19x13",0.357032561262169
"19x14",0.246005370929842
"19x15",0.218076535750252
"19x16",0.188251090970124
"19x17",0.254296743873783
"19x18",0.17544478012756
"19x19",0.168479355488419
"19x20",0.122910372608258
"19x21",0.229154078549849
"19x22",0.241540785498489
"19x23",0.301074185968446
"19x24",0.296106075864384
"19x25",0.333299765021819
"19x26",0.274152400134273
"19x27",0.121852970795569
"20x11",0.28036253776435
"20x12",0.198724404162471
"20x13",0.283937562940584
"20x14",0.227458878818395
"20x15",0.185481705270225
"20x16",0.187512588116818
"20x17",0.14308492782813
"20x20",0.154212823094998
"20x21",0.191490433031218
"20x22",0.30525344075193
"20x23",0.400537092984223
"20x24",0.34474655924807
"20x25",0.256696878147029
"20x26",0.320191339375629
"20x27",0.169536757301108
"21x12",0.226804296743874
"21x13",0.180110775427996
"21x14",0.152567975830816
"21x15",0.166448472641826
"21x16",0.161278952668681
"4x10",0.327945619335347
"4x11",0.23578382007385
"4x12",0.223850285330648
"4x13",0.286203423967774
"4x14",0.372138301443437
"4x16",0.310741859684458
"4x17",0.329120510238335
"4x18",0.316985565626049
"4x19",0.360003356831151
"4x20",0.289761664988251
"4x21",0.270124202752602
"4x22",0.295854313528029
"4x23",0.163225914736489
"4x24",0.301460221550856
"4x25",0.334441087613293
"4x26",0.251040617656932
"4x9",0.215391070829137
"5x10",0.220275260154414
"5x11",0.245921450151057
"5x12",0.287176905001678
"5x13",0.305186304128902
"5x14",0.278935884525008
"5x15",0.291540785498489
"5x16",0.314451158106747
"5x17",0.343437395099026
"5x18",0.281319234642498
"5x19",0.281017119838872
"5x20",0.286471970459886
"5x21",0.36161463578382
"5x22",0.280681436723733
"5x23",0.212403491104397
"5x24",0.226451829472977
"5x25",0.298556562604901
"5x26",0.233031218529708
"5x9",0.196055723397113
"6x10",0.141406512252434
"6x11",0.278952668680765
"6x12",0.347700570661296
"6x13",0.311849613964418
"6x14",0.328952668680765
"6x15",0.365206445115811
"6x16",0.32826451829473
"6x17",0.298019469620678
"6x18",0.298321584424303
"6x19",0.332091305807318
"6x20",0.335985229942934
"6x21",0.305572339711312
"6x22",0.313863712655253
"6x23",0.318781470292044
"6x24",0.266784155756965
"6x25",0.227307821416583
"6x26",0.145636119503189
"6x9",0.211211816045653
"7x10",0.235716683450822
"7x11",0.254632426988922
"7x12",0.299580396106076
"7x13",0.289039946290702
"7x14",0.330379321920107
"7x15",0.253675730110775
"7x16",0.286740516951997
"7x17",0.35824102047667
"7x18",0.30016784155757
"7x19",0.397700570661296
"7x20",0.218647197045989
"7x21",0.333635448136959
"7x22",0.306394763343404
"7x23",0.327677072843236
"7x24",0.147465592480698
"7x25",0.259164149043303
"7x26",0.206126216851292
"7x9",0.192917086270561
"8x10",0.184927828130245
"8x11",0.256495468277946
"8x12",0.226854649211145
"8x13",0.233299765021819
"8x14",0.203272910372608
"8x15",0.21255454850621
"8x16",0.314652567975831
"8x17",0.345988586774085
"8x18",0.351812688821752
"8x19",0.282309499832158
"8x20",0.294864048338369
"8x21",0.301443437395099
"8x22",0.311530715005035
"8x23",0.184306814367237
"8x24",0.236807653575025
"8x25",0.197247398455858
"8x26",0.213796576032226
"8x27",0.29441087613293
"8x9",0.162705605908023
"9x10",0.127526015441423
"9x11",0.141691842900302
"9x12",0.250604229607251
"9x13",0.243001007049345
"9x14",0.32151728768043
"9x15",0.272641826116146
"9x16",0.316683450822424
"9x17",0.16609600537093
"9x18",0.34684457871769
"9x19",0.350453172205438
"9x20",0.281822759315206
"9x21",0.348439073514602
"9x22",0.264971466935213
"9x23",0.133803289694528
"9x24",0.189476334340383
"9x25",0.226569318563276
"9x26",0.234961396441759
"9x27",0.205706612957368
