"","score"
"10x11",0.135515273581739
"10x12",0.0492279288351796
"10x13",0.0947465592480699
"10x14",0.173900637797919
"10x15",0.24568647197046
"10x16",0.184743202416918
"10x17",0.232343068143672
"10x18",0.172893588452501
"10x19",0.146609600537093
"10x20",0.239694528365223
"10x21",0.173195703256126
"10x22",0.188788183954347
"10x23",0.207552870090634
"10x24",0.382930513595166
"10x25",0.170996978851964
"10x26",0.278499496475327
"10x27",0.260523665659617
"10x28",0.2432527693857
"10x29",0.215340718361866
"10x30",0.222725746894931
"10x31",0.256663309835515
"10x32",0.185800604229607
"10x33",0.132661967103055
"10x34",0.203272910372608
"11x12",0.256831151393085
"11x13",0.137378314870762
"11x14",0.203843571668345
"11x15",0.290483383685801
"11x16",0.283333333333333
"11x17",0.266616314199396
"11x18",0.301812688821752
"11x19",0.22621685129238
"11x20",0.204112118160456
"11x21",0.172490768714334
"11x22",0.0805471634776771
"11x23",0.188368580060423
"11x24",0.200436388049681
"11x25",0.257787848271232
"11x26",0.25508559919436
"11x27",0.167354817052702
"11x28",0.265558912386707
"11x29",0.15768714333669
"11x30",0.260792212151729
"11x31",0.167220543806647
"11x32",0.254951325948305
"11x33",0.10746894931185
"11x34",0.194394091977173
"12x10",0.176233635448137
"12x11",0.290063779791876
"12x12",0.176686807653575
"12x13",0.164669352131588
"12x14",0.173682443773078
"12x15",0.23274588788184
"12x16",0.252400134273246
"12x17",0.226586102719033
"12x18",0.239828801611279
"12x19",0.220594159113797
"12x20",0.220392749244713
"12x21",0.213846928499496
"12x22",0.229657603222558
"12x23",0.25166163141994
"12x24",0.11366230278617
"12x25",0.173699227928835
"12x26",0.200352467270896
"12x27",0.170258475998657
"12x28",0.283719368915744
"12x29",0.124572004028197
"12x30",0.132225579053374
"12x31",0.229120510238335
"12x32",0.147885196374622
"12x33",0.306864719704599
"12x34",0.226535750251762
"13x10",0.092715676401477
"13x11",0.195501846257133
"13x12",0.0929842228935884
"13x13",0.0977509231285666
"13x14",0.176283987915408
"13x15",0.191356159785163
"13x16",0.136824437730782
"13x17",0.203692514266532
"13x18",0.169184290030212
"13x19",0.27903658945955
"13x20",0.213511245384357
"13x21",0.233450822423632
"13x22",0.210792212151729
"13x23",0.177526015441423
"13x24",0.155169519973145
"13x25",0.203071500503525
"13x26",0.151158106747231
"13x27",0.25879489761665
"13x28",0.244478012755958
"13x29",0.169721383014434
"13x30",0.16836186639812
"13x31",0.330866062437059
"13x32",0.262403491104397
"13x33",0.162151728768043
"13x34",0.19098690835851
"14x10",0.257552870090634
"14x11",0.0916750587445452
"14x12",0.0963074857334676
"14x13",0.132947297750923
"14x14",0.166498825109097
"14x15",0.262252433702585
"14x16",0.237126552534408
"14x17",0.205236656596173
"14x18",0.272507552870091
"14x19",0.260036925142665
"14x20",0.302500839207788
"14x21",0.153054716347768
"14x22",0.0829640819066801
"14x23",0.153138637126553
"14x24",0.284558576703592
"14x25",0.153289694528365
"14x26",0.161799261497147
"14x27",0.15
"14x28",0.300352467270896
"14x29",0.275344075193018
"14x30",0.274823766364552
"14x31",0.230110775427996
"14x32",0.215693185632763
"14x33",0.159164149043303
"14x34",0.21968781470292
"15x10",0.160003356831151
"15x11",0.169771735481705
"15x12",0.126921785834173
"15x13",0.1567472306143
"15x14",0.119335347432024
"15x15",0.31814367237328
"15x16",0.129657603222558
"15x17",0.049983215844243
"15x18",0.248489425981873
"15x19",0.269872440416247
"15x20",0.382913729439409
"15x21",0.289140651225243
"15x22",0.266985565626049
"15x23",0.217573011077543
"15x24",0.257536085934877
"15x25",0.273749580396106
"15x26",0.167673716012085
"15x27",0.0899462907015777
"15x28",0.190449815374287
"15x29",0.193622020812353
"15x30",0.230933199060087
"15x31",0.250570661295737
"15x32",0.187898623699228
"15x33",0.197465592480698
"15x34",0.204749916079221
"16x10",0.19585431352803
"16x11",0.199966431688486
"16x12",0.0934206109432696
"16x13",0.135078885532058
"16x14",0.190584088620342
"16x15",0.127190332326284
"16x16",0.127492447129909
"16x17",0.134692849949648
"16x18",0.176065793890567
"16x19",0.220107418596845
"16x20",0.188536421617993
"16x21",0.244712990936556
"16x22",0.184055052030883
"16x23",0.143689157435381
"16x24",0.0961732124874118
"16x25",0.185246727089627
"16x26",0.168042967438738
"16x27",0.181973816717019
"16x28",0.286740516951997
"16x29",0.292077878482712
"16x30",0.207082913729439
"16x31",0.210876132930514
"16x32",0.266582745887882
"16x33",0.25320577374958
"16x34",0.191255454850621
"17x10",0.096106075864384
"17x11",0.129859013091641
"17x12",0.111010406176569
"17x13",0.170694864048338
"17x14",0.0881671701913394
"17x15",0.089795233299765
"17x16",0.125965088956026
"17x17",0.12062772742531
"17x18",0.118093319906009
"17x19",0.251930177912051
"17x20",0.24253105068815
"17x21",0.345803961060759
"17x22",0.226099362202081
"17x23",0.155924806982209
"17x24",0.218932527693857
"17x25",0.186824437730782
"17x26",0.103726082578046
"17x27",0.189744880832494
"17x28",0.112134944612286
"17x29",0.167405169519973
"17x30",0.18429003021148
"17x31",0.292497482376636
"17x32",0.152500839207788
"17x33",0.226200067136623
"17x34",0.187126552534407
"18x10",0.153826787512588
"18x11",0.1986740516952
"18x12",0.195266868076536
"18x13",0.103944276602887
"18x14",0.0943940919771735
"18x15",0.177912051023833
"18x16",0.17489090298758
"18x17",0.0838368580060423
"18x19",0.270694864048338
"18x20",0.1486740516952
"18x21",0.205773749580396
"18x22",0.241087613293051
"18x23",0.0816045652903659
"18x24",0.16664988251091
"18x25",0.184759986572675
"18x26",0.297901980530379
"18x27",0.15785498489426
"18x28",0.154263175562269
"18x29",0.129154078549849
"18x30",0.241003692514267
"18x31",0.0828130245048674
"18x32",0.20525344075193
"18x33",0.133719368915744
"18x34",0.131117824773414
"19x10",0.133282980866062
"19x11",0.0901141322591473
"19x12",0.150486740516952
"19x13",0.156294058408862
"19x14",0.139979859013092
"19x15",0.207787848271232
"19x16",0.0851292379993286
"19x17",0.217153407183619
"19x18",0.123816717019134
"19x19",0.222943940919772
"19x20",0.203256126216851
"19x21",0.124286673380329
"19x22",0.229405840886203
"19x23",0.144796911715341
"19x24",0.192833165491776
"19x25",0.21144679422625
"19x26",0.225562269217858
"19x27",0.178499496475327
"19x28",0.202853306478684
"19x29",0.180832494125545
"19x30",0.19363880496811
"19x31",0.193336690164485
"19x32",0.161983887210473
"19x33",0.0490768714333669
"20x10",0.124068479355488
"20x11",0.0842900302114804
"20x12",0.216834508224236
"20x13",0.169603893924136
"20x14",0.139442766028869
"20x15",0.172524337025848
"20x16",0.20320577374958
"20x17",0.158744545149379
"20x18",0.26780798925814
"20x19",0.210154414232964
"20x20",0.189660960053709
"20x21",0.189593823430681
"20x22",0.267824773413897
"20x23",0.215021819402484
"20x24",0.131873111782477
"20x25",0.279607250755287
"20x26",0.253239342061094
"20x27",0.246542463914065
"20x28",0.0865558912386707
"20x29",0.202954011413226
"20x30",0.0907687143336691
"20x31",0.0424974823766364
"20x32",0.127828130245049
"20x33",0.0498825109097012
"21x10",0.120996978851964
"21x11",0.137848271231957
"21x12",0.208509566968781
"21x13",0.139509902651897
"21x14",0.0940416247062773
"21x15",0.150855991943605
"21x16",0.112453843571668
"21x17",0.143017791205102
"21x18",0.0979523329976503
"21x19",0.161564283316549
"21x20",0.209718026183283
"21x21",0.242396777442095
"21x22",0.186858006042296
"21x23",0.18501174890903
"21x24",0.286304128902316
"21x25",0.1769889224572
"21x26",0.125176233635448
"21x27",0.138620342396777
"21x28",0.131940248405505
"21x29",0.182661967103055
"21x30",0.0482376636455186
"21x31",0.131738838536422
"21x32",0.211698556562605
"22x10",0.120476670023498
"22x11",0.0872272574689493
"22x12",0.0794561933534743
"22x13",0.0886203423967774
"22x14",0.137378314870762
"22x15",0.14701242027526
"22x17",0.161899966431688
"22x18",0.191356159785163
"22x19",0.21908358509567
"22x20",0.160523665659617
"22x21",0.189191003692514
"22x22",0.22002349781806
"22x23",0.232628398791541
"22x24",0.183182275931521
"22x25",0.299395770392749
"22x26",0.15260154414233
"22x27",0.0447801275595837
"22x28",0.175797247398456
"22x29",0.283434038267875
"22x30",0.237210473313192
"22x31",0.174454514937899
"22x32",0.0851628063108426
"23x10",0.143890567304465
"23x11",0
"23x12",0.0487076200067137
"23x13",0.0979355488418933
"23x14",0.0931688486069151
"23x15",0.144058408862034
"23x16",0.280328969452836
"23x17",0.121869754951326
"23x18",0.143940919771736
"23x19",0.174202752601544
"23x20",0.233719368915744
"23x21",0.149144008056395
"23x22",0.252635112453844
"23x23",0.159063444108761
"23x24",0.206411547499161
"23x25",0.197029204431017
