"","score"
"10x14",0.196324269889225
"10x15",0.274924471299094
"10x16",0.155756965424639
"10x17",0.176787512588117
"10x18",0.148489425981873
"10x19",0.0382343068143672
"10x20",0.0436220208123531
"10x21",0.169486404833837
"10x22",0.147280966767372
"10x23",0.214300100704935
"10x24",0.279909365558912
"10x25",0.297297750923129
"10x26",0.414635783820074
"10x27",0.291188318227593
"10x28",0.384373950990265
"10x29",0.257754279959718
"10x30",0.334961396441759
"11x14",0.0824773413897281
"11x15",0.0429338704263176
"11x16",0.0872104733131923
"11x17",0
"11x18",0.184491440080564
"11x19",0.120493454179255
"11x20",0.180060422960725
"11x21",0.207250755287009
"11x22",0.0725411211816046
"11x23",0.118378650553877
"11x24",0.253121852970796
"11x25",0.237160120845921
"11x26",0.36067472306143
"11x27",0.405874454514938
"11x28",0.428331654917758
"11x29",0.396441758979523
"11x30",0.446156428331655
"12x14",0
"12x15",0.183098355152736
"12x16",0.168680765357503
"12x17",0.180631084256462
"12x18",0.0819066800939913
"12x19",0.124639140651225
"12x20",0.370812353138637
"12x21",0.165592480698221
"12x22",0.227274253105069
"12x23",0.174538435716683
"12x24",0.0798254447801275
"12x25",0.130177912051024
"12x26",0.155857670359181
"12x27",0.212705605908023
"12x28",0.364837193689157
"12x29",0.322943940919772
"12x30",0.40990265189661
"13x15",0
"13x16",0.0882846592816381
"13x17",0.117824773413897
"13x18",0.132779456193354
"13x19",0.0389560255119168
"13x20",0.0908694192682108
"13x21",0.0726418261161463
"13x22",0.0985229942933871
"13x23",0.13091641490433
"13x24",0.0919603893924136
"13x25",0.165357502517623
"13x26",0.106310842564619
"13x27",0.221282309499832
"13x28",0.306495468277946
"13x29",0.234055052030883
"13x30",0.245636119503189
"14x15",0.0420610943269554
"14x16",0.0901812688821753
"14x17",0.0887042631755622
"14x18",0.124471299093656
"14x19",0.169906008727761
"14x20",0.0857334676065794
"14x21",0.0926485397784491
"14x22",0.087881839543471
"14x23",0.0944612286002015
"14x24",0.140835850956697
"14x25",0.0858341725411211
"14x26",0.0837361530715005
"14x27",0.0752937227257469
"14x28",0.336858006042296
"14x29",0.34906008727761
"14x30",0.124924471299094
"15x16",0.0498489425981873
"15x17",0
"15x18",0.0443605236656596
"15x19",0.177291037260826
"15x20",0.0900637797918765
"15x21",0
"15x22",0.0913729439409198
"15x23",0.0884525008392077
"15x24",0.0904162470627727
"15x25",0.037881839543471
"15x26",0.26310842564619
"15x27",0.0930345753608594
"15x28",0.0434206109432695
"15x29",0
"16x17",0.0460389392413562
"16x18",0.177576367908694
"16x19",0
"16x20",0.138066465256798
"16x21",0.0895266868076535
"16x22",0.218596844578718
"16x24",0
"16x25",0.0797918764686136
"16x26",0.0995468277945619
"16x27",0.160792212151729
"16x28",0.0386371265525344
"16x29",0.0941255454850621
"16x30",0.195770392749245
"17x17",0.094159113796576
"17x18",0.184155756965425
"17x19",0.0457703927492447
"17x20",0.0911043974488083
"17x21",0.189694528365223
"17x22",0.20934877475663
"17x24",0.0411715340718362
"17x25",0.129489761664988
"17x26",0.177677072843236
"17x27",0.131554212823095
"17x28",0.0855824102047666
"17x29",0.122087948976166
"18x17",0
"18x18",0.043202416918429
"18x19",0.183417254112118
"18x21",0.0923128566633098
"18x22",0.0899630748573347
"18x23",0.131017119838872
"18x24",0
"18x25",0.0340886203423968
"18x26",0.112386706948641
"18x27",0.0734474655924807
"18x28",0.132141658274589
"18x29",0.0835347432024169
"19x18",0.133736153071501
