"","score"
"10x10",0.310070493454179
"10x11",0.271886539107083
"10x12",0.156730446458543
"10x13",0.288737831487076
"10x14",0.264031554212823
"10x15",0.329372272574689
"10x16",0.221416582745888
"10x17",0.2837361530715
"10x18",0.256713662302786
"10x19",0.259969788519637
"10x20",0.307082913729439
"10x21",0.170762000671366
"10x22",0.327677072843236
"10x23",0.347834843907351
"10x24",0.116884860691507
"10x25",0.312890231621349
"10x26",0.27212151728768
"10x27",0.301560926485398
"11x11",0.163477677072843
"11x12",0.237395099026519
"11x13",0.238368580060423
"11x14",0.295552198724404
"11x15",0.260456529036589
"11x16",0.274790198053038
"11x18",0.267287680429674
"11x19",0.326065793890567
"11x20",0.283434038267875
"11x21",0.29436052366566
"11x22",0.173329976502182
"11x23",0.256327626720376
"11x24",0.203877139979859
"11x25",0.220124202752602
"11x26",0.251896609600537
"11x27",0.238234306814367
"11x28",0.267774420946626
"12x11",0.207066129573682
"12x12",0.21272239006378
"12x13",0.19684457871769
"12x14",0.217002349781806
"12x15",0.242212151728768
"12x16",0.31122860020141
"12x17",0.278029540114132
"12x18",0.325008392077878
"12x19",0.295552198724404
"12x20",0.274001342732461
"12x21",0.215877811346089
"12x22",0.202282645182947
"12x23",0.245031889895938
"12x24",0.139123867069486
"12x25",0.201594494796912
"12x26",0.203843571668345
"12x27",0.289476334340383
"13x11",0.150469956361195
"13x12",0.147432024169184
"13x13",0.206059080228264
"13x14",0.300151057401813
"13x15",0.279506545820745
"13x16",0.218798254447801
"13x17",0.226233635448137
"13x18",0.265827458878818
"13x19",0.185817388385364
"13x20",0.192077878482712
"13x21",0.282326283987915
"13x22",0.167774420946626
"13x23",0.259046659953004
"13x24",0.177727425310507
"13x25",0.219486404833837
"13x26",0.186304128902316
"13x27",0.2837361530715
"13x28",0.177408526351125
"14x11",0.0892077878482712
"14x12",0.220308828465928
"14x13",0.273279624034911
"14x14",0.135498489425982
"14x15",0.236488754615643
"14x16",0.278449144008056
"14x17",0.304934541792548
"14x18",0.216549177576368
"14x19",0.205068815038604
"14x20",0.320829137294394
"14x21",0.204984894259819
"14x22",0.160389392413562
"14x23",0.148204095334005
"14x24",0.255052030882847
"14x25",0.152719033232628
"14x26",0.207972473984559
"14x27",0.27450486740517
"14x28",0.295535414568647
"15x11",0.125629405840886
"15x12",0.213561597851628
"15x13",0.235448136958711
"15x14",0.168345082242363
"15x15",0.180597515944948
"15x16",0.317304464585431
"15x17",0.291456864719705
"15x18",0.256982208794898
"15x19",0.127240684793555
"15x20",0.150855991943605
"15x21",0.162655253440752
"15x22",0.202249076871433
"15x23",0.191121181604565
"15x24",0.286035582410205
"15x25",0.314853977844914
"15x26",0.245535414568647
"15x27",0.285045317220544
"15x28",0.26388049681101
"16x11",0.0992447129909365
"16x12",0.245803961060759
"16x13",0.247515944947969
"16x14",0.213846928499496
"16x15",0.204565290365895
"16x16",0.188888888888889
"16x17",0.180933199060087
"16x18",0.227643504531722
"16x19",0.207418596844579
"16x20",0.130211480362538
"16x21",0.220862705605908
"16x22",0.194226250419604
"16x23",0.214887546156428
"16x24",0.186035582410205
"16x25",0.285817388385364
"16x26",0.230933199060087
"16x27",0.233249412554548
"16x28",0.208660624370594
"17x11",0.167740852635112
"17x12",0.152870090634441
"17x13",0.163846928499496
"17x15",0.154548506210138
"17x16",0.232712319570326
"17x17",0.299563611950319
"17x18",0.173749580396106
"17x19",0.242228935884525
"17x20",0.138620342396777
"17x21",0.124823766364552
"17x22",0.175814031554213
"17x23",0.25448136958711
"17x24",0.274236320913058
"17x25",0.297364887546156
"17x26",0.261967103054716
"17x27",0.210171198388721
"17x28",0.241423296408191
"18x11",0.164467942262504
"18x12",0.18053037932192
"18x13",0.150285330647868
"18x14",0.1986740516952
"18x15",0.22450486740517
"18x16",0.185330647868412
"18x17",0.197717354817053
"18x18",0.276485397784491
"18x19",0.17809667673716
"18x21",0.214031554212823
"18x22",0.161681772406848
"18x23",0.24402484055052
"18x24",0.280463242698892
"18x25",0.169385699899295
"18x26",0.247280966767372
"18x27",0.171500503524673
"18x28",0.268815038603558
"19x11",0.0656260490097348
"19x12",0.150033568311514
"19x13",0.218848606915072
"19x14",0.10375965088956
"19x15",0.236236992279288
"19x16",0.273195703256126
"19x17",0.162638469284995
"19x18",0.233417254112118
"19x19",0.144545149378986
"19x20",0.205270224907687
"19x21",0.157603222557905
"19x22",0.271030547163478
"19x23",0.279472977509231
"19x24",0.282712319570326
"19x25",0.114702920443102
"19x26",0.22245720040282
"19x27",0.169419268210809
"19x28",0.171483719368916
"20x11",0.153776435045317
"20x12",0.0914232964081907
"20x13",0.304179254783484
"20x14",0.208862034239678
"20x15",0.182930513595166
"20x16",0.191524001342733
"20x17",0.224118831822759
"20x18",0.159264853977845
"20x19",0.123632091305807
"20x20",0.206948640483384
"20x21",0.136153071500503
"20x22",0.143588452500839
"20x23",0.319922792883518
"20x24",0.354397448808325
"20x25",0.264300100704935
"20x26",0.35990265189661
"20x27",0.251040617656932
"20x28",0.193387042631756
"21x11",0.257905337361531
"21x12",0.250335683115139
"21x13",0.224991607922121
"21x14",0.0623867069486405
"21x15",0.351644847264183
"21x16",0.212789526686808
"21x17",0.19342061094327
"21x18",0.177526015441423
"21x21",0.264853977844914
"21x22",0.246827794561933
"21x23",0.306143001007049
"21x24",0.205203088284659
"21x25",0.253289694528365
"21x26",0.317573011077543
"21x27",0.33014434373951
"21x28",0.168815038603558
"22x12",0.147599865726754
"22x13",0.163058073178919
"22x14",0.35563947633434
"4x10",0.084424303457536
"4x11",0.157989258140316
"4x12",0.175780463242699
"4x13",0.197515944947969
"4x14",0.282829808660624
"5x11",0.235548841893253
"5x12",0.257368244377308
"5x13",0.270375965088956
"5x14",0.362907015777106
"5x15",0.284306814367237
"5x16",0.234642497482377
"5x17",0.30281973816717
"5x18",0.306294058408862
"5x19",0.290198053037932
"5x20",0.249194360523666
"5x21",0.293840214837194
"5x22",0.253944276602887
"5x23",0.304112118160457
"5x24",0.204951325948305
"5x25",0.303222557905337
"5x26",0.372473984558577
"5x27",0.165491775763679
"6x11",0.109449479691172
"6x12",0.248271231957033
"6x13",0.23501174890903
"6x14",0.229724739845586
"6x15",0.24961396441759
"6x16",0.258576703591809
"6x17",0.311816045652904
"6x18",0.290718361866398
"6x19",0.348489425981873
"6x20",0.303558241020477
"6x21",0.282275931520645
"6x22",0.253994629070158
"6x23",0.294444444444444
"6x24",0.294847264182612
"6x25",0.279120510238335
"6x26",0.258727760993622
"6x27",0.241524001342732
"7x10",0.115558912386707
"7x11",0.225897952332998
"7x12",0.263712655253441
"7x13",0.235733467606579
"7x14",0.268630412890232
"7x15",0.30879489761665
"7x16",0.234256461899966
"7x17",0.28860355824102
"7x18",0.294075193017791
"7x19",0.265575696542464
"7x20",0.275092312856663
