"","score"
"10x10",0.423917421953676
"10x11",0.278465928163813
"10x12",0.338872104733132
"10x13",0.371399798590131
"10x14",0.416381336018798
"10x15",0.362319570325613
"10x16",0.431000335683115
"10x17",0.305505203088285
"10x18",0.342514266532393
"10x19",0.371601208459215
"10x2",0.349647532729104
"10x20",0.39043303121853
"10x21",0.360725075528701
"10x22",0.308459214501511
"10x23",0.228180597515945
"10x24",0.31515609264854
"10x25",0.31968781470292
"10x26",0.323447465592481
"10x27",0.328046324269889
"10x28",0.320661295736824
"10x29",0.395216515609265
"10x3",0.255656260490097
"10x30",0.364786841221887
"10x31",0.305270224907687
"10x32",0.32826451829473
"10x33",0.374118831822759
"10x4",0.349328633769721
"10x5",0.412856663309836
"10x6",0.394914400805639
"10x7",0.285330647868412
"10x8",0.347532729103726
"10x9",0.316834508224236
"11x10",0.411648204095334
"11x12",0.337176905001678
"11x13",0.415726753944277
"11x14",0.27583081570997
"11x15",0.348707620006714
"11x16",0.32472306143001
"11x17",0.393219201074186
"11x18",0.327626720375965
"11x19",0.355488418932528
"11x20",0.342396777442095
"11x21",0.42079556898288
"11x22",0.370275260154414
"11x23",0.407217186975495
"11x24",0.358710976837865
"11x25",0.345048674051695
"11x26",0.353893924135616
"11x27",0.344175897952333
"11x28",0.369872440416247
"11x29",0.338351795904666
"11x3",0.323078214165827
"11x30",0.320728432359852
"11x31",0.32489090298758
"11x32",0.286287344746559
"11x4",0.39065122524337
"11x5",0.380261832829809
"11x6",0.376703591809332
"11x7",0.394041624706277
"11x8",0.332225579053374
"11x9",0.334424303457536
"12x10",0.333920778784827
"12x11",0.438335011748909
"12x12",0.423413897280967
"12x13",0.349697885196375
"12x14",0.423094998321584
"12x15",0.352769385699899
"12x16",0.250704934541793
"12x17",0.336975495132595
"12x18",0.337881839543471
"12x19",0.393437395099027
"12x20",0.300637797918765
"12x21",0.368949311849614
"12x22",0.392010741859684
"12x23",0.494326955354146
"12x24",0.384138972809668
"12x25",0.369133937562941
"12x26",0.396223564954683
"12x27",0.375511916750587
"12x28",0.380228264518295
"12x29",0.368009399127224
"12x3",0.296743873783149
"12x30",0.39419268210809
"12x31",0.378784827123196
"12x32",0.364081906680094
"12x4",0.404212823094998
"12x5",0.440130916414904
"12x6",0.402098019469621
"12x7",0.32997650218194
"12x8",0.343672373279624
"12x9",0.423346760657939
"13x10",0.33163813360188
"13x11",0.36869754951326
"13x12",0.390281973816717
"13x13",0.327425310506882
"13x14",0.418865391070829
"13x15",0.417052702249077
"13x16",0.440500167841558
"13x17",0.347935548841893
"13x18",0.39795233299765
"13x19",0.255052030882847
"13x20",0.267270896273917
"13x21",0.327173548170527
"13x22",0.393840214837194
"13x23",0.373867069486405
"13x24",0.381487076200067
"13x25",0.383635448136959
"13x26",0.312688821752266
