"","score"
"10x10",0.414971466935213
"10x11",0.20320577374958
"10x12",0.288737831487076
"10x13",0.282376636455186
"10x14",0.318831822759315
"10x15",0.212319570325613
"10x16",0.430127559583753
"10x17",0.470896273917422
"10x18",0.248489425981873
"10x19",0.21028868747902
"10x20",0.337713997985901
"10x21",0.266800939912722
"10x22",0.210187982544478
"10x23",0.266381336018798
"10x24",0.227207116482041
"10x25",0.303457536085935
"10x26",0.225511916750587
"10x27",0.23611950318899
"10x3",0.456696878147029
"10x4",0.364249748237664
"10x5",0.403608593487748
"10x6",0.356646525679758
"10x7",0.373984558576704
"10x8",0.282947297750923
"10x9",0.414719704598859
"11x10",0.359046659953004
"11x12",0.413309835515274
"11x13",0.309080228264518
"11x14",0.280563947633434
"11x15",0.301409869083585
"11x16",0.433064786841222
"11x17",0.397213830144344
"11x18",0.216398120174555
"11x19",0.2945787176905
"11x20",0.244410876132931
"11x21",0.351242027526015
"11x22",0.227609936220208
"11x23",0.297029204431017
"11x24",0.350872776099362
"11x25",0.365525344075193
"11x26",0.178633769721383
"11x27",0.177223900637798
"11x28",0.282527693856999
"11x3",0.448220879489762
"11x4",0.382813024504867
"11x5",0.383702584759987
"11x6",0.347969117153407
"11x7",0.38821752265861
"11x8",0.395031889895938
"11x9",0.398825109097012
"12x10",0.404716347767707
"12x11",0.395350788855321
"12x12",0.36664988251091
"12x13",0.376451829472978
"12x14",0.39812017455522
"12x15",0.254128902316214
"12x16",0.363729439409198
"12x17",0.179691171534072
"12x18",0.270258475998657
"12x19",0.329926149714669
"12x20",0.218898959382343
"12x21",0.239459550184626
"12x22",0.304397448808325
"12x23",0.214568647197046
"12x24",0.298187311178248
"12x25",0.271752265861027
"12x26",0.343957703927492
"12x27",0.138687479019805
"12x28",0.228902316213494
"12x4",0.482510909701242
"12x5",0.510842564619
"12x6",0.388318227593152
"12x7",0.276888217522659
"12x8",0.343890567304465
"12x9",0.28257804632427
"13x10",0.480614300100705
"13x11",0.431554212823095
"13x12",0.408727760993622
"13x13",0.384222893588453
"13x14",0.332913729439409
"13x15",0.306545820745217
"13x16",0.317942262504196
"13x17",0.259801946962068
"13x18",0.36200067136623
"13x19",0.371584424303458
"13x20",0.259197717354817
"13x21",0.336304128902316
"13x22",0.180278616985566
"13x23",0.223430681436724
"13x24",0.309080228264518
"13x25",0.430933199060087
"13x26",0.316599530043639
"13x27",0.364182611614636
"13x28",0.284172541121182
"13x29",0.254162470627727
"13x4",0.469117153407184
"13x5",0.399362202081235
"13x6",0.401963746223565
"13x7",0.311983887210473
"13x8",0.378046324269889
"13x9",0.385246727089627
"14x10",0.463192346424975
"14x11",0.434138972809668
"14x12",0.383098355152736
"14x13",0.352534407519302
"14x14",0.382242363209131
"14x15",0.274874118831823
"14x16",0.233266196710305
"14x17",0.171701913393756
"14x18",0.244444444444444
"14x19",0.258727760993622
"14x20",0.373816717019134
"14x21",0.307183618663981
"14x22",0.175579053373615
"14x23",0.177056059080228
"14x24",0.262403491104397
"14x25",0.308442430345754
"14x26",0.214535078885532
"14x27",0.305773749580396
"14x28",0.290768714333669
"14x29",0.302836522322927
"14x30",0.2769889224572
"14x5",0.363947633434038
"14x6",0.385045317220544
"14x7",0.357351460221551
"14x8",0.340768714333669
"14x9",0.346659953004364
"15x10",0.327811346089292
"15x11",0.356411547499161
"15x12",0.269335347432024
"15x13",0.403138637126553
"15x14",0.296391406512252
"15x15",0.25918093319906
"15x16",0.305303793219201
"15x17",0.172155085599194
"15x18",0.317858341725411
"15x19",0.240013427324606
"15x20",0.303961060758644
"15x21",0.273296408190668
"15x22",0.224236320913058
"15x23",0.275025176233635
"15x24",0.326972138301443
"15x25",0.286975495132595
"15x26",0.227979187646861
"15x27",0.345250083920779
"15x28",0.212051023833501
"15x29",0.277341389728097
"15x30",0.249395770392749
"15x6",0.420560590802283
"15x7",0.479187646861363
"15x9",0.445803961060759
"16x10",0.328616985565626
"16x11",0.350117489090299
"16x12",0.370342396777442
"16x13",0.31477005706613
"16x14",0.277727425310507
"16x15",0.306596173212487
"16x16",0.126200067136623
"16x17",0.261211816045653
"16x18",0.263259483048003
"16x19",0.213427324605572
"16x20",0.240147700570661
"16x21",0.252853306478684
"16x22",0.181503860355824
"16x23",0.178801611278953
"16x24",0.236270560590802
"16x25",0.292044310171198
"16x26",0.185632762672038
"16x27",0.144729775092313
"16x28",0.138888888888889
"16x29",0.300872776099362
