"","score"
"10x15",0.414300100704935
"10x16",0.459164149043303
"10x17",0.429775092312857
"10x18",0.469234642497482
"10x19",0.46122860020141
"10x20",0.494645854313528
"10x21",0.476132930513595
"10x22",0.480127559583753
"10x23",0.439425981873112
"11x14",0.387210473313192
"11x15",0.510305471634777
"11x16",0.44889224572004
"11x17",0
"11x18",0.42544478012756
"11x19",0.498841893252769
"11x20",0.549244712990937
"11x21",0.470829137294394
"11x22",0.453121852970796
"11x23",0.445787176905002
"12x13",0.297868412218865
"12x14",0.447834843907352
"12x15",0.421987244041625
"12x16",0.444595501846257
"12x17",0.410339039946291
"12x18",0.486371265525344
"12x19",0.492950654582075
"12x20",0.498187311178248
"12x21",0.435699899295065
"12x22",0.42787848271232
"12x23",0.393303121852971
"13x12",0.314417589795233
"13x13",0.420493454179255
"13x14",0.463309835515274
"13x15",0.463410540449815
"13x16",0.436488754615643
"13x17",0.440181268882175
"13x18",0.457586438402148
"13x19",0.431336018798254
"13x20",0.408274588788184
"13x21",0.4756629741524
"13x22",0.451409869083585
"13x23",0.438737831487076
"13x24",0.383585095669688
"14x12",0.454531722054381
"14x13",0.442715676401477
"14x14",0.49419268210809
"14x15",0.455673044645854
"14x18",0.480647868412219
"14x19",0.50166163141994
"14x20",0.421769050016784
"14x21",0.47754279959718
"14x22",0.458862034239678
"14x23",0.492195367573011
"14x24",0.452400134273246
"15x11",0.396811010406177
"15x12",0.49043303121853
"15x13",0.475679758308157
"15x14",0.481419939577039
"15x15",0.430345753608594
"15x16",0.471852970795569
"15x18",0.507871769050017
"15x19",0.482309499832158
"15x20",0.430815709969789
"15x21",0.487294394091977
"15x22",0.431789191003693
"15x23",0.489090298757972
"15x24",0.50298757972474
"16x10",0.468479355488419
"16x11",0.50558912386707
"16x12",0.524924471299094
"16x13",0.502484055052031
"16x14",0.443068143672373
"16x15",0.474236320913058
"16x16",0.471534071836187
"16x17",0.502551191675059
"16x18",0.474286673380329
"16x19",0.456696878147029
"16x20",0.45171198388721
"16x21",0.485884525008392
"16x22",0.416750587445451
"16x23",0.49889224572004
"16x24",0.491305807317892
"16x25",0.444645854313528
"17x10",0.474739845585767
"17x11",0.486052366565962
"17x12",0.522306143001007
"17x13",0.423648875461564
"17x15",0.544847264182612
"17x16",0.493336690164485
"17x17",0.530480026854649
"17x18",0.467673716012085
"17x19",0.475881168177241
"17x20",0.470661295736824
"17x21",0.472390063779792
"17x22",0.497314535078886
"17x23",0.430882846592816
"17x24",0.49159113796576
"18x10",0.426367908694193
"18x11",0.385078885532058
"18x12",0.450822423632091
"18x13",0.409936220208123
"18x14",0.473548170527022
"18x15",0.477526015441423
"18x16",0.459701242027526
"18x17",0.491524001342732
"18x18",0.480463242698892
"18x19",0.475730110775428
"18x20",0
"18x21",0.515340718361866
"18x22",0.466280631084256
"18x23",0.509919436052367
"18x9",0.460372608257805
"19x11",0.484441087613293
"19x12",0.451628063108426
"19x13",0.446391406512252
"19x14",0.388888888888889
"19x15",0.471299093655589
"19x16",0.545417925478348
"19x17",0.495401141322591
"19x18",0.487546156428332
"19x19",0.468462571332662
"19x20",0.476753944276603
"19x21",0.474622356495468
"19x22",0.4919268210809
"20x13",0.458526351124538
"20x14",0.369503188989594
"20x15",0.424387378314871
"20x16",0.511043974488083
"20x17",0.466616314199396
"20x18",0.506092648539778
"20x19",0.391423296408191
"20x20",0.46968781470292
"20x21",0.498590130916415
"21x16",0.401930177912051
"21x17",0.417086270560591
"21x18",0.420124202752602
"21x19",0.38522994293387
"22x18",0.400251762336355
"22x19",0.310691507217187
"2x20",0.3634944612286
"3x19",0.38351795904666
"3x20",0.519956361195032
"3x21",0.443940919771735
"4x19",0.265793890567305
"4x20",0.404246391406512
"4x21",0.394729775092313
"5x18",0.223648875461564
"5x19",0.294830480026855
"5x20",0.300889560255119
"5x21",0.418999664316885
"6x17",0.509684457871769
"6x18",0.435985229942934
"6x19",0.183954347096341
"6x20",0.39922792883518
"6x21",0.56609600537093
"6x22",0.438821752265861
"7x17",0.449076871433367
"7x18",0.432678751258812
"7x19",0.402769385699899
"7x20",0.422490768714334
"7x21",0.444159113796576
"7x22",0.484810339039946
"8x16",0.468999664316885
"8x17",0.508475998657268
"8x18",0.395401141322592
"8x19",0.427559583752937
"8x20",0.49983215844243
"8x21",0.42865055387714
"8x22",0.4959046659953
"9x15",0.472239006377979
"9x16",0.48296408190668
"9x17",0.423430681436724
"9x18",0.462017455521987
"9x19",0.494494796911715
"9x20",0.463729439409198
"9x21",0.501376300772071
"9x22",0.437646861362873
"9x23",0.445636119503189
