"","score"
"10x16",0.418378650553877
"10x17",0.265357502517623
"10x18",0.414971466935213
"10x19",0.418580060422961
"10x20",0.482863376972138
"10x21",0.301191675058745
"10x22",0.4419268210809
"11x15",0.425243370258476
"11x16",0.323581738838536
"11x17",0
"11x18",0.38484390735146
"11x19",0.39402484055052
"11x20",0.43368580060423
"11x21",0.480563947633434
"11x22",0.401611278952669
"12x14",0.321550855991944
"12x15",0.452198724404162
"12x16",0.489963074857335
"12x17",0.481587781134609
"12x18",0.266247062772743
"12x19",0.494629070157771
"12x20",0.375545485062101
"12x21",0.397197045988587
"12x22",0.464786841221887
"12x23",0.490550520308829
"13x13",0.249345417925478
"13x14",0.25072171869755
"13x15",0.512655253440752
"13x16",0.495820745216516
"13x17",0.374018126888218
"13x18",0.396945283652232
"13x19",0.494394091977174
"13x20",0.503843571668345
"13x21",0.434441087613293
"13x22",0.380949983215844
"13x23",0.403071500503525
"14x12",0.317438737831487
"14x13",0.137630077207117
"14x14",0.316733803289695
"14x15",0.298254447801276
"14x16",0.377727425310507
"14x17",0.394847264182612
"14x18",0.434709634105405
"14x19",0.438318227593152
"14x20",0.417824773413897
"14x21",0.297515944947969
"14x22",0.336421617992615
"14x23",0.333702584759987
"15x12",0.192379993286338
"15x13",0.282477341389728
"15x14",0.421097683786506
"15x15",0.507284323598523
"15x16",0.462051023833501
"15x17",0.546206780798926
"15x18",0.419335347432024
"15x19",0.328331654917758
"15x20",0.311043974488083
"15x21",0.359617321248741
"15x22",0.332040953340047
"15x23",0.343957703927492
"15x24",0.420644511581068
"16x11",0.471936891574354
"16x12",0.506948640483384
"16x13",0.465558912386707
"16x14",0.398925814031554
"16x15",0.516247062772742
"16x16",0.396559248069822
"16x17",0.415642833165492
"16x18",0.501611278952669
"16x19",0.429003021148036
"16x20",0.461211816045653
"16x21",0.407703927492447
"16x22",0.430026854649211
"16x23",0.385666330983552
"16x24",0.395283652232293
"17x11",0.484357166834508
"17x12",0.47660288687479
"17x13",0.48036253776435
"17x14",0
"17x15",0.467891910036925
"17x16",0.4634944612286
"17x17",0.49103726082578
"17x18",0.492044310171198
"17x19",0.451779120510238
"17x20",0.49286673380329
"17x21",0.471030547163478
"17x22",0.525679758308157
"17x23",0.465307150050353
"17x24",0.548606915072172
"17x25",0.42395099026519
"18x10",0.539006377979188
"18x11",0.397197045988587
"18x12",0.397381671701913
"18x13",0.376821080899631
"18x14",0.528432359852299
"18x15",0.425025176233635
"18x16",0.461497146693521
"18x17",0.4756629741524
"18x18",0.521483719368916
"18x19",0.518596844578718
"18x21",0.542027526015441
"18x22",0.499546827794562
"18x23",0.557082913729439
"18x24",0.547784491440081
"19x10",0.473313192346425
"19x11",0.428180597515945
"19x12",0.399949647532729
"19x13",0.487596508895603
"19x14",0.448153742866734
"19x15",0.514618999664317
"19x16",0.433450822423632
"19x17",0.490231621349446
"19x18",0.44081906680094
"19x19",0.561295736824438
"19x20",0.549882510909701
"19x21",0.471450151057402
"19x22",0.575595837529372
"19x23",0.538049681101041
"19x24",0.499546827794562
"20x10",0.353256126216851
"20x11",0.320610943269554
"20x12",0.339560255119168
"20x13",0.436673380328969
"20x14",0.394528365223229
"20x15",0.42322927156764
"20x16",0.470090634441088
"20x17",0.505572339711313
"20x18",0.49828801611279
"20x19",0.482108089963075
"20x20",0.499043303121853
"20x21",0.521785834172541
"20x22",0.522004028197382
"20x23",0.541020476670024
"21x10",0.362688821752266
"21x11",0.374538435716683
"21x12",0.272541121181605
"21x13",0.345602551191675
"21x14",0.465290365894595
"21x15",0.48633769721383
"21x16",0.477760993622021
"21x17",0.446005370929842
"21x18",0.502735817388385
"21x19",0.440567304464585
"21x20",0.545535414568647
"21x21",0.534860691507217
"21x22",0.512437059415911
"22x14",0.547314535078886
"22x15",0.450956696878147
"22x16",0.38595166163142
"22x17",0.44773413897281
"22x18",0.440869419268211
"22x19",0.438569989929507
"22x20",0.469436052366566
"22x21",0.519352131587781
"23x18",0.359684457871769
"23x19",0.42096341054045
"23x20",0.411463578382007
"5x19",0.403239342061094
"6x18",0.447750923128567
"6x19",0.432326283987915
"6x20",0.392430345753609
"7x17",0.360271903323263
"7x18",0.495955018462571
"7x19",0.448925814031554
"7x20",0.407166834508224
"8x17",0.406696878147029
"8x18",0.294293387042632
"8x19",0.424991607922122
"8x20",0.393185632762672
"8x21",0.433920778784827
"9x16",0.390164484726418
"9x17",0.141104397448808
"9x18",0.395552198724404
"9x19",0.264887546156428
"9x20",0.428197381671702
"9x21",0.321097683786505
