"","score"
"10x11",0.536018798254448
"10x12",0.445468277945619
"10x13",0.485263511245384
"10x14",0.365323934206109
"10x15",0.393840214837194
"10x16",0.450604229607251
"10x17",0.395451493789862
"10x18",0.480563947633434
"11x11",0.474102047667002
"11x12",0.467690500167842
"11x13",0.30746894931185
"11x14",0.38335011748909
"11x15",0.461329305135952
"11x16",0.493101711983887
"11x17",0
"11x18",0.394209466263847
"11x19",0.514132259147365
"12x10",0.399983215844243
"12x11",0.377291037260826
"12x12",0.308509566968782
"12x13",0.410271903323263
"12x14",0.461631419939577
"12x15",0.368160456529037
"12x16",0.492766028868748
"12x17",0.446341054044982
"12x18",0.488251090970124
"12x19",0.384608929170863
"13x10",0.339157435381
"13x11",0.337227257468949
"13x12",0.345568982880161
"13x13",0.373850285330648
"13x14",0.331957032561262
"13x15",0.535666330983552
"13x16",0.399647532729104
"13x17",0.457603222557905
"13x18",0.401191675058745
"13x19",0.368865391070829
"14x10",0.472322927156764
"14x11",0.449412554548506
"14x12",0.421685129237999
"14x13",0.351460221550856
"14x14",0.372910372608258
"14x15",0.456025511916751
"14x16",0.49513259483048
"14x17",0.4324102047667
"14x18",0.427895266868077
"14x19",0.518613628734475
"14x20",0.34833836858006
"14x9",0.349009734810339
"15x10",0.483752937227257
"15x11",0.439946290701578
"15x12",0.474706277274253
"15x13",0.353054716347768
"15x14",0.369754951325948
"15x15",0.419234642497482
"15x16",0.381587781134609
"15x17",0.458610271903323
"15x18",0.45746894931185
"15x19",0.486085934877476
"15x20",0.439006377979188
"15x8",0.258207452165156
"15x9",0.422725746894931
"16x10",0.447314535078886
"16x11",0.410590802282645
"16x12",0.332930513595166
"16x13",0.360238335011749
"16x14",0.363746223564955
"16x15",0.477828130245049
"16x16",0.402114803625378
"16x17",0.448053037932192
"16x18",0.446307485733468
"16x19",0.477727425310507
"16x20",0.450990265189661
"16x21",0.374874118831823
"16x8",0.29961396441759
"16x9",0.498573346760658
"17x10",0.504279959718026
"17x11",0.458190668009399
"17x12",0.470829137294394
"17x13",0.430580731789191
"17x14",0
"17x15",0.512873447465592
"17x16",0.441305807317892
"17x17",0.42339711312521
"17x18",0.407200402819738
"17x19",0.469402484055052
"17x20",0.442598187311178
"17x21",0.402383350117489
"17x7",0.427912051023833
"17x8",0.313410540449815
"17x9",0.483568311513931
"18x10",0.442967438737832
"18x11",0.472692178583417
"18x12",0.49679422625042
"18x13",0.431285666330984
"18x14",0.506059080228265
"18x15",0.51255454850621
"18x16",0.46310842564619
"18x17",0.505018462571333
"18x18",0.515122524337026
"18x19",0.50956696878147
"18x7",0.361245384357167
"18x8",0.460691507217187
"18x9",0.413561597851628
"19x10",0.507233971131252
"19x11",0.454414232964082
"19x12",0.464921114467942
"19x13",0.484877475662974
"19x14",0.499731453507889
"19x15",0.494830480026855
"19x16",0.42510909701242
"19x17",0.494813695871098
"19x18",0.543370258475999
"19x19",0.505337361530715
"19x20",0.478449144008056
"19x6",0.314736488754616
"19x7",0.490902987579725
"19x8",0.503709298422289
"19x9",0.440668009399127
"20x10",0.384994964753273
"20x11",0.453994629070158
"20x12",0.432208794897617
"20x13",0.491356159785163
"20x14",0.480715005035247
"20x15",0.506982208794898
"20x16",0.496424974823766
"20x17",0.523883853642162
"20x18",0.5148204095334
"20x19",0.535162806310843
"20x6",0.375041960389392
"20x7",0.422776099362202
"20x8",0.348288016112789
"20x9",0.409483048002685
"21x10",0.397583081570997
"21x11",0.493437395099027
"21x12",0.374857334676066
"21x13",0.455135951661631
"21x14",0.526267203759651
"21x15",0.455438066465257
"21x16",0.472188653910708
"21x17",0.443152064451158
"21x18",0.431201745552199
"21x8",0.416750587445451
"21x9",0.432124874118832
"22x11",0.408912386706949
"22x12",0.467321248741188
"22x13",0.480580731789191
"22x14",0.506629741524001
"22x15",0.420728432359852
"22x16",0.402685464921114
"23x14",0.425998657267539
"23x15",0.395015105740181
"23x16",0.345585767035918
"3x15",0.45
"4x14",0.243319906008728
"4x15",0.398690835850957
"5x14",0.219771735481705
"5x15",0.465256797583082
"5x16",0.400839207787848
"6x13",0.342195367573011
"6x14",0.264467942262504
"6x15",0.361698556562605
"6x16",0.325008392077878
"7x13",0.424622356495468
"7x14",0.205102383350117
"7x15",0.163074857334676
"7x16",0.547331319234643
"7x17",0.475948304800269
"8x12",0.44701242027526
"8x13",0.334592145015106
"8x14",0.248472641826116
"8x15",0.330647868412219
"8x16",0.436304128902316
"8x17",0.434827123195703
"9x12",0.422356495468278
"9x13",0.313209130580732
"9x14",0.348774756629742
"9x15",0.43987915407855
"9x16",0.363763007720712
"9x17",0.415357502517623
"9x18",0.475746894931185
