"","score"
"10x10",0.145921450151057
"10x12",0.162755958375294
"10x13",0.10862705605908
"10x14",0.105991943605237
"10x15",0.0415072171869755
"10x16",0.160725075528701
"10x17",0.181168177240685
"10x18",0.123967774420947
"10x19",0.282947297750923
"10x20",0.113477677072843
"10x21",0.161950318898959
"10x22",0.0840382678751259
"10x23",0.289912722390064
"10x24",0.214501510574018
"10x25",0.210439744880833
"10x26",0.212907015777106
"10x27",0.199714669352132
"10x9",0.0386874790198053
"11x10",0.175125881168177
"11x12",0.0834508224236321
"11x13",0.220426317556227
"11x14",0.136656596173212
"11x15",0.158157099697885
"11x16",0.221550855991944
"11x17",0.22638469284995
"11x18",0.0530715005035247
"11x19",0.166330983551527
"11x20",0.100453172205438
"11x21",0.100973481033904
"11x22",0.243420610943269
"11x23",0.215357502517623
"11x24",0.261379657603223
"11x25",0.22151728768043
"11x26",0.27660288687479
"11x27",0.208475998657268
"11x9",0.119436052366566
"12x10",0.137596508895603
"12x11",0.11294058408862
"12x12",0.329389056730446
"12x13",0.393101711983887
"12x14",0.186220208123531
"12x15",0.220946626384693
"12x16",0.162789526686808
"12x17",0.178113460892917
"12x18",0.184810339039946
"12x19",0.119654246391407
"12x20",0.221080899630749
"12x21",0.127794561933535
"12x22",0.122658610271903
"12x23",0.227777777777778
"12x24",0.225579053373615
"12x25",0.267707284323598
"12x26",0.207452165156093
"12x27",0.235548841893253
"12x9",0.0455018462571333
"13x10",0.0473648875461564
"13x11",0.11664988251091
"13x12",0.245099026518966
"13x13",0.390802282645183
"13x14",0.201762336354481
"13x15",0.180026854649211
"13x16",0.144226250419604
"13x17",0.151611278952669
"13x18",0.122004028197382
"13x19",0.157821416582746
"13x20",0.0751258811681772
"13x21",0.171399798590131
"13x22",0.0429003021148037
"13x23",0.24043303121853
"13x24",0.314249748237664
"13x25",0.196525679758308
"13x26",0.120879489761665
"13x27",0.231805975159449
"13x9",0.0775427995971802
"14x10",0.135448136958711
"14x11",0.136035582410205
"14x12",0.332947297750923
"14x13",0.332040953340047
"14x14",0.250050352467271
"14x15",0.126619671030547
"14x16",0.0784491440080564
"14x17",0.129305135951662
"14x18",0.211916750587445
"14x19",0.0833333333333334
"14x20",0.184860691507217
"14x21",0.303138637126553
"14x22",0.191675058744545
"14x23",0.119335347432024
"14x24",0.409969788519638
"14x25",0.297901980530379
"14x26",0.227509231285666
"14x27",0.187546156428332
"14x9",0.12527693856999
"15x10",0.228633769721383
"15x11",0.308341725411212
"15x12",0.405941591137966
"15x13",0.469805303793219
"15x14",0.419788519637462
"15x15",0.180379321920107
"15x16",0.132762672037597
"15x17",0.133736153071501
"15x18",0.0413058073178919
"15x19",0.131117824773414
"15x20",0.16742195367573
"15x21",0.269335347432024
"15x22",0
"15x23",0.141792547834844
"15x24",0.28445787176905
"15x25",0.281805975159449
"15x26",0.281621349446123
"15x27",0.250285330647868
"15x9",0.223481033903995
"16x10",0.163360187982544
"16x11",0.302534407519302
"16x12",0.427291037260826
"16x13",0.360741859684458
"16x14",0.321198388721047
"16x15",0.244125545485062
"16x16",0.0834508224236321
"16x17",0.087848271231957
"16x18",0.13125209801947
"16x19",0.0734138972809668
"16x20",0.246492111446794
"16x21",0.192430345753609
"16x22",0.191607922121517
"16x23",0.217774420946626
"16x24",0.164904330312185
"16x25",0.310523665659617
"16x26",0.191406512252434
"16x27",0.0950151057401812
"16x28",0.195199731453508
"16x8",0.117623363544814
"16x9",0
"17x10",0.109768378650554
"17x11",0.451611278952669
"17x12",0.442010741859684
"17x13",0.414417589795233
"17x14",0.285750251762336
"17x15",0.179271567640148
"17x16",0.174974823766365
"17x17",0.0421617992614971
"17x18",0.19137294394092
"17x19",0.0456864719704599
"17x20",0.141910036925143
"17x21",0.195652903658946
"17x22",0.297415240013427
"17x23",0.134692849949648
"17x24",0.195199731453508
"17x25",0.38053037932192
"17x26",0.226300772071165
"17x27",0.29530043638805
"17x28",0.211597851628063
"17x8",0.184088620342397
"17x9",0.119033232628399
"18x10",0.271114467942262
"18x11",0.278079892581403
"18x12",0.389812017455522
"18x13",0.363863712655253
"18x14",0.348757972473985
"18x15",0.0999496475327291
"18x16",0.138066465256798
"18x17",0.222373279624035
"18x19",0.132292715676401
"18x20",0.198254447801276
"18x21",0.400688150386036
"18x22",0.354363880496811
"18x23",0.182678751258812
"18x24",0.372876804296744
"18x25",0.307670359180933
"18x26",0.257871769050017
"18x27",0.222322927156764
"18x28",0.140416247062773
"18x8",0.165088956025512
"18x9",0.0382007385028533
"19x10",0.257116482040953
"19x11",0.228784827123196
"19x12",0.218764686136287
"19x13",0.22959046659953
"19x14",0.272860020140987
"19x15",0.185615978516281
"19x16",0.0968949311849614
"19x17",0.047062772742531
"19x18",0.216817724068479
"19x19",0.177693856998993
"19x20",0.212621685129238
"19x21",0.221299093655589
