"","score"
"10x13",0.109320455329424
"10x14",0.059154880993446
"10x15",0.0732528458088996
"10x16",0.030789927561228
"10x17",0.0450914108313212
"10x18",0.0396516040013798
"10x19",0.062642290444981
"10x20",0.0915626077957916
"11x13",0.0926422904449811
"11x14",0.0727423249396344
"11x15",0.0448947913073474
"11x16",0.069127285270783
"11x18",0.0958882373232149
"11x19",0.0471645394963781
"11x20",0.0879441186616075
"12x12",0.0920075888237323
"12x13",0.029292859606761
"12x14",0.0295722662987237
"12x15",0.0521490169023802
"12x16",0.100983097619869
"12x17",0.123201103828906
"12x18",0.0982787167988962
"12x19",0.101876509141083
"12x20",0.0810279406691963
"12x21",0.0802000689893066
"13x11",0.0568126940324249
"13x12",0.0518109692997586
"13x13",0.0735288030355294
"13x14",0.0600413935839945
"13x15",0.0533977233528803
"13x16",0.0983442566402207
"13x17",0.107457744049672
"13x18",0.068609865470852
"13x19",0.0811279751638496
"13x20",0.0707243877199034
"13x21",0.0756191790272508
"14x11",0.0474577440496723
"14x12",0.0333563297688858
"14x13",0.0630182821662643
"14x14",0.0732873404622284
"14x15",0.0565988271817868
"14x16",0.0752811314246292
"14x17",0.0876819592963091
"14x18",0.0673335632976888
"14x19",0.0847602621593653
"14x20",0.0626284925836496
"14x21",0.0668575370817523
"14x22",0.0638565022421524
"15x10",0.0326043463263194
"15x11",0.0498723697826837
"15x12",0.117471541911004
"15x13",0.108961710934805
"15x14",0.0221455674370472
"15x15",0.0622145567437047
"15x16",0.0632183511555708
"15x17",0.0738047602621593
"15x18",0.089589513625388
"15x19",0.0951155570886513
"15x20",0.0555018972059331
"15x21",0.0832666436702311
"15x22",0.0540600206967919
"16x10",0.0592066229734391
"16x11",0.113304587788893
"16x12",0.0687547430148328
"16x13",0.0967437047257675
"16x14",0.0397585374266989
"16x15",0.0570541566057261
"16x16",0.126726457399103
"16x17",0.0772921697136943
"16x18",0.0810279406691963
"16x19",0.0992445670921007
"16x20",0.0570369092790618
"16x21",0.0724042773370127
"16x22",0.0462987236978268
"16x23",0.0918627112797517
"17x10",0.0679648154536047
"17x11",0.0605381165919282
"17x12",0.079510175922732
"17x13",0.0697309417040358
"17x15",0.0694791307347361
"17x16",0.0889479130734736
"17x17",0.130120731286651
"17x18",0.116381510865816
"17x19",0.09122456019317
"17x20",0.065422559503277
"17x21",0.0998240772680234
"17x22",0.0996757502587099
"17x23",0.0844256640220766
"17x9",0.0954087616419454
"18x10",0.0382718178682304
"18x11",0.0437530182821663
"18x12",0.0875060365643325
"18x13",0.126647119696447
"18x14",0.103256295274233
"18x15",0.074743014832701
"18x16",0.119227319765436
"18x17",0.145163849603312
"18x18",0.0921283201103829
"18x19",0.0742945843394274
"18x21",0.0860572611245257
"18x22",0.115943428768541
"18x9",0.0689237668161435
"19x10",0.0614384270438082
"19x11",0.0696826491893756
"19x12",0.092507761296999
"19x13",0.115129354949983
"19x14",0.135208692652639
"19x15",0.0814384270438082
"19x16",0.129323904794757
"19x17",0.112218006209038
"19x18",0.110676095205243
"19x19",0.0886754053121767
"19x20",0.095667471541911
"19x21",0.144967230079338
"19x22",0.111186616074508
"19x8",0.0376129699896516
"19x9",0.0623973784063471
"20x10",0.0819799931010693
"20x11",0.0927699206622974
"20x12",0.0864953432218006
"20x13",0.0949879268713349
"20x14",0.125022421524664
"20x15",0.108168333908244
"20x16",0.0993308037254226
"20x17",0.124981027940669
"20x18",0.109565367368058
"20x19",0.112897550879614
"20x20",0.0921628147637116
"20x21",0.135764056571231
"20x8",0.110137978613315
"20x9",0.0585374266988616
"21x10",0.0820351845463954
"21x11",0.0816212487064505
"21x12",0.0889134184201449
"21x13",0.0942531907554329
"21x14",0.0867816488444291
"21x15",0.0918282166264229
"21x16",0.126512590548465
"21x17",0.078637461193515
"21x18",0.0799793032080027
"21x19",0.12222145567437
"21x20",0.0996102104173853
"21x8",0.0505001724732667
"21x9",0.0462883753018282
"22x11",0.0722283546050362
"22x12",0.129606760952052
"22x13",0.118171783373577
"22x14",0.0800724387719903
"22x15",0.0982959641255605
"22x16",0.118157985512246
"22x17",0.108382200758882
"22x18",0.0935391514315281
"22x19",0.0475232838909969
"22x20",0.121745429458434
"23x15",0.085995170748534
"23x16",0.08364953432218
"23x17",0.0565643325284581
"23x18",0.0977474991376337
"23x19",0.0742324939634357
"3x16",0.0773197654363573
"4x16",0.0530182821662643
"4x17",0.0566126250431184
"5x16",0.0672714729216971
"5x17",0.0929010003449465
"6x15",0.0420144877543981
"6x16",0.069320455329424
"6x17",0.0611176267678509
"6x18",0.033214901690238
"7x15",0.0715039668851328
"7x16",0.0577750948602966
"7x17",0.0755398413245947
"7x18",0.0872749223870301
"8x14",0.0690893411521214
"8x15",0.0438013107968265
"8x16",0.0361331493618489
"8x17",0.0706760952052432
"8x18",0.105325974473957
"8x19",0.0701138323559848
"9x14",0.0761676440151776
"9x15",0.0416453949637806
"9x16",0.0342497412901001
"9x17",0.0626767850983098
"9x18",0.0415315626077958
"9x19",0.0789513625388065
