"","score"
"10x10",0.0617523283890997
"10x11",0.0752431873059676
"10x12",0.0799896516040014
"10x13",0.0445256985167299
"10x14",0.0536529837875129
"10x15",0.0783959986202138
"10x16",0.116819592963091
"10x17",0.0759606760952053
"10x18",0.109692997585374
"10x19",0.0507105898585719
"10x20",0.0578923766816144
"10x21",0.0235805450155226
"10x22",0.037602621593653
"10x23",0.0544222145567437
"10x24",0.0629734391169369
"10x25",0.0320041393583994
"10x26",0.0479130734736116
"10x27",0.0344187650914108
"11x10",0.073432218006209
"11x11",0.0278647809589514
"11x12",0.0332252500862367
"11x13",0.0647637116246982
"11x14",0.0655570886512591
"11x15",0.0865367368057951
"11x16",0.108420144877544
"11x17",0
"11x18",0.11342186961021
"11x19",0.0830562262849258
"11x20",0.0979061745429458
"11x21",0.0678302863056226
"11x22",0.0607864780958951
"11x23",0.0355501897205933
"11x24",0.0471679889617109
"11x25",0.0304242842359435
"11x26",0.0580958951362539
"11x27",0.0525422559503277
"12x10",0.0668506381510866
"12x11",0.0575715764056571
"12x12",0.0423628837530183
"12x13",0.077302518109693
"12x14",0.117361159020352
"12x15",0.0641048637461193
"12x16",0.0887823387374956
"12x17",0.0553811659192825
"12x18",0.0770610555363919
"12x19",0.0798482235253536
"12x20",0.0302345636426354
"12x21",0.0539668851328045
"12x22",0.0307278371852363
"12x23",0.0460296654018627
"12x24",0.0150189720593308
"12x25",0.0394308382200759
"12x26",0.0466712659537771
"12x27",0.0934736115902035
"13x10",0.026133149361849
"13x11",0.0546498792687133
"13x12",0.0669989651604002
"13x13",0.0638634011728182
"13x14",0.0516315971024491
"13x15",0.081090031045188
"13x16",0.0832735426008968
"13x17",0.063759917212832
"13x18",0.0618006209037599
"13x19",0.058447740600207
"13x20",0.0683063125215592
"13x21",0.0358330458778889
"13x22",0.0567264573991031
"13x23",0.0378682304242842
"13x24",0.0795343221800621
"13x25",0.0786443601241807
"13x26",0.0364505001724733
"13x27",0.0576440151776475
"14x10",0.0795308727147293
"14x11",0.075067264573991
"14x12",0.0347292169713694
"14x13",0.054577440496723
"14x14",0.0922938944463608
"14x15",0.0689824077268023
"14x16",0.0798516729906864
"14x17",0.0691100379441186
"14x18",0.0469092790617455
"14x19",0.051196964470507
"14x20",0.0396860986547085
"14x21",0.0206036564332528
"14x22",0.0547361159020352
"14x23",0.0556571231459124
"14x24",0.0349016902380131
"14x25",0.0911210762331839
"14x26",0.063076923076923
"14x27",0.105912383580545
"15x11",0.0615626077957917
"15x12",0.0509761986892032
"15x13",0.0505277681959296
"15x14",0.0933114867195585
"15x15",0.0544394618834081
"15x16",0.0727561228009659
"15x17",0.0749672300793377
"15x18",0.0359641255605381
"15x19",0.0261159020351845
"15x20",0.0433390824422215
"15x21",0.0491997240427734
"15x22",0.0839323904794756
"15x23",0.0804001379786133
"15x24",0.0526871334943084
"15x25",0.0910382890651948
"15x26",0.06182476716109
"15x27",0.119875819248017
"16x11",0.0480062090375992
"16x12",0.0572162814763711
"16x13",0.0593894446360814
"16x14",0.0885443256295274
"16x15",0.0719041048637461
"16x16",0.0656191790272508
"16x17",0.0751879958606416
"16x18",0.0497723352880304
"16x19",0.0429492928596068
"16x20",0.0480062090375992
"16x21",0.0502138668506381
"16x22",0.0584166954122111
"16x23",0.05152466367713
"16x24",0.0531286650569162
"16x25",0.0454018627112798
"16x26",0.0794342876854087
"16x27",0.0645981372887202
"17x11",0.0606588478785788
"17x12",0.0542428423594343
"17x13",0.0242152466367713
"17x15",0.0702621593652983
"17x16",0.0550810624353225
"17x17",0.0479165229389444
"17x18",0.0649534322180062
"17x19",0.0495619179027251
"17x20",0.0711452224905139
"17x21",0.0258399448085547
"17x22",0.0434839599862021
"17x23",0.0384132459468782
"17x24",0.0365919282511211
"17x25",0.0485684718868575
"17x26",0.0145187995860642
"17x27",0.0498482235253536
"18x11",0.0537564677474991
"18x12",0.0795550189720593
"18x13",0.0561779924111763
"18x14",0.0866781648844429
"18x15",0.055857192135219
"18x16",0.0503208002759572
"18x17",0.0884063470162125
"18x18",0.0591928251121077
"18x19",0.0397136943773715
"18x21",0.0434529147982062
"18x22",0.0651741979993101
"18x23",0.0818178682304243
"18x24",0.0629630907209383
"18x25",0.0433114867195584
"18x26",0.0385477750948603
"18x27",0.0579924111762676
"19x11",0.0527906174542946
"19x12",0.0466505691617799
"19x13",0.0585063815108658
"19x14",0.0457226629872369
"19x15",0.0551535012073129
"19x16",0.0357882028285615
"19x17",0.0759848223525353
"19x18",0.0765988271817868
"19x19",0.0527768195929631
"19x20",0.0348637461193515
"19x21",0.0553397723352881
"19x22",0.0491997240427734
"19x23",0.0711210762331839
"19x24",0.0944843049327354
"19x25",0.064877543980683
"19x26",0.0359848223525353
"19x27",0.0427699206622973
"20x11",0.0144049672300793
"20x12",0.0582166264229045
"20x13",0.0646464298033804
"20x14",0.057247326664367
"20x15",0.0709520524318731
"20x16",0.0381648844429113
"20x17",0.065505346671266
"20x20",0.0510969299758537
"20x21",0.0481959296309072
"20x22",0.0554880993446016
