"","score"
"10x10",0.0315833045877889
"10x11",0.0413866850638152
"10x12",0.0427112797516385
"10x13",0.0532631942048982
"10x14",0.0833942738875474
"10x15",0.0417661262504312
"10x16",0.0544187650914109
"10x17",0.0573853052776819
"10x18",0.0483546050362194
"10x19",0.0604311831666092
"10x20",0.0303621938599518
"10x21",0.0462262849258365
"10x22",0.0520524318730596
"10x23",0.0190031045187996
"10x24",0.0395308727147292
"10x25",0.0577716453949638
"10x26",0.058364953432218
"10x27",0.0405036219385995
"10x28",0.0397516384960331
"10x5",0.0396619523973784
"10x6",0.040545015522594
"10x7",0.0424870645050017
"10x8",0.0369403242497413
"10x9",0.0644877543980683
"11x10",0.0502483615039668
"11x12",0.0666402207657814
"11x13",0.0611072783718524
"11x14",0.0375301828216626
"11x15",0.0344912038634012
"11x16",0.047902725077613
"11x17",0.0756605726112453
"11x18",0.0445739910313901
"11x19",0.0278682304242842
"11x20",0.0607312866505691
"11x21",0.027057606071059
"11x22",0.0374473956536737
"11x23",0.0733908244222146
"11x24",0.0264987926871335
"11x25",0.0456502242152467
"11x26",0.0682062780269058
"11x27",0.0446498792687133
"11x28",0.025043118316661
"11x5",0.0577992411176268
"11x6",0.0384753363228699
"11x7",0.0527388754743014
"11x8",0.0450810624353225
"11x9",0.0388547775094861
"12x10",0.064166954122111
"12x11",0.0765298378751293
"12x12",0.0762331838565022
"12x13",0.0695239737840635
"12x14",0.0643014832700931
"12x15",0.0233735770955502
"12x16",0.0095481200413936
"12x17",0.0397205933080372
"12x18",0.0652224905139703
"12x19",0.023704725767506
"12x20",0.0399862021386685
"12x21",0.0500206967919973
"12x22",0.0589824077268023
"12x23",0.0391376336667817
"12x24",0.0482787167988962
"12x26",0.0643497757847533
"12x27",0.0586409106588479
"12x28",0.0722214556743704
"12x29",0.0443911693687479
"12x6",0.0409037599172128
"12x7",0.02667471541911
"12x8",0.0645325974473957
"12x9",0.0177785443256295
"13x10",0.0604139358399448
"13x11",0.0611624698171783
"13x12",0.0731804070369093
"13x13",0.0620903759917213
"13x14",0.0794446360814074
"13x15",0.0537668161434978
"13x16",0.0289513625388065
"13x17",0.0486512590548465
"13x18",0.0418627112797516
"13x19",0.047602621593653
"13x20",0.0668713349430838
"13x21",0.0427043808209727
"13x22",0.0391997240427734
"13x23",0.0456812694032425
"13x24",0.0545843394273887
"13x25",0.0439358399448085
"13x26",0.0812418075198345
"13x27",0.0530113832355985
"13x28",0.0538289065194895
"13x29",0.0615729561917903
"13x30",0.0326319420489825
"13x7",0.0397826836840289
"13x8",0.0541876509141083
"13x9",0.0653259744739565
"14x10",0.056184891341842
"14x11",0.050762331838565
"14x12",0.0472818213176958
"14x13",0.0292169713694377
"14x14",0.0874232493963436
"14x15",0.0377233528803036
"14x16",0.0529044498102794
"14x17",0.02212487064505
"14x18",0.0596791997240428
"14x19",0.0789858571921352
"14x20",0.0606416005519145
"14x21",0.055232838909969
"14x22",0.0908589168678855
"14x23",0.0608140738185581
"14x24",0.013487409451535
"14x25",0.0495619179027251
"14x26",0.0680958951362539
"14x27",0.0328285615729562
"14x28",0.0412901000344946
"14x29",0.0408071748878924
"14x30",0.00766816143497762
"14x8",0.0514004829251467
"14x9",0.0307347361159021
"15x10",0.0578716798896171
"15x11",0.0605553639185926
"15x12",0.0211383235598482
"15x13",0.0681131424629182
"15x14",0.0473646084856847
"15x15",0.0384787857882029
"15x16",0.0287064505001725
"15x17",0.0468437392204208
"15x18",0.0102863056226284
"15x19",0.0567609520524319
"15x20",0.0498275267333563
"15x21",0.0755605381165919
"15x22",0.0260779579165229
"15x23",0.0339082442221456
"15x24",0.0552293894446361
"15x25",0.0828216626422904
"15x26",0.0485098309761987
"15x27",0.0329837875129355
"15x28",0.0402828561572957
"15x29",0.0411486719558468
"15x30",0.014060020696792
"15x31",0.0238047602621594
"15x9",0.0353294239392894
"16x10",0.0811245256985167
"16x11",0.0450258709899966
"16x12",0.0514142807864781
"16x13",0.0263021731631597
"16x14",0.00789237668161435
"16x15",0.0635805450155226
"16x16",0.031196964470507
"16x17",0.043408071748879
"16x18",0.0578544325629528
"16x19",0.0438392549154881
"16x20",0.0327768195929631
"16x21",0.0547982062780269
"16x22",0.0489789582614695
"16x23",0.0503794411866161
"16x24",0.0163435667471542
"16x25",0.0506381510865815
"16x26",0.0242876854087617
"16x27",0.0265643325284581
"16x28",0.0484615384615384
"16x29",0.0337461193515005
"16x30",0.0521317695757157
"16x31",0.0492135219041049
"16x32",0.0544325629527423
"16x9",0.0592652638840979
"17x10",0.0551121076233184
"17x11",0.041117626767851
"17x12",0.0466367713004484
"17x13",0.0724215246636771
"17x14",0.0608623663332184
"17x15",0.050489824077268
"17x16",0.0750258709899966
"17x17",0.0612452569851673
"17x18",0.0535219041048638
"17x19",0.0533425319075543
"17x20",0.0406105553639186
"17x21",0.0463953087271473
"17x22",0.0557744049672301
"17x23",0.0271679889617109
"17x24",0.0505553639185926
"17x25",0.069917212832011
"17x26",0.0672197309417041
"17x27",0.0411383235598483
"17x28",0.054498102794067
"17x29",0.0357951017592273
"17x30",0.0438771990341497
"17x31",0.0274025526043463
"17x32",0.0545291479820628
"18x10",0.0522973439116937
"18x11",0.0460124180751983
"18x12",0.0356847188685754
"18x13",0.0618661607450846
"18x14",0.0377371507416351
"18x15",0.0075888237323215
"18x16",0.0499896516040014
"18x17",0.0452224905139703
"18x19",0.0625836495343222
"18x20",0.0542566402207658
"18x21",0.0427009313556399
"18x22",0.03545015522594
"18x23",0.00656088306312519
"18x24",0.0638082097274922
"18x25",0.0460641600551914
"18x26",0.0647085201793722
"18x27",0.0671265953777165
"18x28",0.0406036564332528
"18x29",0.0483822007588823
"18x30",0.0414763711624698
"18x31",0.0271541911003794
"18x32",0.0412349085891687
"19x11",0.0429354949982753
"19x12",0.06120041393584
"19x13",0.0371507416350466
"19x14",0.0212452569851673
"19x15",0.0271300448430494
"19x16",0.0212969989651604
"19x17",0.0409382545705416
"19x18",0.0466609175577786
"19x19",0.060110382890652
"19x20",0.0400206967919973
"19x21",0.0588237323214902
"19x22",0.0430148327009313
"19x23",0.0182442221455674
"19x24",0.0274025526043463
"19x25",0.0311003794411866
"19x26",0.033787512935495
"19x27",0.0513004484304933
"19x28",0.0556295274232494
"19x29",0.0554880993446016
"19x30",0.058827181786823
"19x31",0.0392135219041049
"19x32",0.0345084511900655
"19x33",0.0493515005174198
"20x13",0.0516936874784408
"20x14",0.0502794066919627
"20x15",0.019454984477406
"20x16",0.0369058295964125
"20x17",0.0340979648154536
"20x18",0.0404863746119352
"20x19",0.0473266643670232
"20x20",0.03392549154881
"20x21",0.0460538116591929
"20x22",0.0611935150051742
"20x23",0.0653673680579511
"20x24",0.0388478785788203
"20x25",0.0453570196619524
"20x26",0.0642773370127631
"20x27",0.047085201793722
"20x28",0.0426250431183166
"20x29",0.0462711279751639
"20x30",0.046322869955157
"20x31",0.00661952397378407
"20x32",0.0444601586754053
"20x33",0.0416143497757847
"21x12",0.0464987926871335
"21x13",0.0340220765781304
"21x14",0.0216074508451191
"21x15",0.0326767850983097
"21x16",0.0541807519834425
"21x17",0.0145843394273888
"21x18",0.0290582959641256
"21x19",0.0720110382890652
"21x20",0.0268506381510866
"21x21",0.0729113487409452
"21x22",0.0269058295964125
"21x23",0.0591203863401173
"21x24",0.0915867540531218
"21x25",0.0379372197309417
"21x26",0.0601759227319766
"21x27",0.0718213176957572
"21x28",0.0685995170748533
"21x29",0.0225388064849948
"21x30",0.0487926871334943
"21x31",0.0409486029665402
"21x33",0.0408382200758882
"21x34",0.0326733356329769
"22x13",0.0281890307002415
"22x14",0.0466298723697827
"22x15",0.0428803035529493
"22x16",0.0603966885132804
"22x17",0.0655432907899276
"22x18",0.0473404622283546
"22x19",0.0376716109003105
"22x20",0.0646912728527078
"22x21",0.012369782683684
"22x22",0.0359503276992066
"22x23",0.0568747844084166
"22x24",0.0625284580889962
"22x25",0.0449499827526734
"22x26",0.079537771645395
"22x27",0.0149637806140048
"22x28",0.0800034494653329
"22x29",0.0448120041393584
"22x30",0.0954674025526043
"22x31",0.0304553294239392
"22x32",0.0395308727147292
"22x33",0.044166954122111
"22x34",0.0455122456019317
"23x14",0.0692238703001035
"23x15",0.0449258364953432
"23x16",0.0624870645050017
"23x17",0.0348809934460159
"23x18",0.0286512590548464
"23x19",0.0505415660572611
"23x20",0.0368471886857538
"23x21",0.0525008623663332
"23x22",0.0575336322869955
"23x23",0.0688582269748189
"23x24",0.0626250431183166
"23x25",0.0696309072093826
"23x26",0.0526940324249742
"23x27",0.0850017247326664
"23x28",0.0550500172473266
"23x29",0.0708692652638842
"23x30",0.0590789927561228
"23x31",0.0604518799586065
"23x32",0.0364229044498103
"23x33",0.0782856157295619
"23x34",0.0375957226629873
"24x15",0.0413142462918248
"24x16",0.0563849603311487
"24x17",0.0362607795791652
"24x18",0.0263159710244912
"24x19",0.0512349085891687
"24x20",0.0631838565022421
"24x21",0.0468506381510866
"24x23",0.0929596412556054
"24x24",0.0392756122800966
"24x26",0.0328734046222835
"24x27",0.0471300448430493
"24x28",0.0626457399103139
"24x29",0.0668299413590894
"24x30",0.05242497412901
"24x31",0.0479337702656089
"24x32",0.0506864436012419
"24x33",0.110776129699896
"24x34",0.0608416695412212
"25x15",0.057709555018972
"25x16",0.0564125560538117
"25x17",0.0294032424974129
"25x18",0.0440703690927906
"25x19",0.0351879958606416
"25x20",0.0588064849948258
"25x21",0.0453984132459468
"25x22",0.0506036564332528
"25x23",0.0469299758537427
"25x24",0.0887030010348396
"25x25",0.0426181441876509
"25x26",0.0867264573991031
"25x27",0.0476474646429803
"25x28",0.0518834080717488
"25x29",0.0843670231114177
"25x30",0.0446671265953777
"25x31",0.0480510520869265
"25x32",0.0570748533977233
"25x33",0.0482373232149017
"25x34",0.090189720593308
"26x16",0.0702069679199724
"26x17",0.0610693342531907
"26x18",0.0297861331493618
"26x19",0.0626008968609866
"26x20",0.0977199034149707
"26x21",0.0577164539496378
"26x22",0.0607140393239048
"26x23",0.054715419110038
"26x24",0.0739289410141428
"26x25",0.0749292859606761
"26x26",0.0636184891341842
"26x27",0.0368230424284236
"26x28",0.026757502587099
"26x29",0.070655398413246
"26x30",0.0668747844084167
"26x31",0.0723801310796827
"26x32",0.0531286650569162
"26x33",0.0746464298033804
"26x34",0.0817592273197655
"27x16",0.0537288720248361
"27x17",0.0527423249396344
"27x18",0.0693239047947568
"27x19",0.0535839944808555
"27x20",0.0494377371507416
"27x21",0.0222490513970335
"27x22",0.0710451879958607
"27x23",0.0563263194204898
"27x24",0.0799931010693342
"27x25",0.0519765436357364
"27x26",0.0548154536046913
"27x27",0.049727492238703
"27x28",0.0761262504311832
"27x29",0.0562814763711624
"27x30",0.0602759572266298
"27x31",0.0521076233183857
"27x32",0.0483822007588823
"27x33",0.0814073818558123
"28x17",0.0504173853052777
"28x18",0.0504932735426009
"28x19",0.0259537771645395
"28x20",0.0683753018282166
"28x21",0.0425319075543291
"28x22",0.0247154191100379
"28x23",0.0705070714039324
"28x24",0.0415108658157985
"28x25",0.0882752673335633
"28x26",0.0529458433942739
"28x27",0.0869541221110728
"28x28",0.0602690582959641
"28x29",0.0602311141773025
"28x30",0.0634701621248707
"28x31",0.0877578475336322
"28x32",0.0716143497757847
"28x33",0.0571610900310452
"29x18",0.0336529837875129
"29x19",0.0565712314591238
"29x20",0.0288858226974819
"29x21",0.0518592618144188
"29x22",0.0302311141773025
"29x23",0.057819937909624
"29x24",0.0370886512590548
"29x25",0.0499931010693343
"29x26",0.0679372197309417
"29x27",0.0560331148671955
"29x28",0.0456191790272508
"29x29",0.0602483615039668
"29x30",0.0638496033114867
"29x31",0.0720351845463953
"29x32",0.0445119006553985
"2x14",0.0450258709899966
"2x15",0.0380682994135909
"2x16",0.0666643670231114
"2x17",0.0778406347016213
"2x19",0.0389858571921352
"2x20",0.061145222490514
"30x18",0.0476267678509831
"30x19",0.033352880303553
"30x20",0.0499241117626767
"30x21",0.0442186961021042
"30x23",0.0654605036219386
"30x24",0.0891376336667816
"30x25",0.0462745774404967
"30x26",0.0858916867885477
"30x27",0.0239875819248017
"30x28",0.0700137978613314
"30x29",0.0865643325284581
"30x30",0.0450500172473267
"30x31",0.0343911693687479
"31x19",0.0667264573991031
"31x20",0.0239599862021387
"31x21",0.0270162124870645
"31x22",0.0458709899965505
"31x23",0.0137737150741635
"31x24",0.0420144877543981
"31x25",0.0632873404622284
"31x26",0.038992756122801
"31x27",0.0447326664367023
"31x28",0.0433390824422215
"31x29",0.045284580889962
"31x30",0.0395136253880648
"32x20",0.0530113832355985
"32x21",0.0616281476371162
"32x23",0.0473715074163504
"32x24",0.0667437047257675
"32x25",0.0578578820282856
"32x26",0.0479441186616074
"32x27",0.0304277337012763
"32x28",0.0428147637116247
"32x29",0.0729596412556054
"32x30",0.0738082097274922
"3x12",0.0210969299758538
"3x13",0.0877268023456365
"3x14",0.0562228354605037
"3x15",0.12859606760952
"3x16",0.0529630907209383
"3x17",0.0303759917212832
"3x18",0.033515005174198
"3x19",0.0514625733011383
"3x20",0.0611279751638496
"3x21",0.0432459468782339
"4x11",0.0466919627457744
"4x12",0.0443946188340807
"4x13",0.05122456019317
"4x14",0.0699137633666782
"4x15",0.0597205933080373
"4x16",0.0499793032080028
"4x17",0.0533459813728872
"4x18",0.034498102794067
"4x19",0.0489686098654708
"4x20",0.0657502587098999
"4x21",0.08364953432218
"5x10",0.0509486029665401
"5x11",0.0433873749568817
"5x12",0.0425353570196619
"5x13",0.0435046567781994
"5x14",0.0386547085201794
"5x15",0.0621938599517075
"5x16",0.0257606071058986
"5x17",0.0482442221455675
"5x18",0.0578613314936185
"5x19",0.0538634011728182
"5x20",0.0527837185236288
"5x21",0.025802000689893
"5x22",0.0528665056916178
"6x10",0.0455605381165919
"6x11",0.0611900655398413
"6x12",0.0659986202138668
"6x13",0.0413004484304933
"6x14",0.036347016212487
"6x15",0.0861400482925146
"6x16",0.0773059675750258
"6x17",0.0520524318730596
"6x18",0.0486823042428424
"6x19",0.0658916867885477
"6x20",0.0461296998965161
"6x21",0.0393135563987582
"6x22",0.0730424284235943
"6x23",0.0620696791997241
"6x9",0.0668609865470852
"7x10",0.0730044843049328
"7x11",0.0554053121766126
"7x12",0.0736184891341842
"7x13",0.0720351845463953
"7x14",0.0378061400482925
"7x15",0.072859606760952
"7x16",0.0558157985512245
"7x17",0.0689306657468093
"7x19",0.0306795446705761
"7x20",0.0548361503966885
"7x21",0.0787547430148327
"7x22",0.040789927561228
"7x23",0.0591376336667816
"7x7",0.0451293549499827
"7x8",0.00612969989651602
"7x9",0.0451948947913073
"8x10",0.0502518109692998
"8x11",0.0693928941014142
"8x12",0.0533770265608831
"8x13",0.0397240427733702
"8x14",0.0585305277681959
"8x15",0.0428216626422905
"8x16",0.0457433597792343
"8x17",0.0751086581579855
"8x18",0.084960331148672
"8x19",0.0323111417730252
"8x20",0.0556053811659193
"8x21",0.0414004829251466
"8x22",0.0592583649534322
"8x23",0.0174577440496723
"8x24",0.0557709555018973
"8x6",0.03787512935495
"8x7",0.0564091065884788
"8x8",0.0498240772680234
"8x9",0.0707381855812349
"9x10",0.0739392894101414
"9x11",0.0651672990686444
"9x12",0.0272852707830287
"9x13",0.0766436702311142
"9x14",0.0375819248016558
"9x15",0.0445256985167299
"9x16",0.0475370817523284
"9x17",0.056212487064505
"9x18",0.0594101414280787
"9x19",0.0574749913763367
"9x20",0.0318868575370818
"9x21",0.0288858226974819
"9x22",0.0539737840634702
"9x23",0.0185443256295275
"9x24",0.0612314591238358
"9x25",0.0514108313211452
"9x26",0.0440531217661263
"9x5",0.0802690582959641
"9x6",0.0498620213866851
"9x7",0.0517143842704381
"9x8",0.0247602621593653
"9x9",0.0383270093135564
